business_id,0,1,2,3,4,5,6,7,8,9
t8yi2l7pZF43Rlf9_lHdDA,0.8713379973871774,0.18371784880190223,0.915419758103479,0.3842637408595209,0.09084273444538064,0.5840624151850285,0.7725916208809239,0.6536283646215033,0.15329940663445796,0.37553795733994083
5GAXZ7gJ81TSR0-Q6AMp_A,0.6260124619246008,0.6678132188289608,0.17798797230372607,0.7056390242771916,0.887552312842457,0.7963092787107569,0.1648146811582798,0.7242240436183021,0.7043114327196416,0.5529888778917278
ww_MXl-qDLeYdYTZZ9KWbA,0.7589127658112101,0.23714083395033636,0.35191642494478953,0.47799680227764024,0.42750608176344523,1.1437767592016883,0.8645714115447621,0.3897843935541104,0.874838167441363,0.24199347131718127
dPxZI9lrKTl5dvFfnb1_Ig,0.8258396086269267,0.5096175142256244,0.42761195458738305,1.1172305386528438,0.29017747223920926,1.0081058743153175,0.7117623805247962,0.17717823741561767,0.5178301379340913,0.18983001730069074
LrYSnxLKarkzeNHqq50r-A,0.574214484141574,0.1456524553179515,0.7226738995621933,0.06307353188542263,0.5764256026944068,0.11522477970002683,1.0796476291831991,0.2376798122603443,0.1936313843894876,0.7324444686334147
RAUI7uwpMP6dlcHXkavwHg,0.5574067504148793,0.5944492363786628,0.41382361133949497,0.07133897506378817,0.8050745395093142,0.7411821353328846,0.3353176168242683,0.9003448149113911,0.5107391231403393,0.4835421555012424
irYAkavSVtIEyGOsHK-yPw,0.33113940948957826,0.5189567952684093,0.6121060966817131,0.49077851168562636,0.8907015236981247,0.8263687499025125,0.8012348019197231,0.26091993267543895,0.15401806383424227,0.29887312938247745
mFE7N0p3f_7vcMTUy76ifw,0.4213886851535254,0.2800517912511414,0.4558490000400613,0.033607384573143315,0.21398041109062554,0.895640002243506,0.9317568707457393,0.4613193918163998,0.7140024186227384,0.4966660481540808
VGRn5KgYKMkqdIKtBUzQQA,0.4933069079278595,0.7486969558454789,0.11356471788269581,0.703170940542533,0.9827164674179443,0.17460956624689872,0.7313166277480562,0.7990252891323626,0.5147107716674489,0.7316494462670935
3N5bwNdig7uRddd3kozENA,0.7961858235265759,0.23077918053512686,0.179365193524034,0.424728542349086,0.3538195813332401,0.7464958152135482,0.5277848579066505,0.1423033916164634,0.6155966636389635,0.5927204462975452
W8GVfGILy7an385lZSEvSw,0.4056520624865779,0.7375953577620652,0.7079845313124471,0.8641120804455763,0.18969954205624373,0.6281872342856473,0.2357135222399591,0.4105361181291299,0.9280139967047528,0.7977994748083964
OvbLKXkJCg8ZMHX9L5faIA,0.5890916995926652,0.7919308643077017,0.9243060844351944,0.7051105888251891,0.9383633618515596,0.3260799224612393,0.7043522770597631,0.7298934112050649,0.6415676460111703,0.4915306132131194
75RP4HSsSJOe_e7e2e3jQQ,0.5626464180081889,0.2845663985807644,0.7186944671246512,0.9254448014866572,0.45012123498846124,0.5473159616551012,0.2293075532788706,0.5170960929512296,0.4380167056173215,0.7759370055078415
2cfzQGANxuIGcCUrlwnV7w,0.801768557359902,1.0125466195385786,0.3655528842177622,0.08223672753705796,0.32325380064570924,1.0560038513125214,0.2567912828280252,0.20761152325239696,0.46929939786978453,0.42071961089187015
1Nq7GxjvEDgAJxBeOjR_9Q,0.38708257459308276,0.5844427525892864,0.7786306544182908,0.47841366765801735,0.6859316612722022,0.5413489382892681,0.2685974915278647,1.1164751858997808,0.7037965440721192,0.5361532634194233
T1U7Te9Ulv2Qqfzna4JuYA,0.9036539743552536,0.4908650968613312,0.8033167516819825,0.7525797267273792,0.5115826450381566,0.2702259398971558,0.8903252056395285,0.8882848899385363,0.1092356681757426,0.5020157230829583
yHCoJZh5nx0Onr5xgMaUHg,0.2858969795100138,0.6929754942147361,0.7135900347556429,0.7839852468224285,0.19993388509479404,0.4804604089487675,0.6301647056149356,0.656591718733929,0.7409606263885331,0.9448488371355198
5bGFrGqzooCchYXXorGL7w,0.13890335778009075,0.515556710175944,0.8135639074626804,0.9603667677959846,0.18617015902322487,0.00040142588068770013,0.7897255076793059,0.5404722055269158,0.8943192889319616,0.3879979679912392
-Ut87cwGFsO3444Rd11p0Q,0.7040911899053057,0.9639071013133657,0.5251039383818167,0.42924667868769784,0.8995855733397897,0.06561836402785368,0.5745344697566158,0.37335246170226394,0.4502971376350016,0.8593477689730675
VaFRggkuU-gZDMbnvAZOtg,0.5609737217969204,0.9404208834152445,0.29434776304480503,0.4245816600029812,0.6112593312975618,0.561756691550165,1.0066663501095465,0.07451285226438271,0.3172293508924639,0.7235055284732502
KENynjpbyq33DjGWXOip2Q,0.8316405342716462,0.5450398597621215,0.41471489289884605,0.2891072741868476,0.3093001511363456,0.6214772048209058,0.685139100488052,0.9575616338982684,0.6231331344863348,0.5736953569720321
OlGImeovM5U14T5q5DnVSg,0.8595398587858726,0.8344394397171113,0.8855192843569455,0.07902224399691174,0.633169970823468,0.01750692505880434,0.6274571772456186,0.9797818866375665,0.38730317464003344,0.352704414393863
0s0Xthk1JWrBUu74M81Xyg,0.5096834500127985,0.33559705844352017,0.5944639283996224,0.4824007292993623,0.21659287265640517,0.5930289004726844,0.8079933785017662,0.43059376097594243,0.8950551638651628,0.7427874096246072
pUihHVilZtpZz4FApnOvtA,0.6091454007159619,0.8538788919353818,0.6333446489522667,1.0083943243607132,0.3596618232636181,0.383768420485656,0.25787986530718277,0.6633160574468594,0.2555346194053027,0.8626987181546396
z-5YXiSmZchuoANnqfp1vg,0.03906201077204108,0.6204668560346864,0.8564199198717743,0.31806067190138176,0.5539551327464663,0.40886888411017003,0.2654263022078811,0.07085138636533284,0.6338578289536551,0.17705723104193893
EEePiBwchl-TIBVcTdE0RA,0.825331800608096,0.6373837963921272,0.4433693292220228,0.8085940750057781,0.052072076920036466,0.7271956312955729,0.019777844136544376,0.2637655620550946,0.18623327667697095,0.3375712604653973
ziEGXxNH55x7CMi0eAouKg,0.3161472130021995,0.1178814750514502,0.77779613105799,0.504397237959366,0.9247266392820466,0.5296793186945744,0.787995445235497,0.21241597925466602,0.713934318618024,0.20155313417049728
KhWl4Mwhm_Oqq0zIIz-0wQ,0.4685765270509415,0.4456507459557844,0.30445400339277673,0.7931623176895558,1.0126293143210456,0.6848907679646791,0.4004474065478397,0.2154303342625619,0.5032629100490312,0.2332670739900231
-DtaPJJ-beogNkDKusGhlA,0.4220113092481845,0.5559638116171235,0.1860236569722187,0.698105694048377,0.7286324646671664,0.32091384554109287,1.0293704250254176,1.0503675810443087,0.24988295186317425,0.17581726518177532
ljuYsa-fVptTin3158qZHQ,0.08249442301299963,0.7011239752213431,0.0072386872149833486,0.06424196929076262,0.9471310311047614,0.0645313671372505,0.07475895666825619,0.39229497785756656,0.8118532688256964,0.6323922154630757
OQtldLhTbdyRRYSdA5rxRw,0.05297044868825981,0.7736926142139677,0.8466760243541505,0.6536070800830722,0.9395677673310617,0.40219734713770494,0.009355467552864895,0.4408348640103255,0.33573288053365086,0.7127670452240712
mI5UYpuYxjiumMLgANoa9A,0.1875287508994275,0.05232328199872561,0.9758891172451906,0.24091410289685272,0.09185377294740724,0.1775153969111806,1.00475650757547,0.5843680377502884,0.44311247735671144,0.6880280498971165
gwYt_q3Ob7aQJIefIBsZiQ,0.3173926433115226,0.26052498011053654,0.938449250020588,0.732424697509176,0.8470139620436472,0.7348916819935161,0.7214239436013596,0.6888010866885991,0.6085195967585132,0.20947165048829072
M9fOuiesoUSaouOqNQ3U2w,0.90995375544654,0.28401559509675156,0.6920455002496031,0.3186901152675754,0.5748388362181812,0.5280237520741751,0.8199834279847589,0.13444848370652726,0.661689076536449,0.1378107401136128
bAdwf-n52f46-ZjlfJ1Hwg,0.4476904145316002,0.4931143761829235,0.25508552151703695,0.7806233690717378,0.9816885097288452,0.7766627188770799,0.805642502422428,0.4937405037377088,0.49100271428841347,0.5490502263748303
2WiuLnyR8UWXjYQKgKBjkg,0.7029232610548435,0.4493505972385233,0.13132456447827698,0.3039867999136081,0.05342708949236885,0.01050412433169945,0.4285343700228253,0.8715701259816578,0.6283267275745644,0.3732513427886418
v0KawuAO7clhXCDKobFs0g,0.20488364614389756,0.8010185672036524,0.5302364042648307,0.5145608358440654,0.44973655444077126,0.7167336728069754,0.07264048381223788,0.41745024430608174,0.7470009502687717,0.927856306152193
7yTtTjsZLi5Ef1vsr6ZPTw,0.2544048994520998,0.6588415040580254,0.3455568709153797,0.48966966386792277,0.9522109525753235,0.16019102724803005,0.955176477767013,0.9325536710445052,0.14460899763995458,0.12056335583114848
u-SvRRAfYgpbXZRfQgcTzA,0.9674316729765523,0.11302604866531306,0.8124015386949002,0.20353099826356552,0.8246022606863226,0.7944984036706666,0.5274345898635122,0.31556717334727746,0.6749320078846338,0.5212911271173949
QA-vE43hE0Rd1CQgBboyNA,0.4794253842809525,0.618329148138184,0.955364050594507,0.09493073046368,0.03194168409671076,0.7416067363930395,0.1857689769497359,0.5491418712813881,0.09035125925566806,0.7355124633645207
nA4jm1nIdSXZTKd5TYH79A,0.23052435084449127,0.36527476559543964,0.4557279470030936,0.8992315079987799,0.511560451200275,0.6971529642658348,0.44263103922784636,0.8612828454140202,0.7910199968467534,0.12089816456947503
6wZdg1ursk12C3CTnF0gcg,0.9271560422437483,0.5555010373477527,0.6453608339460056,0.8731546980321855,0.5065775328757907,0.9212563448266822,0.5196015042492741,0.2693245497244165,0.19900981018740782,0.5440955637536685
8b4amK9y5miP6-UzfH5K0A,0.026278640246152674,0.4811790888836013,0.2656591162718973,0.345863180098801,0.9710640931965936,0.09012867042123383,0.7039533996432303,0.3715259459753275,0.4032349011246527,0.830244110511736
XBDe0pFAw1B32tpAQN5t2g,0.4754940808861901,0.5139282991978015,0.7897813242700322,0.7976810145864061,0.4211642780254041,0.43393066847669,0.03699424598056791,0.7834997154020649,0.673054460832597,0.49038152733144696
nF5TXLMmC6IJgQxE9CEZPw,0.32210741091583495,0.8055383697536227,0.4438924585539297,0.22094956402456337,0.4997328574312928,0.5226106898146917,0.8944304965589691,0.09259822705741681,0.29699674797470127,0.7121975009921441
8v7nrjG5K0cMleIP4Kit-w,0.759057891617463,0.0784570218046676,0.2841578335709108,0.4297560719485257,0.8794595424780093,0.13879888156432074,-0.023564659503391535,0.5020232844174848,0.40783140545055474,0.9208364349826088
AYe8rS3qBPuLHSwNOZSbcA,0.7301418084938525,0.009383196810190914,0.34714061743010427,0.6454503310085036,0.2986829949047049,0.09937156167951429,0.6994763314822016,0.11165072063319717,0.8896575405001745,0.21987939679026208
aiX_WP7NKPTdF9CfI-M-wg,0.3208281245941731,0.18203872612797567,0.9196429166953897,0.9520743340865808,0.3062041817354487,0.7693131379222655,0.9113021936520057,0.1310644412163561,0.4945546799584988,0.9287243730151814
ObV7olsEsNYjuMGNJ75jNw,0.706171770033632,0.25083570249403186,0.8456681811787748,0.7482152070723452,0.5471243357057651,0.19557228897194912,0.2792498043364539,0.14458262550511328,0.1918901954946417,0.8192980426099087
tSbs8i_9Hlaommupjgn63Q,0.25043980685881345,0.8457799464225761,0.8428840334828731,0.9580027703895476,0.20256385264801702,0.7467518667261375,0.11496300562228573,0.46261479638194075,0.5885502654610559,0.5391036720877375
RFj91Y9mk2d824QyD9JTzA,0.7411778670734194,0.20953337245443984,0.2954500379966095,0.6174578118914842,0.4262885552008282,0.8570294465808622,0.11801263282613884,0.600787972464186,0.254243379588835,0.6818902990189873
bu4hyEunQWhCrNDwpb1Nxw,0.6724769939874359,0.1902781360225131,0.9648135924391306,0.5834591308345458,0.12905154589290288,0.7939882841495673,0.5526531105591405,0.6192082182093891,0.481305535672882,0.4908146028949745
Fbycyr3KEjDQ4wO9AStmvQ,0.8592581016359069,0.4562000435850912,0.538615661805437,0.11594775495757373,-0.06600138532573462,0.9135246873240801,-0.026163613825550453,0.28350167824925715,0.36379006554698035,0.6433640069121357
LCb2moBNkcBto_32rmZJ5A,0.4352766166467186,0.8741757579203556,0.6313290000138725,0.8717537783724272,0.5719435791518801,0.44390955136335714,0.593439460514336,0.7828176871717342,0.7612593183215551,0.09794847258402738
JKis0v-LqK_u0p4SVhJNDw,0.9052632130264923,0.8665616193751497,0.6229845631028142,0.11338389278355157,0.13840245686507735,0.775665848774168,0.25444945352946896,0.8155902194046849,0.8816795823521026,0.7949017987434526
IDW4QFw-fN_wk81G9OV-Mg,0.24743421298557147,0.7145736122188624,0.22607453151133575,0.5077579577642157,1.1490526508677235,0.32477204454253245,0.5346680791902493,0.21592096016951215,0.6531906436770463,0.9865589268589613
0UuE9LZE-oVZe1HfIhomBw,0.14163444861896704,0.7298009106345137,0.9432301362495581,0.4675452463268089,0.33924485242528385,0.19713015379386728,1.0538996939865952,0.8603271067747226,0.40559457656729875,0.9491847058425872
SSCH4Z2gw-hh2KZy7aH4qw,0.9972091383867366,0.626382441482553,0.06162876364493732,0.4538194986368805,0.8099074105572558,0.1502573671818839,0.7975765951631982,0.6707490792138643,0.11303723123769813,0.28438283520497504
Q_RpxG-YEMOk_yniWZfHCA,0.12007061342864818,0.13482203919994337,0.05582147100259044,0.8855225005124648,0.8643663506504434,0.3332854947949454,0.3997623323988335,0.3046030130179813,0.11701190200635214,0.6250623198127084
QDjGBiTGHr1Nh2Bo8CzFyg,0.1877049611777134,0.2722562965695211,0.9194074508870732,0.9428090668365751,0.34924110435604666,0.2881922244581647,0.350719720134868,0.6231970169373627,0.683976291931691,0.45332995498577155
Jd2NUZeVeyWi1tTNKXMt1Q,0.7542894452050397,0.5619269422285138,0.32220479341440933,0.6455722159488247,0.5076665686898896,0.3843678165006472,0.12245871054347549,0.5000935754846589,0.9928996386675245,0.17894735550714128
sp0kp2ZWmO0a6CcK-SGd-Q,0.31241219450397634,0.08048778296845038,0.9841976847154154,0.03952183639417462,0.0938661157254603,0.715551921776176,0.757435420379439,0.1985456647793573,0.7429965455798853,0.6860167982866373
rhgD-j_jWwwqd94lvA-ZpA,0.15542956008432152,0.214474593293584,0.08676245505744827,0.4944344313235084,0.321137129980627,0.7424862180523245,0.33937033072032813,0.06438340670497622,0.09300189299093883,0.6095294362024696
uIbZjRRqR1OR-t2NBCa1Wg,0.7388545785247215,0.7393632856955277,0.7324821752463935,0.5123025302979956,0.2817262640999455,0.8582567629558542,0.7251499169553048,-0.04615331930847246,0.19982791449551135,0.7118161029373046
_FgODqQclua0klHLsFBmMg,0.9646105826738396,0.4784637102156569,0.9546204968921564,0.6162418931031186,0.2992481313441857,0.5705068361045174,0.6085364749884057,0.5007593022933262,0.49033077895560806,1.0374412573623983
2zd-1R3CdnaMDXTAEVa2Qg,0.5170852530833929,0.4554213279531366,0.9332847072942042,0.3405038921613029,0.1890157938112028,0.6717769660027739,0.24431892205475514,0.18939725965551413,0.846127563298939,0.6277939540959335
z5V7wTtLB2QYCUWlB4rNLQ,0.6774864995945048,0.11086693805121714,0.21622575849082382,0.3303719132935257,0.6210114428058789,0.3491283506266178,0.8824774946911669,0.698026731195658,0.5025122973707483,0.8764727156835004
OlSpcJY_nXqWbdwdg4SNvA,0.36159853341650433,0.6950942893046137,1.022724358316671,0.3872310691539679,1.0366512021114698,0.6491306707258246,0.12600812499536448,0.5561082052197229,0.875602212649009,0.2316626051874464
G3OeHF5jrHvNqi4o3aNezQ,0.00044940090353062784,0.8849742977532036,0.2692805140289588,0.6450011023184408,0.3695632003546864,0.98392602470677,0.9336723551445592,0.9477332775491368,0.9104977717643196,0.08561101154615025
bEVWHtBRYVwqaaNF4mWNYg,0.5918985148359173,0.5944171017273919,0.9939151019077702,0.21273729487293788,0.5770162837573963,1.0490124358630672,0.163536436727958,0.6449563974339101,0.19088377833449402,0.3960935434355628
_9VQUKCkYWHfUTnxbn4O_A,0.13061503766395532,0.597311818019326,0.19788319983279967,0.7620461476975964,0.09109377182757025,0.7545049819442432,0.16761055650403636,0.861306710525468,0.6407145855852012,0.47724893040750016
GisIy4El3OAxJwnkovgv_A,0.8560690354078074,0.21210209483598141,0.22591957649039598,0.5209039358142884,0.184628718376039,0.45612159516538314,0.6064436252838933,0.585437792707904,0.8039905609663321,0.6460774414460579
MnagM9zYrvAssGpmAiFq2A,0.2959162405975059,0.7888353439326629,0.1329052049337397,0.712188841952908,0.7385790451927631,0.1278419878655708,0.36813234548183466,0.21173276222163917,0.6646973261269107,0.675405156016395
pyqnGlIfP9Zw8LLxBjyAiA,1.0150571675030229,0.46162026756141583,0.34745570398368786,0.8649311575262065,0.8151091472211673,0.9601516111872624,0.6563785591529423,0.19110847152350646,1.1937857859193564,0.16059030008190395
NoDhna4BsDhcl7xRPmZJzQ,0.40780939726109655,0.6953521548009829,0.2793181091605502,0.4928979652009001,0.6407698831178036,0.6377954586383535,0.25733870540769,0.14463339889783527,0.9719899017831127,0.9786047132578982
CvP516pjOdcJJkaMjl8rPw,0.10049163230867805,0.3243296033606275,0.12811228620458526,0.8619285222132406,0.830547979688172,0.12933785480439183,0.3260659155250595,0.4070714676174856,0.5801187353733467,0.6651793726771303
fmgGNZyZfeCU8fug5LnpjQ,0.598943243160754,-0.0017609913023449017,0.80432372422494,0.6659257322850621,0.7651126865651869,0.7074614108651796,0.6557506526102325,0.7942676793351457,0.3230976719353165,0.7368758705237447
_QvGAqMmrUIlxpby2Ul5Dg,0.3745788836224163,0.6398398795195908,0.7977649398296385,0.31219550115596967,0.34988870532322053,0.9815926839146637,0.22489122634986142,0.4499606298179795,0.3378427474792449,0.6092931257617024
MPjwZL8DHKCEbFw8LYiAIA,0.15056648395669506,0.09898056757413246,0.440890196958857,0.9005564977682948,0.9305464268378887,-0.02580886206445316,0.5992150984399269,0.6516506533278026,0.06976789480384012,0.1628122079032067
A5Jeg55tDoyUTUonkVOpdg,0.590704354241755,0.7658415949633433,0.30043133774479175,0.456208568405393,0.7521964018538033,0.5460635873340208,0.13233428929880284,0.9847956195635319,0.2602159593893086,0.12703165756086124
kQ9gVGp5R_jZwLi0-q8PZQ,0.46140778678288935,0.23311844363683315,0.26448970357622215,0.41355197555489764,0.9864991602462242,0.25072315622501606,1.0347446542072822,0.6498639730290928,0.5620830693599614,0.18972099025971184
JKTMgelIQ-VHn7SL5nyiWA,0.5835462115925326,0.8598574968382987,0.38065300020987525,0.5283727930089516,0.45355892755635707,0.4771099141824291,0.17998265552899043,0.6518255419652451,0.9278405140886489,0.20052292655514442
gtfLQysuCBEAQk3wwWxwTg,0.8031599022374419,0.14115122508405295,0.9866574425354894,0.3711421427447349,0.7828614336128451,0.9555303367581542,0.5056550148161176,0.7202820705511447,0.21311726827895358,0.05583279102726819
C4XsC2ZBtsl1EgjdVue3yA,0.5652392618701555,0.10887698557618226,0.23937217199491068,0.25831720370865785,0.8412165942931444,0.8243037551453718,0.41428819881612733,0.9337048706735681,0.07553432495394553,0.061183953066202904
qCTuGaciae73u7C57s2_0Q,0.7388139564463535,0.8506294400627461,0.8189915699918908,0.32728472928531566,0.7731695416350374,0.0841770166238753,0.5236751206326171,0.21116501511132535,0.5981897096105805,0.12738933600873772
QSJstyODnh3mtBMvkvvzzg,0.11074341487930671,0.61612204500078,0.4826062507918187,0.4328780761362771,0.13527580706049896,0.970254143881962,0.48569869533487514,0.8388482654442035,0.27548679772698226,0.6273836579698057
UscHTL4dosXCsya15keQqQ,0.06108412818880051,0.5062054333145567,0.4979550222847184,0.5179138909801653,0.4453761650418895,0.010632521766029121,0.7747753054243417,0.3282574085859735,0.30915939996025116,0.3618397949462665
WaTXG26xbOGffSscvyr-wQ,0.0730404552471966,0.07408468762298423,0.3680557369524348,0.7553373659312778,0.6720746987276082,0.8483515814830602,0.17455219507542807,0.41637697869577855,0.627569317564113,0.757882852952163
sQyX5VeAMPrxD9D3XH9HhQ,0.08740801736440353,0.8171674641408778,0.9101003119543861,0.9394753442304282,0.2248755567637536,0.2712531467990244,1.0623750756196209,0.28842924165219863,0.14624800866324672,0.6699261525200506
ahfAFuFHO9tfFkoBIkVdmg,0.9990597485820851,0.2596256355853586,0.6910888612485153,0.3366470912534358,0.5096958407639735,0.28331279050316005,0.71281013489667,0.6421176267507969,0.9169178456858135,0.8780405630172485
fi6s29AbDqLjoQ1LSe5lrg,0.32694858987810554,0.36109894357914524,0.8052661815756869,0.8988745422423122,0.6301917563042468,0.5717026584867362,0.5738918066942833,0.0768665688130588,0.6848465586840959,0.2111757101100092
VmSrPPO2WXmOKjUW7pDGsQ,0.48726510886182733,0.2995800268510427,0.16187627596147516,0.13428018730283006,0.18278752249765043,0.6834490228516025,1.0207526813447445,0.47139091007374695,0.8089540068269085,0.9551049378154131
Ycqaz47uwQj6IbOLxlfszA,0.3367391455914775,0.1784449184231196,0.25331337079370136,0.5559046798122468,0.8145922529214394,0.13413833064070796,0.08477650442472949,0.14750802649923048,0.8373567151533968,0.2878217877224602
LpGCzgAKNSpzDNEUMVVtZA,0.8697207724497209,0.9581419775788421,0.9443771512196492,0.7728564588958293,0.16793132483067175,1.1394034921515144,0.2851018826577382,0.3808891575991838,0.3421145893193748,0.2858095445634279
NRQSeBoEyFpiGJDf3ebtyA,0.3671547741019231,0.7558590430728639,0.4916221088693192,0.5484598746364215,0.1318127678957517,0.15157095429429154,0.2041353470454036,0.4609769036304767,0.6015612608335204,0.9349557538942628
SWY1IUjGqJpKwZpPqfUzmg,0.35329386674061547,0.026465553087451167,0.6395955805474147,0.711571279169529,0.41869055265228117,0.30768844542658713,0.03967096312921847,0.5400213362639988,0.6403787996237322,0.6095365533473989
cf7sazfGpGbpXbVoCgxlmQ,0.7100076703864538,0.5844426406546659,0.2808808116027807,0.5745646216963471,0.9413582840767576,0.9908449707007666,0.38308870135802314,0.616221129437362,0.4006237257605276,0.08207876461864917
udet1D1MNcKsR6n7fBpAyg,0.8737598293615592,0.7372344425155445,0.7002327254845762,0.27365264731088224,0.17398293419375382,0.6538721421053316,0.5055468587707354,0.4476835083541553,0.10621692476436756,0.1632591312319575
EX60HoNJRs3ALidmEGDgWA,0.17752711141928978,0.48243355549718386,0.14028817223222967,0.2999413046691372,0.8126484412403729,0.5167924198915431,0.8569970960949431,0.9997876330599752,0.2650742700704299,0.6122216898223966
yhcgONZE_flFHrTEM60o3g,0.7309542304747643,0.2681968691996145,0.28407924207187285,0.4298761138239822,0.1148817041148234,0.8115332793194155,0.7771315330634123,0.3892540633452152,0.9569246163138876,0.5169458767574523
l3SBg8iCNN_4-dnV0Wk4fg,0.4577021825132815,0.18156204588595498,0.5571515308390851,0.8919369567753375,0.49784152076994587,0.5766444638532747,0.5318628447989203,0.4470708007598661,0.07244789081247469,0.7032728259546736
etylBefPKEMjm9nS9c1qiw,0.2846763724676122,0.6910565346616292,0.6048948071523172,0.9617961296318195,0.22492436107182187,0.401662408400202,0.43439206034649924,0.355579155357338,0.45156657138423567,0.19556503065187758
TAoN9nsibXOxsOnnG7Kd_g,0.47425203786423803,0.2019543958170066,0.8042728424219616,0.11998829888222352,0.8350806346394077,0.7119800663294567,0.5224891778361048,0.4971513000263133,0.6464749071643062,0.5692117898170203
ueml2dPvs0ixOYyyNt0OLg,0.6102424388512987,0.21603568228899653,0.3963754741354946,0.39473193688935093,0.14824592537985748,0.43196930086758223,0.4941324144374291,0.4697687146620213,0.14485893978580233,0.386765866286943
T9QjpTZPcWEa3i96tdLHbw,0.8646900232115882,0.2260949199723618,0.0956006891688216,0.7730235307244647,0.3540568342567064,0.03183839161235579,0.23355723976064632,0.7436108069445406,0.8360684890503266,0.6849438602095446
CwRPGB3WzV3IE4IukRFI2g,0.9203454256393034,0.04994684387907424,0.41454197038827234,0.7582588027904985,0.46648570382313076,0.4753095053226459,0.05028953659055679,0.5852689693564354,0.7959163098524029,0.7773135097948574
Ndozr_--5-wzyDJ2T7TfpQ,0.3535587436829696,0.7909663605548499,0.5373571758542143,0.6174607798787581,0.9762689119379813,0.6359796854410722,0.6525257591107988,0.1700350198962318,0.972803653678204,0.842822512771561
TwriSG0Gq9vr7n_Re1OR1A,0.6591790155370898,0.2309690866556662,0.5470095736643735,0.13173043866618026,0.43334981368477465,0.945895038956953,0.5375095061072409,0.41577506783267365,0.3995737780037059,0.4227003641823767
IT0IODInyhKbG4a_ka71MQ,0.5039805259758291,0.8679373844451279,0.2916419433536198,0.9341668586062731,0.8620976682840362,0.6732366679420922,0.527244340242979,0.06266451390817442,0.3516038557555261,0.7700577804287569
gPzDw2Ms6JZRZhA2tyxItw,0.5185155205723475,0.5575803296977098,0.22751548332584423,0.04344683732985595,0.15090029343221512,0.37908615980784643,0.05877139832953273,0.10402526093226407,0.8435629217739575,0.9332227820485129
GcA4laq0bKWDC6-50ATs1w,0.22445109503636665,0.11714175203354196,0.11602545140148125,0.6208124876078172,0.52620052621892,0.5130703398587375,0.5705733733173252,0.7069694379737338,0.630271059172753,0.559987824518514
vMkEiN96N2sv_Wla9xFsNQ,0.2802543800293709,0.7761459119165081,0.4682737170360285,0.8032241134624397,0.5725973435605672,0.30964133844398345,0.2740729048306074,0.9656955593852232,0.3098975628692662,0.3145994951155492
