user_id,0,1,2,3,4,5,6,7,8,9
wnFWoQ63F9-ohUQ-C0AeIw,0.8365254003796891,0.2886412512749243,0.26107701367328645,0.9745601799253042,0.4075687387460138,0.2732648963883301,0.9477406518287882,0.7464622090314516,0.39206208251947877,0.904137725901516
YwaKGmRNnSa3R3N4Hf9jLw,0.6445144848883874,0.6649573517880694,0.8280071039150924,0.6476976285516008,0.7169268333801145,0.7080399729896719,0.7259585041611333,0.5776309386220189,0.7594231107283979,0.6631933296276126
wHAxtj5Gbk9xywIJRrzcKQ,0.9639393055482965,0.7629617796845116,0.9961709152893071,0.7990693773206793,0.4054440516946303,0.6540661924183708,0.9663367442960921,0.2899472607660622,0.3597473862219961,1.0170055561747815
1ghFOCMBpo2bGaWu_c1tcg,0.48205372413517944,0.9435869690554575,0.5480085079982406,0.4257683469520118,0.8063704340397712,0.7338159208411359,1.0291179157668437,0.8717926089444297,0.3437609249933549,0.618049096260024
9uE0smG2bwgkI95RPj0lPQ,0.6220415630583627,0.848630419832939,0.9804138920336022,0.14886489549098098,0.8103829777632774,0.5619775417990067,1.0973715162956372,0.4852521526391823,0.15904936542833592,1.053281980224063
Yl7OYdHuYmr7K-IW9_ayng,0.8348930565675525,0.6474956755344399,0.9307747223524514,0.5471005182194185,0.5992440439741246,0.7443596904561229,0.17394629037556839,0.6655557306787346,0.924523874073923,0.4232871520425889
Z0GA65zCMI4ska4iHRr8Bg,0.876702727273199,1.0469094631642655,0.3520500851739376,0.08635222913655637,0.5102228794418321,0.883222380986809,0.4707538990009665,0.6468130848837934,0.6122221404839234,0.9206034004927427
oAil_gYOXUhqWnKA8SwKsw,1.1527802869603039,0.481909908668312,1.0062322287438816,0.5077466468330799,0.4971308219699311,0.8062710154223477,0.05866062923790179,0.6149708840886785,0.725336342158482,0.826607780266438
PVyZXgOkVtnU6966FDFhuw,1.0122787949571912,0.667532951423742,0.4765686015163151,0.6529650561345681,0.8263668851449312,0.7334503404809176,0.9452498381965627,0.07260482901180765,0.88796249320579,0.7099655673703679
PV0VEhlmhc2BjzMZEbpWlg,0.9023699865626167,0.8181156654218137,0.2601103987152079,0.35898502140831867,0.5243252479352741,0.8167717203380742,0.6706435143674129,0.48686442362100424,0.6286410575784457,0.8889113246470763
zwhty_ZmxbHAHoDfMjNbag,0.9925538263671334,1.0095098203389326,0.5961579879321544,0.566658503486284,0.8236438999121365,0.18274222617123514,0.5227615226960522,0.3315705146181332,0.8375611429500774,0.7939490085237602
aD263WOD4RShoqgvVhcKqQ,0.8652559503298275,0.3789699372758537,0.7229311113991308,0.2592591842329184,0.8438324344741062,0.6360959305291509,0.5861076379217792,0.8788645744513234,0.6109254354201639,0.9068858532906455
YIMeEHUYm69m-Mqf-NjPHw,0.9611089628739456,0.5471672025347469,0.7403474638498436,0.6648142995440447,1.1623463331679933,0.24091530412630907,0.769470152917859,0.610400316984011,0.3693262769846784,0.4717959506173132
UByCy7oxeiqFKOLmGUVm3g,0.6991218596718365,0.3270795893461016,0.6879522734447159,0.6494720809953312,0.9265891563056354,0.7168231729318688,0.5061733069843412,0.6053610732508106,0.7948486871427052,1.2405863854781645
JXHrhT72U6sZJQSkFfNzjw,0.47969896213149166,0.700231323560163,0.7833193868869789,0.28803301639804135,0.7555081468302862,0.4880591801994122,0.5486446882686655,0.5228621013248567,1.039114518567827,0.4575357740255483
bKTB22B8f1o7q25Sn8aN2Q,0.46277972435982356,0.7270446398786207,0.9645559967630207,1.1091328640765643,0.18278054603342175,1.1942977944193989,0.2221213212890855,0.25946685071474634,0.3363283340612869,0.5792608451172785
CKRfBUqQGaVCYTKN5kDrzw,0.8282916154139615,0.5838080257290137,0.46249108237373976,0.9227448070630829,0.3254381905988944,0.8264888406899596,1.0224228526956525,1.079696843118982,0.9726717141080196,0.5436388627261199
A2JGzkvNjckSmps_4FbKWw,0.5789666097802671,1.1383888653212764,0.7934994724928693,0.48809963009598956,0.6447673148903031,0.8540093603440507,0.6856956116943177,0.8365929121513047,0.8256965113984782,0.07632700752161874
77lef7kKkoOVupY-7AmieQ,0.71612424685456,0.578471582104894,0.4842269780666877,0.9224199484348529,1.0460270130262874,0.8890026836286878,0.08417976373009842,0.5180146448850437,0.4572067021088916,0.4224829401813727
Olo_x4fV1sFBtlj6COf9Wg,1.024780171738452,0.5893278595846396,0.850575082580909,0.5541770062749556,1.102707189613466,0.577299342055808,0.6942746083936532,0.798970938900407,0.46366069814504945,0.9055204725485483
ZZvfGGLnAkSBSUduV7KN-w,0.3528414883878309,0.26200140541934364,0.4777973888003889,1.0291755645980514,0.7296970130669354,1.0808488305050086,0.5743220628341087,0.670465152519499,0.764113794087214,1.0792856993631017
NzlqN1Ca9SW5z780thoiAg,0.552504420219543,0.472771829252402,0.6575755402848819,0.516734167172887,1.2590084945023372,0.6343834056685669,0.6274439758833215,0.5012050395917926,0.9858809228740277,0.5892266988070918
iN7T3vQoC3v_MPs2TzH5Zw,0.44486497050775786,0.6456757990112083,0.8757115855602456,0.33380701154070386,0.9313775520618204,1.014633506274237,1.0292303373186904,0.31421004560037846,0.5181034744732148,0.6575032171712871
QaN-nccbLZPWzownQYgTVQ,0.6602772802780894,0.3151949838940398,0.3930719661893004,0.8465583650564739,0.7830020128423556,0.781939328125827,0.3521766822037065,0.806147781652829,0.7499516648384166,0.3844110988545127
QlRsVCCytArycuuKSyUBLg,0.9505885193465154,0.49135459198049364,0.11780532115689143,0.6878737016127813,0.23779172323356254,0.792901309123671,0.6411737481910917,0.9299248511391186,0.9345030082723611,0.7455389331277898
1DsuFRjdW0gDA23Xswzoqg,0.7922309574888735,0.84605516453498,0.4181824464472381,0.8316191270899205,0.6450153467594238,0.753321726018096,0.6920873149615466,0.5420225523465885,0.7935684094656653,0.8038848198587543
X-VOe5bzT9EJu_L_Bt0nLQ,0.7872133553461504,0.6085740112947555,0.7404745926166902,0.33554340481788336,0.8037522612272868,0.04572353166419562,0.8563874858233231,0.5699208000210259,0.9299450509224487,0.7992533722715811
frthTngbBHgSdk4j85HmEQ,1.0992437850399224,0.5741619281600591,0.21064778527974176,0.894462822448892,0.6855403172922342,0.8802988443534727,0.7673512739237472,0.8745722885554782,0.5928522843148586,0.9962130136756738
lEw2VL9JCDFk3R5NzahqnA,0.6968855921942314,0.5582212036354011,0.6919669432377202,0.5857735553862706,0.689708071715594,0.851841707623364,0.5354809347628962,1.115181585320088,0.5619434405661113,1.0174402780550476
eA8WqJj_15lWURDwE6DsKQ,0.6349128456588655,0.6645122860456548,0.5335632756395199,0.9097999792960804,0.40764233918568354,0.4400837679709782,0.40145816731541495,0.548903453055151,0.6449041691055241,1.180317626511697
SRK_sUnvRmMwfexoL_DLQA,0.8754797885337747,0.9773944738139975,0.2064907053339157,0.6088558217014831,0.9636882741857895,0.8003996493603636,0.7322377298186922,0.9003507731732562,0.6004733369340342,0.3691784972095417
7QVNLrJDkjsDsCtODlPdsw,0.9108215867407772,0.6034479117304017,0.6760163328733706,0.21617466623092474,0.5967111639685455,1.1297566667705543,0.8982345962455937,0.1733969081527817,0.5494597807366968,1.0501620890134944
z6gseuVl0cR7tRLQa_DXuQ,0.6059267203131331,0.5904431145893306,0.8351321819749564,0.8166838309398943,0.3707010527280861,1.0289242600800892,0.538980288119616,0.6193984826607829,0.6046379633552007,0.4072198742138836
WMMI5Q4Rmm1Rqdu0jOvyhQ,0.6125895583360182,0.6432353604581499,0.678853161235909,0.9216457290419126,0.7234665653977044,0.9123941043685255,0.4657998183154333,0.8059781438765795,0.6023694799540107,0.5845359951951952
JaqcCU3nxReTW2cBLHounA,0.9260678624184753,0.6888207147529394,0.5788513976144796,0.6330497762846488,0.7879080419370066,0.3860274286504962,0.7551461409860947,0.5121275919116937,0.4330399332594697,0.36211160611445364
NeOIp8tz0kfxtmA8YUPmJA,0.6931486182347736,0.8257877582552898,0.24645396437934758,0.7700304124617263,0.8110915671895345,0.7754401777568058,0.6999481211635346,0.8789543105915603,0.8097302688813537,0.27616710948909406
HikPdCQGk1mk5JsPjur7Nw,0.9912635418885497,0.5320523949727515,0.7175207610829117,0.9453902266645009,0.8739530496861463,0.602853928758454,0.38055652564762776,0.9748034927346344,0.6723073114962856,0.7081790382921821
owlUazXSDLaxlOV7z8181g,0.7414470925962491,0.9647691107979385,1.118342714974138,0.7443651733007725,0.3191977944934887,0.6972096690580877,0.7380644085713274,0.24883622682701736,0.5625890750858147,0.5188158115375711
H7pj7sbXY3N-WSEwa-JfpA,0.7015792322382264,0.8095906137664944,0.4762410039121643,0.7824955260531051,0.8248120495347123,0.9840488083465205,1.1425213940173575,0.4681031016161871,0.5784744333580413,0.5905282654684494
sdLns7062kz3Ur_b8wgeYw,0.9246065449202654,0.44936838938148777,1.2064556600074696,0.7477508203315432,0.47620479876739596,0.29702803471642353,0.6838182991717479,1.1170648570573416,0.8634056568386025,0.3936703829894032
4m9NXICYBC5i9t4aTt-I6w,0.6521658395773023,0.45898974891698047,0.24279551003762795,0.6844692973898754,1.1469835968719972,0.6246493956353756,0.8441071821190421,0.9821976817922667,0.3116734527430069,1.0098978690623677
wnO99pBbGqwqOoTQM25iCw,0.5903539220644243,0.4678610469661814,0.5245897034032497,0.49556591242557796,0.6319754438615972,0.7521512980758361,1.0018908018938668,0.4816798384771687,0.7455368521822786,0.5159149939088312
_MjgqPR1pvDnZZ6wCwabBQ,0.958662342596515,0.48485913025346017,1.0302981238758802,0.5339053211486994,0.6553088270365302,0.7277229533001683,0.9964941225760482,0.5793332378159775,0.6699537917732009,0.8510066807762656
xsBjO0GTAvZK8i2A8_z20g,0.4502686412597184,0.33606087812340685,0.9870405473095751,0.8157583284883488,0.4054307235336798,0.938177670442956,0.9526457582138168,0.4926514240878254,0.5102231217518579,0.4977343001744707
AuvaQaRHBowFaFtoEMqkVg,0.5647082216802283,0.6460211571966641,0.8599189700238258,0.837134313002552,0.6579088419209613,0.6016715570430166,0.7307553563744525,0.4356982826869747,0.8516065608653722,0.49300077026487216
YE54kKTuqJJPNYWIKIpOEQ,0.7419653413845395,0.4426603353098333,0.43362240809415453,0.6521000050907914,1.1633517864438192,0.08567390397837243,0.3705024778825478,0.701351040446126,0.5958793958269732,0.838953561192404
dIIKEfOgo0KqUfGQvGikPg,0.5162366943414111,0.8485066783852689,0.5874291772928611,0.8166194039617106,0.6462875135248655,0.5601672417410423,0.4002269973759248,0.8453274527631456,0.7426702440406949,0.747046579664742
RylA6VZUTRuMGBu4nHKbCw,0.3874871986074566,1.118411866970213,0.8920622294230508,0.2373075544549011,1.0290019214348718,0.7554751302039701,0.9042105010576145,0.6769152508585476,1.1209633678534596,0.7587012812886275
rNjgVKaBh1PlUA6dYB6EUw,0.709684886913912,0.7306276268447247,0.7329766567437077,0.336644340823733,0.4024134915787879,0.7053486756659673,0.6719271492020708,0.8122805742960606,0.4786790689278229,0.5909526195388851
P3B7FfBpXERa-KdxwIGkHA,0.8602828442785808,0.7453730292924724,0.8497522493138137,0.3121326709064304,1.03945756548499,0.7704100535543622,1.3169778776840257,0.7441267311846709,0.5375846629192401,0.7444611974620708
yis0tDX83YnFLzUbKZ_KFg,0.40774069085599235,0.6054487410638112,0.8891563453751283,0.7997462610910566,0.3016524583684789,0.7988701325746033,0.5134268029595359,0.9431285289486723,0.9783930510546786,0.9420212820155875
_AwABkxw1joJPXn-j9dNiA,0.4999705028540117,0.7779577049493573,0.996179150562435,0.590254470884802,0.20189114890549661,0.4982889958835275,0.7652114045853159,0.785366786841792,1.0705514618376089,0.8224467072561349
Wu0yySWcHQ5tZ_59HNiamg,0.7015046883047025,0.4417599423885541,0.5593378498160715,0.5971080542537855,0.39158127855343633,0.6175125374236625,0.7919326656882614,0.4416255553045228,0.4917529048045999,0.6415651739600257
DeXKbQYNx52OlOizobOLJw,0.8268261960528481,0.5868278682481838,0.678105267966426,0.8139691860349204,0.8276102935308517,0.2841952696154458,0.9216636714687538,0.5375701589177517,0.9608898357700425,0.6693084318635703
N5URmpyygDBSC_8UShI_6Q,0.6582630765230167,0.26252296295653027,1.196370283152392,0.5522573060874522,0.944441541469726,0.5894208415779514,0.728003823082446,0.2561496638858549,0.31897741157392284,1.112162412784776
NWuFF7-HjYE9dvt_xGbEhw,0.6574389224740131,0.6576401640884145,0.7559729217801843,0.8145062687707673,0.8074692384881995,0.41007556124988087,0.6648893927413777,0.3847707206563632,0.9635490180190479,0.3112552633918276
i6nzTfZ8TRckJOGgZIpr5Q,0.24186873007336906,0.3398703663295372,0.7065546259262594,0.4662411582292008,0.6486930303973194,0.9346265927911348,1.0115213919806987,1.0415671095422612,0.5679464981961128,0.8424480929041318
UkLiM2r9UcVXdx81JPGZyg,0.6147199382583535,0.7787719680575226,0.36028449772244986,0.9940604316307521,1.0173627292590834,0.8376550992300166,0.3659170799517105,1.2148402303142813,0.6286569489820456,0.5024617635042928
DeVGAiOf2mHVUDfxvuhVlQ,0.6235122935929455,0.9587264117981705,1.1003001714284077,0.9304922832697693,0.9277211483172452,0.6372681263037852,0.6797604622192085,0.4983590934370726,0.5239723824009286,0.7142701688850646
SCPgLdL2hoeP3Plnc0dkzg,0.5204352724051378,0.7899124965176371,0.4912213608438132,0.5589821768693656,1.1505793318427076,0.6017858101483418,1.0225065205702808,0.7664121525700484,0.3444426304126802,1.0555058872828027
6HM3Hm3gP0MJ8XN7IkRcRg,0.46028438342651207,0.6829576617512608,0.9231810297789882,0.5496819210874132,0.4042258195358892,0.8441431053709137,1.0458199176157827,0.402052593440895,0.9736587887915783,1.1336322663873177
KPY6FvT6h-r0W0HAC1Buag,1.182577071688772,0.945366243666638,0.38399852409254975,0.5373149705603147,0.7003825949221341,0.6022721429138879,0.6391320053997713,0.5572828286688243,0.8708781368707502,0.8145515025768321
wbvjiDpw0FoZDeqbzAIcDQ,0.43183899698395106,0.8453995637105174,0.8847265922160512,0.7989676675825806,0.5837227967030888,0.3033864903546313,0.15261746325549083,0.4378763531678355,0.7765385539080819,0.6109797695230895
6jz_Yr6_AP2WWLbj9gGDpA,0.5064396801989961,0.36210107531344055,0.9315648003721628,0.5369706590924733,0.906780393967572,0.6871637505296008,0.6776120818958169,0.6236515192335088,0.7219507668099338,0.5137711285176882
BeoFmNoFuz-h8uso-J2_lg,0.8281952896011776,1.0418691145955754,0.3957462752190658,0.16397806594704825,0.8535450189953946,1.1768576534002946,0.4556295300118631,0.9101549678408943,0.3689030578631069,0.498611297856743
3R_dB9VQ_D3WPJEw7pmorA,0.8166517518131051,0.5165524810886706,0.9612804563882513,0.7828116356021855,0.8708237933231738,0.16661457152851922,0.3084278087982258,1.0972960073208988,1.1663515320718705,0.7145318496317176
fVILhIglx6RNOXQba5t4kQ,0.8115441468861743,0.7007169171692361,0.6563289013410539,0.8880379116122478,0.8166695219799062,0.4547509440608782,0.8167843875302705,0.5087944203375567,0.523469776531149,0.6451188972241347
mTM1yxoV9I0_SSK1mLldmA,0.5327420936921187,1.143707597781222,0.8217830887668537,0.19022619644425715,0.25756306247798205,0.8175661039891366,0.9273945199699271,0.3566680286657367,0.19066731167438794,0.7941223350702203
fmzIm7RxEdii5Jz44PtO7g,0.5855248057683244,0.8665657926776704,0.6764023057307892,0.31699437171356903,0.8537612033848198,0.46781586470992076,0.459641469124311,0.8524838088783825,0.6064761393045012,0.9051689343259092
vBSzgSvcawxtaDuIdi9hCA,0.2612709215827921,0.47744387123587084,0.7575839001912487,0.5266621320421151,0.9290057274681413,0.44814674907206764,0.3103394883667738,0.9145492717856862,0.8041212799945572,0.8195209512485426
GERRIWMslcP4-O6mLErPSQ,0.43939854223516994,0.6366717489648036,0.7776056508639855,0.6028133241682505,0.37361942738446424,0.34920383072021427,0.9040935763638661,0.923638104610618,0.5473091169226932,0.6248775412850974
EyaluppfmU_oI5pb2jF1TQ,0.7758430362967107,0.6619847773992823,0.42462156583939764,0.6979312856787244,0.8990835576603617,0.911439343274616,1.111385074631305,0.3818390451292182,0.8224942021996647,0.6663946893115417
gwIqbXEXijQNgdESVc07hg,0.6577193129230213,0.8117203565148778,0.3082687622961079,0.7966769662868198,0.2495932352096464,0.5902168503749138,0.310088132660055,0.536550717969133,0.5484290288347868,0.6921086764546139
rMsB82tk9uOB6JumPMgczg,0.8040472870828916,0.8144731117267722,0.4353358679704031,1.014683490552835,0.5887563849566088,0.4593214249946882,0.4522379604810762,1.1349038432857017,0.48169681145422544,0.37912858125931775
ZD76B53WiEdv3g2lNgTbNg,0.41718608781016236,0.9969315751563815,0.9234845711200191,0.15690362183605477,0.5599657026886959,0.5848360197464444,0.6556160787749985,0.6465029395663244,0.8027876560762395,0.9989033805785558
VVm-TFCpi9M1-k8ED0l1eA,0.3972799025122579,0.3541812723566762,0.6780433926048286,0.5562386520622948,0.4568402675600818,0.8126353488716274,0.8369324226203779,0.782984602168351,0.5636783735691802,1.2518897936835347
n86B7IkbU20AkxlFX_5aew,0.5826176841821726,0.6673345292369244,0.5010511126390853,0.5391552796500474,0.6296739772274409,0.737542088686476,0.663357833320131,0.5942351163431334,0.7679902979608648,0.5894203814652864
XEHZoTDWjw3w-gcQyYIe4g,0.6345006192499638,0.7716500868386089,0.7328471709037795,0.3512448881779296,0.9412958935981914,0.6792460121481644,0.6102192835795626,0.852756718843949,0.5541246484873014,0.8754770842692342
quH7oYf3C-_klKjP-cklCQ,0.4386252213075754,0.5313468903962338,0.4031652007411686,0.7490628493816134,1.2140465966306384,0.9262754737627871,1.0701623044525703,0.15057225973391938,0.30349728785784164,0.23628830231566805
N044aCKJv3G5WuvwT5AJcA,0.6617363333903268,0.3993972859937721,0.569200625485197,0.417669700629486,0.375484931921657,0.728254983056478,0.9396627571302878,0.689042820198235,0.6228771301928426,0.8533997448547996
gtwM4ijo65AN4DvXdgCu_w,0.9972852078794867,0.7088619727246649,0.6188498282571859,0.788017170094727,0.46406267013731656,0.6364623734590018,0.6790443545531428,0.7397310590372898,0.4392718335547734,0.6856565909595038
8UPTxp6SXvQe6JoEbEGcyA,0.6912152423980712,0.42199593746235553,0.6444807196336183,0.620735332135611,0.7117925278759364,0.39087156255522254,1.2024435674253084,0.507927632013556,0.3971142509323069,0.777505727531623
MTfbkOQvNx-g4xpFExusNA,0.5221127304260078,0.7297306540139965,0.749881487978244,0.8858493913893949,0.8474195417393688,0.2711510870935135,0.6181018334419333,1.0838021085840932,1.052892338353017,0.6513296258531562
hZfzVrhsCQ9JDAb2jYoJNQ,0.7763501822514259,0.393635284176731,0.7063591027622798,1.0453973682682327,0.5974531355485798,0.9445554872989634,0.5289460645520023,0.10119761790544639,0.37173873139744235,0.21175107320195335
1sGYXSkJHPhJ6wQtc-RbZw,0.6378921836797242,0.631652005724401,0.35987062169832323,1.0827479533109337,0.38119362063466494,0.6198331971609238,0.34421245185639604,0.9074081846841121,0.8061029328784017,0.9262192990670067
KeuwC8E1238SP6xyKpBM6w,1.030080753211031,0.5970336219680865,0.7975642243115144,0.727959777280309,0.28009153959077054,0.646179213779447,0.8716731909475016,0.44801243497608706,0.28812687007602134,0.9619312895172359
Yej5B4nd8PqpHMQcmCTDrg,0.732504498443639,0.8938978514174793,0.23476618757539594,0.807838267293015,0.5606223836085893,0.5119597498945999,0.6282869045635694,0.8875967686064331,0.40516981655981715,0.9019413246804113
veeaBpjDwo-xfHSz3z3PWg,0.6701300345633908,0.8553390830544418,0.1411500751802867,1.5106773554979531,0.6245976008526041,0.5592849468389365,0.5629654100099991,0.9268723871942808,0.6689211857810794,0.24361164119245496
bnKo6L4MgcUbLZH7fmnkrA,1.2839892960632713,0.48457277802893484,0.21510527105212177,1.08056795460549,1.5439090956012356,0.5904457960556032,0.20877017077178767,1.125763102878785,0.5858258927572461,0.4843473929114803
qUL3CdRRF1vedNvaq06rIA,0.694571292529715,0.5346662778411059,0.49013649263191533,0.4233144915905038,0.6337146905351153,0.6363166315307557,0.9269205068732818,0.5025922174734408,0.8466691379171798,0.8018811267709821
3H5Ty7TV7SZvZLa1oTUGDg,0.7473620352434612,0.6738372900039464,0.9653048072532701,0.36501276394534804,0.3741651395417845,1.1318103388169323,0.6798758719617491,0.6192182553745308,0.702857493022787,1.2315178162860783
UvIb5v3biEgcxWKnxf0ocg,0.5454106315719455,0.5741776157679997,0.9017783591357131,1.000381431741576,0.5724043289504332,0.5777021502366771,0.5367421378236714,0.49634702230213823,0.8839692292754535,0.9088059554056857
wJgtf18VKKZq9A6ZQUybQw,0.7362959827549892,0.7062311528952057,0.7341852753139394,0.4382284142006918,0.6251852303375748,0.8456599653860687,0.5503695287161039,0.6678372845105286,0.7170832379390782,0.3725714210357548
m7z-tX6XDZ27xGhGjnI21w,0.3669429521685896,0.14804688991297624,0.7217281863837337,0.6483367317996449,0.45152311477995466,0.7168757097662156,0.918863114025051,0.33840602047024243,0.4679543295554058,0.7538175801579455
D43OWyfzIQjL8feJpYh2SQ,0.5889130452550558,0.9723902834328444,0.8645041289613636,0.7845008211643539,1.0851395455992823,0.5897735913401837,0.31751890780897085,0.7286589911307947,0.5383464892043609,1.0441099872395712
pn_flI3EBNugBEYFp9okxQ,0.6169855915430872,0.36602750794245786,0.5034850453160696,0.8701401467247555,0.1817596058016512,0.9756125117382666,0.21964348638103665,1.0600923518606153,0.9859107405973119,0.4248971079520265
lT49-Xggq_VAB2E9dce0yA,0.4796249016113486,0.47886406567575723,0.9166334665198045,0.9157030649435272,0.3705562092789075,0.711241756447156,0.2829429959142338,0.5996586576537887,0.7627218995101394,0.7847559167594063
GQ8l3o7-_jL0WNHUkNlhJA,0.46886767336350027,0.19511683983997294,0.799409214904972,0.7659857413509343,0.6074020449062277,1.0530255682806304,0.8087320359605686,0.53640411626328,0.5675568845479502,0.6411982907947334
S0YQ47x5g8SfZe87KGvsJw,0.7969285683236198,0.40399084696956433,0.3424436085692583,0.736304549275741,0.8128806015133148,0.9368905516392456,0.7020943691084756,0.8138876822612828,0.9693067718833106,0.5531085119752805
owbC7FP8SNAlwv6f9S5Stw,1.0633879257423124,0.9403829484533692,0.9237266755487191,0.427129255528443,0.12322961321974292,0.9337938715622724,0.365691863593878,0.5857252435987214,0.9323850098858708,0.4231858023414919
nXMMoDzXRByQiWH9cf-FAQ,0.3527299150464278,0.6867618714568943,0.5509654801618871,0.9105630191554447,0.6251797487877149,0.7710007714653739,0.5983259080327872,1.026167558768542,0.6091243014520039,0.7572134139935102
wM7HTh-ixzNpZfTvFZmbuw,0.08735044393685235,0.9410537258716717,0.9862043450028836,-0.027466008214210243,0.6177407970289407,0.7207671057401804,0.8542524720305643,0.6568773948658406,0.32368897963562715,0.952981366627596
pxzs-Dy2hXTis-PuNCV37Q,0.5697285301264678,0.7228198724691657,0.7345490794925664,0.7290847014728075,0.6537173285501315,0.5832829602448337,0.419962752243312,0.6061778113222833,0.8203198343450807,0.9900324014563302
5JVY32_bmTBfIGpCCsnAfw,0.402708889914071,0.15176265776655312,0.5911632791563584,0.26724149234861444,0.7446228263526169,0.8504959938597194,0.8866670098411735,0.8149856468709218,1.1073622756673154,1.2633070919721032
ciXjBfJrAEteIKpzZg4I9g,0.7562120392300399,0.5632734526122578,1.059617005372801,0.5085743386757394,0.4775427610108071,0.49293823415054133,0.5189388400417433,0.4077080562746588,0.5879091373229279,0.3960722390293468
4bxhIKz9ePWqD93UkEjnbg,0.6169648397390536,0.664531744105838,0.27537647112917124,0.8450885726499903,0.984115635170498,1.2704305665461053,0.5334050254929166,0.8200101457509735,0.5965123739851338,0.48354030947719295
fCWEsW3lhZk2RQ0zPrqvsw,0.42370914439682666,0.9145897079757456,0.7522121909123813,0.3555881192174478,0.6875593000641479,0.9283304042359978,0.5993021399462016,0.5322047333988138,0.9548122344822418,0.668642877069007
u0JoB0Vm1ZhwF8nysxPnfg,0.7668706750335129,0.4492386928528435,1.0283022161003548,0.4715929236704054,0.7482055294094437,0.6319295437414789,0.8455121185391936,0.6045352916570659,0.4933398510617594,0.5804784796451798
zzPvEodjvLPe-5NvV0U_cg,0.5946721212524629,0.25323813438584314,0.7078794478169231,0.0973154541141853,0.37353187731846754,0.525290679773615,0.5150840851178384,0.8375982792027465,0.38768434989724276,0.7422672428776652
ELcQDlf69kb-ihJfxZyL0A,-0.20546589756736136,0.28615365274714066,1.364810298119129,0.14767190672072245,0.3395064363201139,0.5184131185042378,0.8321195763747044,1.0699779189677259,0.24890215846630048,1.131203435574674
SCo1UBoeN3bhRMkSYuiX1A,0.6772251486784607,0.6392215636741837,0.3517204957430803,0.5587415604675888,0.7769615511188059,0.7190755531391884,0.7793648625437737,0.6225741597902404,0.7122552457537745,0.5181633925062599
_SEBcjCwgneOV1VV_vESfQ,0.7269750693190926,0.6576338753940493,0.45594908475491314,0.70211372036818,1.0479240786475343,0.6934472770266565,1.2122900786979744,0.9930080927869932,0.5019288176598873,0.3878103067497532
jjogE_kPPMjxKvDEFlct6w,0.6756201082292742,0.5993773491913602,0.7860201016800069,0.14857108972086402,0.19671867534005383,0.6450624333611998,1.1884714386933146,0.7886638752380054,1.0947250603417593,0.5046956842750367
BhYROfCjIJsKUk22_IVHig,0.4229963542143858,0.6395903496935804,0.9280419904037733,0.8415952657349651,1.1205527319702675,0.5995677345945687,0.6199326404294019,1.0015599105972635,0.6899525476686765,0.5287604199613682
PGx4HvY5joEeqXzam6tO7A,0.29540241563533287,0.678136841135029,0.6407273795085144,0.5934410481044214,0.604003992655156,0.77961336608416,1.043832992292448,0.5354404973572411,0.6314644375304377,0.50527914128935
