user_id,0,1,2,3,4,5,6,7,8,9
wnFWoQ63F9-ohUQ-C0AeIw,0.7405525073450667,0.3174255740515191,0.5134676682402991,0.4429477958575678,0.791925915446447,1.3934058027019312,0.3906901701890469,1.0784465381018251,0.3427680619583914,0.3328267333870043
YwaKGmRNnSa3R3N4Hf9jLw,0.7935359393646455,0.6641828554757905,0.672151416079538,0.6506325625237813,0.7054467731987576,0.6423852057581687,0.6700669150461624,0.6534962897708054,0.7221877401972582,0.7172576010935248
wHAxtj5Gbk9xywIJRrzcKQ,0.39477874623161213,0.9468220639285635,0.960069402623873,0.1656976817680752,0.6178766493771473,1.1846563211144785,1.1617078590453542,0.9966886519937378,0.24210764473409155,0.5472774603941484
1ghFOCMBpo2bGaWu_c1tcg,1.0070765484507607,1.0054547098190727,0.8036947236386364,0.7575121298265789,0.9851769260927022,0.2591530473843364,0.7803866900723412,0.4857392401906686,0.4129522196808743,0.5630043929932593
9uE0smG2bwgkI95RPj0lPQ,0.6374704912312635,0.6037663666789137,-0.02996608639613699,0.9095467114676579,1.2936723547280418,1.0191670229242906,0.547389149074629,0.9686298294755585,0.32956768600958414,0.5236170530690634
Yl7OYdHuYmr7K-IW9_ayng,0.25684807726785486,0.5926191803181682,1.0126555310278524,0.6999038368034683,0.5307842961316375,0.5166615281971617,0.11739624662768232,0.5493653996977963,0.9682439024109774,1.064392084821836
Z0GA65zCMI4ska4iHRr8Bg,0.7972328777263669,0.3447091143540409,0.8685799131769256,0.4951655152748181,1.0627958159626163,0.5377260607468367,0.8466774588945779,0.2321406835615303,1.013329370697364,0.20187785895778396
oAil_gYOXUhqWnKA8SwKsw,0.3693848470179194,0.5957417015687572,0.9472546540274386,0.5909456694161016,0.5118344773043281,0.9295879776499273,0.7967333541337289,0.6827166644540091,0.7793100966527771,0.6708495164818118
PVyZXgOkVtnU6966FDFhuw,0.5133315070010268,0.9156314097838922,0.5919458047589878,0.5276006843801346,0.8663491377495184,0.2852765552913071,0.8017550871859821,0.9773540262424699,0.7793610363481713,0.7931541647119239
PV0VEhlmhc2BjzMZEbpWlg,0.44675308771367467,0.9373277966356814,0.5519503140813607,0.7965047192381038,0.3388911693984379,0.9180092674420083,0.44396125717087476,0.6761917052661546,0.5734219445162994,0.7669591709899728
zwhty_ZmxbHAHoDfMjNbag,0.6429234038715511,0.4477283880704219,0.8040425341103716,0.7906284685878149,0.3494220934247021,1.0537477410376772,0.6943414972859174,0.4719379251021168,0.9690108213933188,0.4322334031844035
aD263WOD4RShoqgvVhcKqQ,0.5048301523060177,0.6126776897267509,0.5607356814211859,0.9593163662408027,1.1164979026852757,0.7425824773161489,0.3776518253970787,0.4056038180613803,0.26802066819974135,0.9757305246394442
YIMeEHUYm69m-Mqf-NjPHw,0.5070456975590953,0.6968914564145942,0.5924596748634529,1.0023681963106366,0.6522510243447934,0.3770083233113759,0.5505150782104162,0.3871036989369807,0.6135943783706318,0.8570795539315589
UByCy7oxeiqFKOLmGUVm3g,0.8023130088599902,0.9665044391631401,1.0243423406318575,0.6836521599498538,0.6231137725383115,0.571757416490283,0.7218084514087197,0.700548795555105,0.5147364198498317,0.6397854207187806
JXHrhT72U6sZJQSkFfNzjw,0.33163046668408624,0.551291215548216,0.572008666654474,0.9002240145377812,0.5468266342884672,0.25214964787491384,0.7664229082337275,0.4022650667241305,0.5807553355617681,1.073994232402337
bKTB22B8f1o7q25Sn8aN2Q,1.0799942451788034,0.45632069528935554,1.2656232698728869,0.08350415488739782,0.570911174788772,0.530394374803043,0.22645149326574593,1.0450569337022373,0.5508608679578871,0.4299456900938238
CKRfBUqQGaVCYTKN5kDrzw,0.8082357609093784,0.6263448734814238,1.176378539263617,0.6223526360009748,0.6881193564008581,0.44946597079808187,0.8387812079442674,0.6454490316641508,1.0193144594521515,0.4859608840896359
A2JGzkvNjckSmps_4FbKWw,1.1731885110180023,0.5359475947045655,0.7157352319999463,0.34275296946744477,0.9378289909282955,0.6947115392965203,1.0212264408627496,0.4166293460319688,0.4964029476707542,0.6114369675741738
77lef7kKkoOVupY-7AmieQ,0.4275140511902138,0.9302285222021963,0.4362349963868595,0.3168034191941918,0.3272440719837501,0.6896529234650669,1.1411189284585181,0.2810261924187739,0.7040044786500633,0.48053495287749615
Olo_x4fV1sFBtlj6COf9Wg,0.6949313664511365,0.7428561516348204,0.7994400203670217,0.8775185972224324,0.5489110997164248,0.8450947453423707,0.690542771563163,0.9188515749209358,0.6102080472901968,0.5995143181929662
ZZvfGGLnAkSBSUduV7KN-w,0.9914536437619451,0.3172942574514299,1.1986746108909103,0.5381434376714468,0.37425789250242975,0.32241395528476935,0.6225148040395218,0.3690048483765689,0.6994437414297956,1.250641095505749
NzlqN1Ca9SW5z780thoiAg,0.4792486164282552,0.6467951664284067,0.7152352844301275,0.9957671806909635,0.494159331373855,0.9650113772861957,0.9360751980663176,0.6468419054981257,0.4358296444395597,0.44089049240203376
iN7T3vQoC3v_MPs2TzH5Zw,0.9332811532220812,0.8300871221729228,0.7597985531888752,0.701059816521186,0.23281865350019243,0.5469662143624708,0.5394191187274937,0.40883819062144616,1.0517136349844702,0.7690660996680656
QaN-nccbLZPWzownQYgTVQ,0.2387973661154406,0.9688193874498288,0.49211456095967,0.7917052623554486,0.44713571360222326,1.0842191679852957,0.44717784930367727,0.7795467051234757,0.32802141251492833,0.47788293505543183
QlRsVCCytArycuuKSyUBLg,0.4391572395530599,0.6630600531626648,0.5054327231190311,0.7612306286692773,0.44697052775717383,0.747032398397403,1.0994982817300318,0.7288532515587868,0.6754460051369505,0.6286405311355691
1DsuFRjdW0gDA23Xswzoqg,0.8932646840547328,0.5814678383051786,0.5281296198935546,0.5486400135846438,0.9792207162683831,1.0245692646799196,0.958721922076571,0.40784093818085654,0.7855216269612629,0.3772168014350943
X-VOe5bzT9EJu_L_Bt0nLQ,0.5840086733168744,1.0106639604379712,0.4663091645902754,0.6038482137269084,0.3460764662782909,0.033116280433852924,1.0830943954682588,0.7695409303028682,0.5035545210917566,0.9179139736057249
frthTngbBHgSdk4j85HmEQ,0.7937167583317124,0.6451901929698557,0.8850246521657924,0.5267427039130879,0.5823389650118405,0.9296038066051076,0.44664317276806154,1.0490731747524928,0.7548008778296162,0.6856894837802782
lEw2VL9JCDFk3R5NzahqnA,0.3479083188454812,0.394164133113572,0.8358050484037519,1.3223805232023924,0.10755324035889911,1.0707737204663215,0.6622198869146176,1.0400448323097886,0.7026343667080115,0.8109202217224803
eA8WqJj_15lWURDwE6DsKQ,0.7425626215265102,0.6768220521069491,0.9989142691943464,0.6625143092343652,0.7814192846531833,0.642537509068163,0.8068681465959794,0.7964220135031632,0.17454031744980394,0.16514265006628184
SRK_sUnvRmMwfexoL_DLQA,0.5009338131987616,1.0928029314953023,0.582989771002305,0.5830425497781622,0.4814536389625051,0.5698031495527837,0.5341537928484681,1.05200739756517,0.5927228182783042,0.8437725710507044
7QVNLrJDkjsDsCtODlPdsw,0.6114496913155353,0.5629647239514537,1.0481025172142688,0.5937687946392969,1.0829109200637679,0.6616562155053298,-0.05234915914894977,0.809349106435979,0.6580030694944522,0.5207089053157515
z6gseuVl0cR7tRLQa_DXuQ,0.20359255758047437,1.0949437237819517,0.3660974374891074,0.31963471778254016,0.712144000620231,0.6934226155481275,1.0458282737834494,1.1009295222058422,0.5934398999743128,0.3123132426129301
WMMI5Q4Rmm1Rqdu0jOvyhQ,0.433713733326025,0.763839555605427,0.6708582245821765,0.4206201681036856,0.6150205464938358,0.7654228956106934,0.4102441590022815,0.9593463663594854,0.6593978218140014,1.0562820649684044
JaqcCU3nxReTW2cBLHounA,0.5230199361882912,0.14183201903244666,0.6366048659506799,0.5757276030559454,0.4971667737020314,0.982185601112967,0.6324838615090689,0.9080719082115422,0.5976359043128454,0.6328742627682291
NeOIp8tz0kfxtmA8YUPmJA,1.1630978029310062,0.29750308958636507,0.24869169153327977,0.4700249500663831,0.9626602601343964,0.814757791707844,0.7386228198421043,0.3959389383334012,0.47783389352793987,0.8209235478240479
HikPdCQGk1mk5JsPjur7Nw,0.814240081916761,0.5816020828659448,0.416204685498961,0.7481191721643539,0.8977973280152766,0.9964007953348522,0.9357942994090662,0.9492531836198788,0.2808606273723445,0.9545028584861769
owlUazXSDLaxlOV7z8181g,1.0000365045147617,0.8594957836620015,0.9725681617893971,0.42421470314333504,0.48354606586710586,0.5301149651639824,0.7776633846530974,0.5976768831819904,0.698579582976809,0.5324394306611415
H7pj7sbXY3N-WSEwa-JfpA,0.7452573736249781,0.7453627421321554,0.5098219820441918,0.5883854127796453,0.5996401639516087,0.6281918393603265,1.0253958042241447,1.1906892786549594,0.6547115546391182,0.6249551870197071
sdLns7062kz3Ur_b8wgeYw,0.34679993546235655,0.9484655364094361,0.7865353153887491,1.0507119066664035,1.0433820264767788,0.615690483243216,0.2961488302959423,0.5953571776101229,0.36416795742927754,0.9703389160379032
4m9NXICYBC5i9t4aTt-I6w,0.8155870617992629,0.6984022620310051,0.43607923479890714,0.4355795096571703,0.8883326418657627,0.6781529432869843,0.8388991607149806,0.4936645994545203,0.8736697724057297,0.5434960370944237
wnO99pBbGqwqOoTQM25iCw,0.6462660285144195,0.6573890162701108,0.563487898470416,0.5612228460458853,0.6943255616079094,0.7035206763160621,0.7113820322796316,0.44167927991505146,0.5277971132695999,0.6517802065177606
_MjgqPR1pvDnZZ6wCwabBQ,0.7559655166810362,0.6980672431955954,0.20056252442025313,1.02184278434034,0.5785639803902655,0.8863101651290064,0.4883707882156855,0.9730158988167888,1.2328975193072447,0.37519019409675125
xsBjO0GTAvZK8i2A8_z20g,1.1411800272543737,0.6897816916990391,0.70954217769162,0.5265002021422847,0.36658239040159973,1.0650036015736422,0.5997036670390349,0.509512595073343,0.45745947750939797,0.29518654124820237
AuvaQaRHBowFaFtoEMqkVg,0.788449547678655,0.9199433861559178,0.7206228213019839,0.5107984418339079,0.5669275150589306,0.673754020015968,0.7248601369714442,0.43942659101405884,0.31024906590510937,0.8369235075636817
YE54kKTuqJJPNYWIKIpOEQ,0.3724744619428675,1.129695219310589,0.3828558789263794,1.0224009415532374,0.8962336202581599,0.8207401538990755,0.6900618581843847,0.07845802195445266,0.5582825951266872,0.13424934886951528
dIIKEfOgo0KqUfGQvGikPg,0.7034744292651014,0.6420406621631586,0.6164237564531319,0.6822726044284025,0.6838903129747255,0.735205019689299,0.7225164359098283,0.5210321942082415,0.6328669966565451,0.6583493296756759
RylA6VZUTRuMGBu4nHKbCw,0.6753579830958568,0.42893618051053056,0.7310119135908246,0.3937430973215108,1.1267507538163526,1.1937143143438362,0.8827599019665469,0.9725223846082228,0.6109043945250291,0.7109642251294587
rNjgVKaBh1PlUA6dYB6EUw,0.3086452793705885,0.6209804350856615,0.8276087163810945,0.059868961660479655,0.6902826374751018,1.0401761065584554,0.5892655770911316,0.6431470080084012,0.7759194148323688,0.5349122352153741
P3B7FfBpXERa-KdxwIGkHA,0.886234109458507,0.8654976749751476,1.105976767576886,0.9054300615641574,0.8560290856809645,0.6558470193674378,0.3996106089556251,0.6011690568060153,1.1369943423356015,0.26364566549601487
yis0tDX83YnFLzUbKZ_KFg,0.9712173864240294,0.3187436183117108,0.37967925230155836,1.0338904620345308,0.5811920819641893,0.8440208410043587,0.12700913776456826,1.1341065035932307,0.10181453063480579,1.2281833490196892
_AwABkxw1joJPXn-j9dNiA,0.8789783985843129,0.9390671503352007,0.9428253858755804,1.0026137396555073,0.40678871465894734,0.9266804345613434,0.7507977009835757,0.5300679879435796,0.4117175296767798,0.39807017431878416
Wu0yySWcHQ5tZ_59HNiamg,0.5670169179064758,0.44629826895643143,0.44041386101832836,0.7397217553509927,0.7288045501899119,0.41673821495743646,0.4349962146019024,0.7609221917957731,0.44612820338644765,0.4863929189353383
DeXKbQYNx52OlOizobOLJw,0.8261788869055702,0.8455732925061452,0.21963083123708896,0.7001979614338646,0.7665877261099913,0.7381872677788922,0.9991635612203276,0.642227090389159,0.5082039668617319,0.4731845760109979
N5URmpyygDBSC_8UShI_6Q,0.5443024986752252,0.9245832230741813,0.5608082554371115,0.4927128898854367,0.9994704168134694,0.5042543771125798,0.7282177199920471,0.3367141250486432,0.9609594509600343,0.5578870767860354
NWuFF7-HjYE9dvt_xGbEhw,0.7294496475925089,0.7713346931087657,0.9220587537062019,0.3388960052721345,0.42393390598640485,0.6198682883775087,0.28516754649249015,0.613818287198057,0.9482219863438742,0.6682493424677572
i6nzTfZ8TRckJOGgZIpr5Q,0.7940330572389946,0.6372751774637183,0.605519448479959,0.29758328817006124,0.45520587276798674,0.9555584929015146,0.7916055352986408,0.48920938753456433,0.7331607636384955,1.0059261190425886
UkLiM2r9UcVXdx81JPGZyg,1.1571308813650212,0.4978911652966635,1.0945767175001302,1.0840720592320943,0.4963243343377122,0.5366622702294364,0.208312062847051,0.11575588579958147,0.8855184848523526,0.6495923663873077
DeVGAiOf2mHVUDfxvuhVlQ,0.4883477926092358,1.0972601337896808,0.9224121056954374,1.1607764064905304,0.8519894204824325,0.3281981973065604,0.8276557813082847,0.34499561157285646,0.44948033405833787,0.9609720975756446
SCPgLdL2hoeP3Plnc0dkzg,0.44300028756789,0.5404676162098335,1.2030624655491993,0.3244900257678294,0.5957282258120746,0.5967049560408748,1.008916772639301,0.7613807897633852,0.8058194912496656,0.7415047817807411
6HM3Hm3gP0MJ8XN7IkRcRg,1.1010320467445407,0.899548288708565,0.5999439895209006,0.6408866798706713,1.1642426616107926,0.4188269873810963,0.47025984733237636,0.5220805766326077,1.2394409474980495,0.45454206563574184
KPY6FvT6h-r0W0HAC1Buag,0.9093466968774613,0.516589887816879,0.9446982900633337,0.7348842221949137,0.44233111435098815,0.669268711109013,0.6302937202196751,1.1358590774013295,0.5132068015722142,0.9754472079938479
wbvjiDpw0FoZDeqbzAIcDQ,0.0814839768307926,0.8807158642178352,0.53969396052911,0.8065974796368294,0.8613685813526281,0.34488456318519284,0.3986900323825931,0.6960559637907876,0.6639271669201519,1.095994168123978
6jz_Yr6_AP2WWLbj9gGDpA,0.6249822275124318,0.34398147335682927,0.9885083136565226,0.5421617281327586,0.8442903640149668,0.5665233014873708,0.5518513411916045,0.7445281794372974,0.7992048865667126,0.7142596537859238
BeoFmNoFuz-h8uso-J2_lg,0.3973858189162961,0.9642096835242517,0.7389159672395851,0.7751202851732145,1.1180511924807859,0.36319050160777466,0.6359036942820739,0.35504872574540036,1.049799145963303,0.32675978455473137
3R_dB9VQ_D3WPJEw7pmorA,0.45890608342902145,0.6193453308141054,0.3219956368224658,0.9958379848641663,0.34071709231839564,1.057291145628086,0.546538676127369,0.8562883080685495,1.178080996235871,0.9062441744031955
fVILhIglx6RNOXQba5t4kQ,0.6562612725352414,0.7080344218947727,0.8659407855639683,0.4847633800167715,0.7397117086427611,0.7666789358808485,0.34539242367399586,0.5803664202416854,0.7365280619694016,0.7982461444387856
mTM1yxoV9I0_SSK1mLldmA,0.7450086476094914,0.580182654144943,0.9720261213585676,0.6138065447283154,0.29813233046121934,0.31672085759396956,0.6686606096929756,0.6777287711124264,0.7561656566628007,0.9110461155299233
fmzIm7RxEdii5Jz44PtO7g,0.48358683092337207,0.46767369589895486,0.9119315619573534,0.8148974234386674,0.8365449167612447,0.47530552809550486,0.7627622927805593,0.7039732234058476,0.5236767906966926,0.43976091563028563
vBSzgSvcawxtaDuIdi9hCA,0.7293494398662016,0.6611562419911524,0.9545276662435388,0.3814336997378422,0.13627743352301686,0.8312762407721621,0.5491434484149021,0.80555479355415,0.5592607529782102,0.6134453298520944
GERRIWMslcP4-O6mLErPSQ,0.6698445511725656,0.6534929189533054,0.42750391562636997,0.660455753777151,0.4895715754922872,0.7895974019643247,0.6198967868045675,0.6576347286582537,0.5632664049750465,0.537555235406479
EyaluppfmU_oI5pb2jF1TQ,1.0601664231835526,0.9914753916802213,0.37817528387602667,0.547589483595055,0.9411586356495897,0.9119651296773662,0.36525851532919645,0.8521451949403145,0.46703566499565113,0.3514701093613855
gwIqbXEXijQNgdESVc07hg,0.7198988399841163,0.42962754195277175,0.5684578686747137,0.8367561202897884,0.7579566063032996,0.5672759468408423,0.6579193490508682,0.4284471304877362,0.3577541112129018,0.46370478100555074
rMsB82tk9uOB6JumPMgczg,0.35065956451663494,1.0119054740247346,0.8292502121894095,0.46719856063992526,0.7916062829720893,1.0251305711012935,0.3406641313558805,0.627762673531416,0.5236025562218442,0.48389899277760734
ZD76B53WiEdv3g2lNgTbNg,0.7980096529854417,0.5658889215683289,1.2812456042036,0.3838742182451193,0.5776437455712855,0.24975595267794048,0.6497176756857013,0.5963768684249713,0.9810358585858376,0.7007369776871396
VVm-TFCpi9M1-k8ED0l1eA,1.0054657410619747,1.1212708728956107,0.31064665315298984,0.298544828629696,0.7708585758334413,0.8236684162249163,0.9138958346925027,0.361233491302405,0.6131952062752604,0.555730816421543
n86B7IkbU20AkxlFX_5aew,0.6305843229307279,0.634961709222984,0.6725307779245527,0.5097093760970424,0.7026968833214501,0.609692071698323,0.7396991777547911,0.700629637041403,0.5205913199496468,0.6487073528052762
XEHZoTDWjw3w-gcQyYIe4g,0.5156894729945519,0.9399175541216687,0.7849694672352419,0.46654717755676917,0.9944221841268442,0.6971084034104974,0.5453083426774357,0.44170158450666713,0.7972514823447717,0.8514358128785218
quH7oYf3C-_klKjP-cklCQ,0.7424985500816016,1.1405214825737846,0.4110415417678698,0.7560993359330009,0.23342134771692413,0.399419278157229,0.3907592311497086,0.13633046253862013,0.4684771195234286,1.3327662499858681
N044aCKJv3G5WuvwT5AJcA,0.4326156077511771,0.8396680629188662,0.5865457401505799,0.8593686265580757,0.7083636031755259,0.25739320611484945,0.6821600133166933,0.6319333473143761,0.550461691770922,0.5567393242381603
gtwM4ijo65AN4DvXdgCu_w,0.5233888418637274,0.3758063390354501,0.5172404088523509,0.7227239479441688,0.6670708436589524,0.8572740960319576,0.7835956318651063,0.8963980007358351,0.6535726963197104,0.5938486133360705
8UPTxp6SXvQe6JoEbEGcyA,0.4846791996730846,0.7606621659159571,0.36701031953743096,0.634709944536461,0.39894749717359385,0.3926972286298055,0.5908205532138845,0.7878702008679612,1.3786815414841476,0.6281081288908036
MTfbkOQvNx-g4xpFExusNA,0.595854128134531,0.865686890160807,0.8766795583608082,0.4083586327882891,0.7729841110071359,0.8288667716033733,0.6686133999722019,1.2045027590598996,0.585039563877838,0.15222365498395343
hZfzVrhsCQ9JDAb2jYoJNQ,0.5942567948913849,0.6187412762381205,0.39697209313791126,0.4498764147518979,0.9395900998184513,0.530553568548901,0.7683723625005286,0.6599841122859116,0.7179165065618669,0.36066542417900205
1sGYXSkJHPhJ6wQtc-RbZw,0.7999047488839023,0.9956161186167012,0.41791280219030313,0.561797880903777,0.8167003349130595,0.8737104886097179,0.4598622918519761,0.5753769967814487,0.5009076593032842,0.570432673810374
KeuwC8E1238SP6xyKpBM6w,0.5598795560088277,0.653494145619422,1.0341375208160755,0.6563772579546572,0.6109489288330237,0.8059530952712919,0.454996347092213,0.4823997463025773,1.0450670987824235,0.3663470064542318
Yej5B4nd8PqpHMQcmCTDrg,0.4228765377100374,0.9233584547971125,0.6564954354085888,0.46908603307919056,0.6473913749577779,0.5750352091004451,0.9955281916459602,0.6756570987962058,0.5379135780889215,0.7256413769512976
veeaBpjDwo-xfHSz3z3PWg,0.6472602020576906,0.5581287568233739,1.0518790067857768,0.8489813568126352,0.5206661777618488,0.793316705490033,0.720435851011329,0.9893413705266784,0.4578044681381678,0.5981730953284928
bnKo6L4MgcUbLZH7fmnkrA,0.8872408593160369,0.8897788690181496,0.4960018604496839,0.037735337076344876,1.5447644897118114,1.2224965496137667,0.05871343423411093,1.2964856112048335,0.24520469830147124,0.6694035144774824
qUL3CdRRF1vedNvaq06rIA,0.44979295023483956,0.9026912980114601,0.5651220942560696,0.68643578697284,0.777958090745522,0.5943513583425188,0.5915815785528548,0.6577197071544115,0.6183844797401704,0.6869264267657175
3H5Ty7TV7SZvZLa1oTUGDg,0.38436934391661,0.9385405685336097,0.6606925118450159,0.8106945095795293,0.3084428300463027,0.586579235661358,0.719804334545669,0.6420325932947948,1.124700083069844,0.9249340262190214
UvIb5v3biEgcxWKnxf0ocg,0.488787948054733,0.8274793040937674,0.4263682103160945,0.4991433865456066,0.6070407083649445,0.3890978532474794,0.5417361014287659,1.000353065150969,1.226644104699059,0.7491411301044424
wJgtf18VKKZq9A6ZQUybQw,0.4952967767859729,0.2505316930726786,1.05997643747839,0.44570859661360235,0.514877762307459,0.7408726729458484,0.5845132362914135,0.9368679493427847,1.074325756213571,0.16597580597391434
m7z-tX6XDZ27xGhGjnI21w,0.7079088370692673,0.7104725137084626,0.2457075674610875,0.45602399357691437,0.3791254950443828,0.3323735982580616,0.5545518895037771,0.5475403411659898,0.7426265453172473,0.8485950410666735
D43OWyfzIQjL8feJpYh2SQ,0.4930586177153501,0.5161162657086392,0.5573027993665458,0.7996628479879565,1.0331006899319657,0.6204761218698389,0.46979072172897557,0.7413081543615236,1.096662506965431,0.9205528648381894
pn_flI3EBNugBEYFp9okxQ,0.697637971349873,0.7032783845001352,0.6317515712484851,0.5188642736308977,0.37206561569600155,0.8056316306084119,0.674012592544993,0.5172182223270227,1.0382107288618512,0.3807943156564714
lT49-Xggq_VAB2E9dce0yA,0.718046148861421,0.6482185711426884,0.4877628116281621,0.7167538126622975,0.5222402402269313,1.0517204918223573,0.7700215998253285,0.3661597310487145,0.760147060695648,0.3394262417458585
GQ8l3o7-_jL0WNHUkNlhJA,0.5180630003835491,0.840835186604028,0.7592958751034048,0.32383111006328313,0.864294127450566,0.8149695908269844,0.4898595541599101,1.0083704882316715,0.43047154050054875,0.3871056585467616
S0YQ47x5g8SfZe87KGvsJw,0.8735264400813539,0.22791125762567005,0.6911465930521473,1.1082118927715887,0.5812722288890101,0.9279909537959765,0.6089684841042606,0.440200269785882,0.5462158515109112,0.7105867162901565
owbC7FP8SNAlwv6f9S5Stw,0.8633640694707245,0.7109487916438196,0.615454033377749,0.41478263042812924,0.7421306998762542,0.7705882550689154,0.9757614385522502,0.5134003258158305,0.5898902678814081,0.8565831785191987
nXMMoDzXRByQiWH9cf-FAQ,0.668369532076116,0.5066511696102715,0.6508894150062341,0.5475290059877955,1.0637044456878295,0.7665613958544161,0.8071454531393563,0.5788364452297462,0.9855616706918214,0.671826801110002
wM7HTh-ixzNpZfTvFZmbuw,0.5153320146587558,0.2517792622325815,0.9241207137402458,0.8754893115802884,0.8568212842095974,0.7676950448837778,0.9636914238922909,0.21194806736965216,0.21000734841688276,0.5131199872065123
pxzs-Dy2hXTis-PuNCV37Q,0.6556410898927127,0.8935070597561297,0.4985173031475225,0.7281171098885336,0.23298155286011307,0.8709417235613459,0.8256953869040841,0.8796974845201773,0.7587111693230912,0.5228629452520622
5JVY32_bmTBfIGpCCsnAfw,0.7044293666422307,0.7072058417853543,1.1575555951696197,0.7526921037941874,0.8578632604122872,0.27882410211993974,0.24539280520776205,0.6072355393280979,0.41007430235979975,1.1952515079166426
ciXjBfJrAEteIKpzZg4I9g,0.5407229874928297,0.3649315183376336,0.6768825661556103,0.7480443800957846,0.5356517740637722,0.6147051123494202,0.5547842526028712,0.7086933756073521,0.41523995779439554,0.4804912406249732
4bxhIKz9ePWqD93UkEjnbg,0.26184064815301944,0.959422244503863,0.07040529928653114,-0.2947474112415621,0.7217368715571533,1.4593166038260061,0.4953405225849076,0.7221908284130338,1.1248202131151184,1.247339637022561
fCWEsW3lhZk2RQ0zPrqvsw,0.4030536594268265,1.1651973251494356,1.1406224311509827,0.05269100745524839,0.4297936818763588,0.8001993805823557,1.023510427844048,0.23446111161140362,0.793088458885742,0.773299866322351
u0JoB0Vm1ZhwF8nysxPnfg,0.7258053349094915,0.42538110622066777,0.9793064525786632,0.5757807269687886,0.725930779241602,0.7424057508903684,0.616315356156538,0.3418622268275605,0.6117442653614337,0.9800147600239977
zzPvEodjvLPe-5NvV0U_cg,0.45266215133712817,0.42932215711098903,0.6592171626499194,0.6202562035750198,0.689993297464327,0.38123118373252385,0.5149248148707577,0.6197816833043621,0.2864384328854103,0.19924248560498756
ELcQDlf69kb-ihJfxZyL0A,0.26667614255623967,0.8159913042705994,0.7651838181170502,0.8202302682521633,0.8076339823908137,0.7939605584946486,0.43752673297154254,0.09749960056096992,0.5715930835213857,0.5527060908555184
SCo1UBoeN3bhRMkSYuiX1A,0.682255142516215,0.5146791319115472,0.7948060659756914,0.6268764583042937,0.6490195138355473,0.5045667863602518,0.4763901440107376,0.6988286792816198,0.724658938455157,0.5545200381314431
_SEBcjCwgneOV1VV_vESfQ,0.7387243167927829,0.848225022461944,0.7384335770844144,0.9516383420143604,0.5026419549992494,0.594536025556701,0.5533564506965999,0.6880965603375389,0.6840869425935867,0.6988386384168629
jjogE_kPPMjxKvDEFlct6w,0.7557901892391549,0.8039428869025025,0.6004377419197147,0.7000648432177448,0.9796440877490592,1.0902056452164641,0.4820924741586866,0.701771375177595,-0.14718993247604442,0.4913314867374912
BhYROfCjIJsKUk22_IVHig,0.3128885211286737,0.8035123076723042,0.9643444876042722,0.9283857029367064,0.5208495182923215,0.9795521400645482,0.5469443008709763,1.0903470642542987,0.8216639675503932,0.41537567984956497
PGx4HvY5joEeqXzam6tO7A,0.46608098445095497,0.8003449237243117,0.5382285926009251,0.5073967658722929,0.7637123870524524,0.8034321630433461,1.0143319472987515,0.34291762288229366,0.9111853436126562,0.2698923855828705
