user_id,0,1,2,3,4,5,6,7,8,9
iN7T3vQoC3v_MPs2TzH5Zw,0.9454133397575871,0.8180479028427399,0.7613539722060108,0.701393676765239,0.22622026813565166,0.5290573114744964,0.5143562122058815,0.3822954542269226,1.0500733157813755,0.7765869335270265
QaN-nccbLZPWzownQYgTVQ,0.2491540292995587,0.9720133884040781,0.49293898539619946,0.7864376252143703,0.4602267376265531,1.0822478900792705,0.42345954057073276,0.7981685488809996,0.33931681805672326,0.46857384576657
QlRsVCCytArycuuKSyUBLg,0.4001646066351208,0.6666585005184852,0.5135268465833879,0.7707052830170853,0.4090671910988444,0.7428319022536358,1.0817405002551377,0.7080497427565845,0.6589194509073317,0.6125470597491524
1DsuFRjdW0gDA23Xswzoqg,0.8575110244484039,0.5767905839422683,0.4922610445973652,0.5548773967143581,0.974067717505941,1.018012099649188,0.9755809142019767,0.39102852138302524,0.7821440456865588,0.36405625205570263
X-VOe5bzT9EJu_L_Bt0nLQ,0.5900625725015121,0.9923689948872081,0.46888141831265145,0.6312932866258888,0.3621677215187068,0.05776169302847797,1.0834725749971095,0.7654152058995267,0.4788098260241593,0.9371398463146577
frthTngbBHgSdk4j85HmEQ,0.8056746427855055,0.6671038395373208,0.9028020825414976,0.5378147168134072,0.5745044389485627,0.947718652196196,0.46427035640110575,1.0619747712659287,0.7454464819154238,0.6737395121683588
lEw2VL9JCDFk3R5NzahqnA,0.3376981160704305,0.40431890468125353,0.8512378933054515,1.3168908091858578,0.14400080314668312,1.0885435137599122,0.6795727942918058,1.0159333582152636,0.7192968626807288,0.8147601971496145
eA8WqJj_15lWURDwE6DsKQ,0.742847959755795,0.6744957640559683,0.991562824763363,0.6690637269309049,0.8094247710883381,0.6123746720401099,0.8164246262238355,0.8060472660998941,0.1648974667751739,0.19485075327759377
SRK_sUnvRmMwfexoL_DLQA,0.5176043662811524,1.0949961506858632,0.5814976212234163,0.5781651489656973,0.5013805790266754,0.5731164456964022,0.5286148222599324,1.0639544040688471,0.6502300303979205,0.8198970610857612
7QVNLrJDkjsDsCtODlPdsw,0.5693799883063816,0.5681446176445086,1.0258191758842012,0.5599520020057348,1.0448163463581088,0.6760952697158557,-0.02910270577706861,0.8156652530266864,0.6462712160284031,0.5536807280116602
z6gseuVl0cR7tRLQa_DXuQ,0.20760124971195204,1.1019380590549126,0.3661120741393706,0.28360595534231553,0.7360486211609654,0.6947343872024093,1.0477633360812355,1.0841048108075404,0.5753606115323231,0.36043236458886024
WMMI5Q4Rmm1Rqdu0jOvyhQ,0.4447761814883328,0.8035850198419476,0.6861637907573435,0.4158090497817656,0.6017726669343914,0.7944103164949441,0.41473326102315566,0.981892349014397,0.6863980528976105,1.0674381552765422
JaqcCU3nxReTW2cBLHounA,0.5014636442815613,0.1334457381253571,0.6487903113609718,0.5655090622171818,0.5058707474081099,0.9802704334973951,0.6659262427627778,0.9182426513741209,0.5969800671716179,0.6264765028950429
NeOIp8tz0kfxtmA8YUPmJA,1.1733223024735144,0.30583764931187757,0.2561352246974993,0.4751330113812587,0.9749634048465582,0.8110501627414232,0.7416568486464129,0.3986048292432364,0.4835161345944823,0.830298784049049
HikPdCQGk1mk5JsPjur7Nw,0.8115046859654529,0.5844544929039208,0.40967770422430033,0.7458152860280959,0.9063811877024062,0.984721074328547,0.9396385877422291,0.9385119665813285,0.3020374776590796,0.9663235080261052
owlUazXSDLaxlOV7z8181g,0.9880551682328769,0.8768370929418317,0.9973670588402163,0.4037797972069908,0.46511474098212147,0.5469181845054616,0.7598976688149133,0.6141425096412753,0.6581319470414816,0.5424993305785671
H7pj7sbXY3N-WSEwa-JfpA,0.7625641540904797,0.7430786281153965,0.48256401113745806,0.5777389824654221,0.6048304117987482,0.6160033507836247,1.0481696402066238,1.1802137022531032,0.6491177448697051,0.6098683636005183
sdLns7062kz3Ur_b8wgeYw,0.3491722112673361,0.9582650729989607,0.7941567431129878,1.0622174525540216,1.0689918391872646,0.6328426614707756,0.2951484606778223,0.603291291152008,0.36944848628074983,0.9735094250919605
4m9NXICYBC5i9t4aTt-I6w,0.806519730286211,0.711406887864484,0.46021744012829763,0.46533177662647923,0.9015921360070395,0.6823033768639222,0.8736529483364269,0.47856879423349946,0.8994709573934307,0.5913153635224163
wnO99pBbGqwqOoTQM25iCw,0.650190790494594,0.6576959915563875,0.5602751649698101,0.5761510055170003,0.7005407786153215,0.7008455895024698,0.6967597434739873,0.4477355190919611,0.5419237034058475,0.6548270205524896
_MjgqPR1pvDnZZ6wCwabBQ,0.7453739854303658,0.6780893062649848,0.18922292664934268,1.0038147336480108,0.5639195012825388,0.8855223423599364,0.47210655173457705,0.9632157310029589,1.2058064588226711,0.3594629105979105
xsBjO0GTAvZK8i2A8_z20g,1.1302128811945658,0.6874388582389896,0.7290652454467229,0.5179356329827178,0.37203807421448076,1.089248899975328,0.5945266950141732,0.5080960983032957,0.44932855281499373,0.30273849806348485
AuvaQaRHBowFaFtoEMqkVg,0.8074303473091411,0.934374401085906,0.7307547629038044,0.5182725341136343,0.5717674790852908,0.6810508902072817,0.7487487670269171,0.44349723127731944,0.34195147796735537,0.8443972370265673
YE54kKTuqJJPNYWIKIpOEQ,0.3669255848021813,1.148040938500423,0.39731885418289614,1.0391697724553255,0.8980588082229465,0.8514606969688002,0.686833484142267,0.10839865958504653,0.5320724351554569,0.15674590272501446
dIIKEfOgo0KqUfGQvGikPg,0.7090794326731155,0.652329391846197,0.6323890812491404,0.6977514963520265,0.6939489878588321,0.7413439595074094,0.7296531376942327,0.525531191119164,0.6477555534789213,0.6762953482087793
RylA6VZUTRuMGBu4nHKbCw,0.6535849520168693,0.4080819230443452,0.7239375091516869,0.41478085402761167,1.1259507037895498,1.191028265558971,0.8928465949636241,0.9333176514635447,0.592372450729853,0.7009792791972937
rNjgVKaBh1PlUA6dYB6EUw,0.31070285680370113,0.639746445257708,0.8557533069596571,0.06648330218305337,0.6558179640478619,1.0447242414030313,0.5879050183317117,0.6188543728684223,0.7565257310075315,0.5323721123958021
P3B7FfBpXERa-KdxwIGkHA,0.9129532274820207,0.8695402129191179,1.1326830041519085,0.9193656688661632,0.8721435341050383,0.6677717344334498,0.4319476289914545,0.5900486567124172,1.1374936365592636,0.2755781158690335
yis0tDX83YnFLzUbKZ_KFg,0.9811617060808054,0.3336313819636118,0.405374783193301,1.0226126941078049,0.5735245654668224,0.8575613811877252,0.1404506567843231,1.130363052418429,0.12775931377804606,1.188293337647213
_AwABkxw1joJPXn-j9dNiA,0.8845879871920587,0.9427058342153838,0.9447498325029183,0.9980672660708175,0.4038483271342003,0.9158708118172014,0.7674576235779971,0.5273421183286644,0.4055265136502132,0.4013021926694144
Wu0yySWcHQ5tZ_59HNiamg,0.5825192362283087,0.4632042072594844,0.428969855766035,0.7348176702244678,0.7490886004250837,0.4280722870895501,0.4409880690649376,0.7743451395621717,0.4468464183448647,0.4987832342848079
DeXKbQYNx52OlOizobOLJw,0.8456614198875673,0.8774970271307869,0.2898861441396803,0.7063182301363151,0.8032756162050662,0.741108495117065,0.9988307252384101,0.6528349678641037,0.521709857369645,0.4861710707548891
N5URmpyygDBSC_8UShI_6Q,0.5331203643199918,0.9295605646239248,0.5702149362105191,0.48358515226084936,1.010557732316675,0.5071617529004605,0.7550017116847199,0.33853136524521743,0.9690205893474719,0.5678376371637927
NWuFF7-HjYE9dvt_xGbEhw,0.7248936281846179,0.7624301191917525,0.9133617973105844,0.3275571199138573,0.4127045614523307,0.6065443812499481,0.2555474643810421,0.618503937025078,0.9358930291487798,0.6858699313241254
i6nzTfZ8TRckJOGgZIpr5Q,0.8121645563792662,0.598605833193641,0.6222249232921705,0.3127938086782974,0.4638262898449095,0.9450359010666287,0.7682437362149727,0.5210755519245286,0.7331314071951276,1.0292633549625354
UkLiM2r9UcVXdx81JPGZyg,1.1602362691047263,0.5212381015843283,1.0799277735422923,1.0960206300957525,0.48033861294267916,0.5516947565428335,0.24907167224554924,0.12546902624465203,0.9054714832109867,0.6905995239999657
DeVGAiOf2mHVUDfxvuhVlQ,0.49052090185912534,1.0929295612447252,0.9462089208392529,1.148923665467286,0.8656215129443096,0.31732713019006753,0.8419504007149233,0.3336393317244837,0.48051668249162255,0.9406436724177981
SCPgLdL2hoeP3Plnc0dkzg,0.44501633278853536,0.5400578993499928,1.2020339422941613,0.3228146368588107,0.6178438021247127,0.5903969115381613,1.0222325055975479,0.7809202965853274,0.8112205353388467,0.738444762949363
6HM3Hm3gP0MJ8XN7IkRcRg,1.133640749073936,0.9067164823576507,0.6016497470563391,0.6440582361708922,1.1720189721169254,0.44487926273142225,0.4713721103280768,0.5141760581919445,1.2453265707785732,0.45380479313921124
KPY6FvT6h-r0W0HAC1Buag,0.90774234856725,0.5106057173829089,0.9490135906679574,0.7321566233497476,0.4313267408408225,0.6731299883480457,0.6248272473710831,1.140723631714216,0.5090937975335208,0.9774667801796192
wbvjiDpw0FoZDeqbzAIcDQ,0.08809805466390953,0.8925358387348489,0.5281415415862186,0.8098803252573699,0.8693622319487885,0.36015794315130234,0.3846871616997924,0.6922006997048846,0.6799457287263267,1.0861095542843666
6jz_Yr6_AP2WWLbj9gGDpA,0.6116731994411322,0.35016422769400796,0.9942239131258006,0.5347138953320701,0.8323055793222665,0.534967439857795,0.5208700852103965,0.7214198005001521,0.7532695274795332,0.6678041241527402
BeoFmNoFuz-h8uso-J2_lg,0.3893886751729579,0.9592399319307893,0.7237037372919413,0.7763632512887879,1.121032542746771,0.37365823778525104,0.6453162982989897,0.3431394931451238,1.0537479286893083,0.3459348946827009
3R_dB9VQ_D3WPJEw7pmorA,0.4591456907773055,0.5842517712348596,0.32488689286030753,1.0098739052820127,0.33975065229165885,1.0691713162626584,0.5411208144146653,0.873891458871055,1.1596885601049536,0.8837248750607021
fVILhIglx6RNOXQba5t4kQ,0.6402819149592522,0.7273538694789466,0.875891978157772,0.4543082841496433,0.7508208574055216,0.7415223402314937,0.3559593434314663,0.6023816135754019,0.7523296856759344,0.82730426837755
mTM1yxoV9I0_SSK1mLldmA,0.7572834445876405,0.5832720367617049,0.9981710778972602,0.6434474104612888,0.32880238747137475,0.3352921543460394,0.6619245291533777,0.667746020338843,0.7544005896399895,0.8791480922594247
fmzIm7RxEdii5Jz44PtO7g,0.47419419837906773,0.44931243710627317,0.9121394746397129,0.8353543299669537,0.8446292190377054,0.48371440260220144,0.7442137756984568,0.6935134388662196,0.5200675468774181,0.4211931395104591
vBSzgSvcawxtaDuIdi9hCA,0.7461821151403458,0.6622434176587261,0.9550182255833439,0.38523697769122056,0.14649364827136904,0.8644568356068596,0.5681482680075246,0.8190084612486913,0.5719644848853104,0.6136285875041629
GERRIWMslcP4-O6mLErPSQ,0.6613037218777367,0.6556548474439478,0.4465419871884228,0.6694359163740173,0.5012694370592116,0.8194514666396914,0.6661444381812002,0.6471066914271865,0.5909335260097276,0.5376916984456239
EyaluppfmU_oI5pb2jF1TQ,1.0732554088690112,0.9889497074741287,0.37992731071703434,0.530147641840552,0.923546123995182,0.9089010929219533,0.3656346757597496,0.879717647987024,0.47544129435459603,0.35656684438150893
gwIqbXEXijQNgdESVc07hg,0.7375372328353627,0.4384927409182956,0.5686481736140198,0.8386191753159927,0.7243631903940609,0.565274577329647,0.6208291732041313,0.42599567173988184,0.3600894491795822,0.4469477565754237
rMsB82tk9uOB6JumPMgczg,0.3498254285612144,1.030119922039963,0.8533033271140731,0.48461267660157653,0.8228262767431972,1.0358568901542493,0.35336128822395674,0.6511266766055694,0.5561364636336368,0.508738690064171
ZD76B53WiEdv3g2lNgTbNg,0.8165058324665051,0.5950258974667766,1.2540476167582797,0.37257565660668124,0.598821761927783,0.23552820656664566,0.6650608813881687,0.5981112677476563,0.9852090496749648,0.7120180675595892
VVm-TFCpi9M1-k8ED0l1eA,1.0074640146610732,1.1068449249596983,0.302027854176767,0.30979006344288906,0.769729029158718,0.8124428596044455,0.9096874471418692,0.33623288746408336,0.6092665572534394,0.5519500060039703
n86B7IkbU20AkxlFX_5aew,0.6286334557621275,0.6269260628229416,0.6624325302197204,0.50864128716083,0.6892707185699375,0.6050048400994434,0.7376589336510126,0.6700096533204808,0.5231414467770376,0.6256001729577849
XEHZoTDWjw3w-gcQyYIe4g,0.5305757412239305,0.923593072785686,0.783337917426755,0.4519076267702345,0.9738563575068164,0.6712946265924283,0.5554206168716114,0.4322515786107461,0.8255133175845071,0.8526539933689979
quH7oYf3C-_klKjP-cklCQ,0.7760453489011727,1.140252273817669,0.40872098921510563,0.7589317532190848,0.26009560690346295,0.42149782330070396,0.38172839230711286,0.16169779858211855,0.4668957476926408,1.3202126079835064
N044aCKJv3G5WuvwT5AJcA,0.43435789250340745,0.8697241357850952,0.6042959333547248,0.8689347524283183,0.7185324764600065,0.2584531165106507,0.6967419572712993,0.6384341297560793,0.5399815613660457,0.5816701451990001
gtwM4ijo65AN4DvXdgCu_w,0.523878433451602,0.3774432847797407,0.5321899793299507,0.7216426096051795,0.707660345627363,0.8760036881382505,0.7693365087818494,0.9012844668473539,0.6605946381072059,0.6018003280706936
8UPTxp6SXvQe6JoEbEGcyA,0.4958709036131051,0.7473721298013409,0.38341861423915613,0.6483772406574552,0.41254027504738044,0.39382938057435485,0.5909687772372227,0.7831364595073901,1.3707400053372996,0.6290993039493573
MTfbkOQvNx-g4xpFExusNA,0.5871143019103334,0.8530583748370043,0.88132115971394,0.39894402353042485,0.7598294725008994,0.8497592574386312,0.6557474523339488,1.1941392476130415,0.5909840696044804,0.15187372310080005
hZfzVrhsCQ9JDAb2jYoJNQ,0.5666209531160881,0.6269362282068411,0.3816141464909091,0.4237508276980444,0.9471682358704328,0.5227160778131565,0.7499892348921031,0.6553519613534404,0.6780512772722452,0.36634771622109885
1sGYXSkJHPhJ6wQtc-RbZw,0.7755258297037252,0.969639558441032,0.41646133627800663,0.5579423277148398,0.817515656978212,0.8539622290876728,0.450224628916491,0.5730135758820136,0.49664164005953715,0.5669980723856392
KeuwC8E1238SP6xyKpBM6w,0.5251482615627787,0.6766167766404273,1.0279208832109237,0.6489665062829038,0.6190869926813676,0.8120674774300535,0.4922989836119901,0.5151802749260903,1.0689626207915324,0.33681837898504235
Yej5B4nd8PqpHMQcmCTDrg,0.4369888044830857,0.9454220772254726,0.6890795995433133,0.4611696643923804,0.6507535480026495,0.5537990207573008,1.0043150029710393,0.6517626454170679,0.5105930802922839,0.714317704354557
veeaBpjDwo-xfHSz3z3PWg,0.6171818576782813,0.5725339501771375,1.0445608641277973,0.8604954243940068,0.5046054362341953,0.7804668945152371,0.7060658290673886,0.9655387006701446,0.44371526870007527,0.6019001201777873
bnKo6L4MgcUbLZH7fmnkrA,0.9148155623668834,0.8926763511735207,0.5300517420593517,0.06285210889398633,1.5078736922881149,1.1762458230979962,0.11318964552857334,1.2535445400881702,0.29640333752308823,0.6238827379420337
qUL3CdRRF1vedNvaq06rIA,0.4678765512309517,0.9097558400957673,0.5984570680860878,0.6837715885535975,0.7839211730638994,0.6125374812677353,0.5865785222280404,0.6584433632513991,0.6204975571280397,0.6848599914893837
3H5Ty7TV7SZvZLa1oTUGDg,0.3601946840694654,0.9306624654425232,0.6343218451900714,0.8257559957069712,0.3204996582631677,0.5697774737984045,0.7165360753612767,0.6359506706024465,1.0901475057196721,0.9218518827414294
UvIb5v3biEgcxWKnxf0ocg,0.49334894089397285,0.8272077632622146,0.42030308608859346,0.5081089804407408,0.6245751225475726,0.3897999160545353,0.530711643802231,1.0120185909709296,1.23059071310785,0.7647805253059569
wJgtf18VKKZq9A6ZQUybQw,0.5146023923403323,0.2532039514039511,1.0611921043660248,0.44971808206034836,0.5093176925096742,0.7279581451923276,0.5881509125381469,0.9164535525127298,1.082656406300446,0.17510365040139442
m7z-tX6XDZ27xGhGjnI21w,0.7127387514952851,0.7050009749790351,0.26876453524875094,0.47496347700840424,0.39432038722282803,0.33137497279478956,0.5378516341129864,0.5675471877637457,0.7500436930719349,0.8582884709506728
D43OWyfzIQjL8feJpYh2SQ,0.4811321283890614,0.5198480135069042,0.5786878491515247,0.8009980857147785,1.0236088153628253,0.6173103441919406,0.4698557911179793,0.7070118086907085,1.0813003291741508,0.9204274401855045
pn_flI3EBNugBEYFp9okxQ,0.7287566394049133,0.7230300147422437,0.6259151795834751,0.5369321877952874,0.39220860252863754,0.811937670476019,0.681095478696881,0.5663141145982568,1.0475543920391253,0.4023910080896814
lT49-Xggq_VAB2E9dce0yA,0.6904213517410509,0.6406487973757996,0.480362708596722,0.7231902593782589,0.5103036337967648,1.0565166717210135,0.7628867967909336,0.3535893130789128,0.7375259576086551,0.34581410264180934
GQ8l3o7-_jL0WNHUkNlhJA,0.517013814616646,0.862008965047049,0.7698380020743448,0.3033421415557108,0.8701532275076593,0.8202895549440584,0.4626481661768644,0.9756866477969233,0.43161509615100035,0.4033252460324222
S0YQ47x5g8SfZe87KGvsJw,0.8797364432847703,0.228147676100771,0.6912329006941756,1.085000691284972,0.5586502938169955,0.9459642939830653,0.6232473695298091,0.450251572569875,0.5418863603267179,0.7293013273299966
owbC7FP8SNAlwv6f9S5Stw,0.8541148789905469,0.710284707756642,0.6485993641896022,0.4150043203732627,0.7303581481108303,0.785322898539217,0.9958189064008629,0.5029416557068487,0.5569652468611059,0.8981086424429036
nXMMoDzXRByQiWH9cf-FAQ,0.660080880039608,0.5093103577512856,0.6810181448179202,0.5635708005606314,1.0350545929794197,0.7744135208621492,0.8081714223125284,0.5962337038843327,0.9804287200397485,0.6669015152959196
wM7HTh-ixzNpZfTvFZmbuw,0.5099172290355728,0.2594191657100043,0.9483938479921552,0.8675090798390378,0.8551340517922259,0.774434715042641,0.9798433943963797,0.21423338924469085,0.23590011590040752,0.522115659763015
pxzs-Dy2hXTis-PuNCV37Q,0.6365713563130608,0.8945522815075426,0.5165809685012234,0.7329852323730147,0.23354768360740064,0.8751120542098351,0.8263431576433782,0.8886565762056121,0.719888700481839,0.5217732790825503
5JVY32_bmTBfIGpCCsnAfw,0.6980018956964044,0.6861457693259349,1.1659086121153612,0.7671492682274247,0.870896005394386,0.30473297013703243,0.26932592416064616,0.6290194104140062,0.41483057184402683,1.1880631919299642
ciXjBfJrAEteIKpzZg4I9g,0.5679587840493492,0.39905329264658324,0.6617025697764639,0.7701750819687503,0.5357978382776278,0.6422873099049892,0.575846139087069,0.733129761498661,0.41981158850823813,0.48060903508033176
4bxhIKz9ePWqD93UkEjnbg,0.2889572791893939,0.9001251700132121,0.08337110782915172,-0.13286977969284644,0.6984024023757798,1.4035789143393629,0.5466796757713752,0.7475118209402246,1.1540247808302309,1.2727651223631475
fCWEsW3lhZk2RQ0zPrqvsw,0.3872770573597911,1.1769691746013986,1.1038899769815325,0.07811212830874036,0.3901612571987218,0.8015519089763257,1.0047992123510898,0.2390940142711922,0.8259017573452132,0.755186326377368
u0JoB0Vm1ZhwF8nysxPnfg,0.6897779236039134,0.4363287666140452,0.9866797732603311,0.5697374271200958,0.7145809444236012,0.7761583010505365,0.6313985082149397,0.3521852914377028,0.6144483449888184,0.984091037421058
zzPvEodjvLPe-5NvV0U_cg,0.4388254411515386,0.4458821018686687,0.6335515960627136,0.6296223536981747,0.6754003257460087,0.35772831731616717,0.522156075595617,0.6282892754694624,0.2500042193897115,0.1708723305030368
ELcQDlf69kb-ihJfxZyL0A,0.27547308950694127,0.7863768828199896,0.7130655646797529,0.7923064565150516,0.8175091010130764,0.8035955548635432,0.3938626204925976,0.05572201980490968,0.5261882207752401,0.4987001009285477
SCo1UBoeN3bhRMkSYuiX1A,0.7022606795904752,0.5456369415194564,0.8034635954963236,0.6459084645717125,0.686826513719756,0.5292943539832917,0.5045784992899379,0.7139699748257192,0.7435757550365989,0.575646242213889
_SEBcjCwgneOV1VV_vESfQ,0.7318820201188939,0.8362704862055252,0.7514039910317468,0.9488447133630689,0.48167158417910805,0.6026543191889909,0.5710320389058178,0.6753773495639851,0.6863132794671885,0.7180591711341129
jjogE_kPPMjxKvDEFlct6w,0.7225391995428607,0.7933568669891019,0.6136603016457826,0.652760524591854,1.0075096635388305,1.047786594896041,0.48148668473682815,0.6894736471161066,-0.0921351748870834,0.5004064448654225
BhYROfCjIJsKUk22_IVHig,0.30373900121024894,0.7840803866889761,0.9594645603929246,0.9259493677660684,0.5063772180698766,0.9804139650992221,0.5350945077528542,1.0943481215252544,0.864465609984587,0.4250617513609434
PGx4HvY5joEeqXzam6tO7A,0.4728407941065919,0.8100974297178658,0.5246221446788782,0.5154323116338762,0.7491875682504416,0.7734355142990357,0.9991170620468319,0.33656844053291696,0.9184837252269764,0.29212094863274285
