user_id,0,1,2,3,4,5,6,7,8,9
PV0VEhlmhc2BjzMZEbpWlg,0.4739260351213525,0.9636816810173142,0.4994980459234801,0.8089422072327028,0.3594378891343145,0.8295436989742454,0.3511126668307191,0.6207757030855561,0.7070490684143484,0.7923781391903051
zwhty_ZmxbHAHoDfMjNbag,0.6275448625019863,0.3953622677908734,0.8308272698511482,0.8000145491857488,0.3405549078259144,1.061478230040641,0.6419799397892225,0.46471854613440944,1.084420013460034,0.47042023690375667
aD263WOD4RShoqgvVhcKqQ,0.5340857359238427,0.6046817552586171,0.5923666080240396,0.885446644359994,1.0176888873303895,0.6169031071699296,0.3971200575334148,0.5406770717075572,0.21350080497832094,0.9142133767275515
YIMeEHUYm69m-Mqf-NjPHw,0.5323687242546628,0.8316675777680751,0.4616712986444954,1.0760163255655268,0.7701666854337695,0.3895583201134788,0.4479108293260756,0.38818906881815146,0.593828417532482,0.9821440682947042
UByCy7oxeiqFKOLmGUVm3g,0.8733231031026694,0.9349298427850319,0.9028190109070916,0.5945092060672508,0.6554894976215998,0.6077024425285547,0.6589958961287182,0.749644396840734,0.5438839835244628,0.641102978396589
JXHrhT72U6sZJQSkFfNzjw,0.23673476553619216,0.6946773721379024,0.4200058231954244,0.9602349729261525,0.5878286392444997,0.35588483013612343,0.6736237450131409,0.4018429552724641,0.6964378951608494,0.9614190137091633
bKTB22B8f1o7q25Sn8aN2Q,1.1065379672536007,0.638886953813149,0.9140321887604407,0.1291556174624675,0.6957897388863078,0.7078332859029647,0.33982111777150464,0.9458007142820102,0.5175168656610507,0.43750552277133026
CKRfBUqQGaVCYTKN5kDrzw,0.8842657743047722,0.5307326458263939,1.0711816677386181,0.5827240697752255,0.6581369689108467,0.47762727778746605,0.859080872401729,0.6416590100483638,1.0160484298054446,0.5879537892784136
A2JGzkvNjckSmps_4FbKWw,1.1662120721692897,0.48907093218151265,0.8225316090039633,0.2074977484332176,0.8165262192821743,0.6834764723722709,0.9536367561429743,0.5431986722484092,0.3911910180645995,0.47142246563886503
77lef7kKkoOVupY-7AmieQ,0.4109622591140087,0.9332882553864151,0.3819319729034474,0.6004422193198207,0.2702588070326315,0.7686375503760172,1.3048566120293112,0.27636648504998423,0.8690792417919299,0.3204937994126685
Olo_x4fV1sFBtlj6COf9Wg,0.7005649937183781,0.882151037741322,0.7932398593113812,0.9069306230183403,0.5693219587555836,0.8115040435828328,0.6513726339002813,1.1050942300578501,0.5814276190752273,0.6028985200144235
ZZvfGGLnAkSBSUduV7KN-w,1.001706259901266,0.3124907665537068,1.2134550998881588,0.4631295684177176,0.26596214456708245,0.30703088142376805,0.58441386953448,0.3145998962953098,0.6900086192964506,1.2700823851445509
NzlqN1Ca9SW5z780thoiAg,0.36270679990197746,0.5711753511722034,0.5609661483720425,0.9277963112669267,0.5074395684673603,1.0567605011830399,1.0557706959763933,0.940059786260619,0.392574254226572,0.44514107766682054
iN7T3vQoC3v_MPs2TzH5Zw,1.0741336641464492,0.8876518618920669,0.8005413076040997,0.8091730420840006,0.1930165010801364,0.40960320997147665,0.43243549865593506,0.37326993675153364,1.130735836266356,0.8313260893620569
QaN-nccbLZPWzownQYgTVQ,0.22142190331870995,1.0109603782550507,0.41916346792876474,0.7323963904105344,0.48570118277607377,1.0938681950431648,0.35841274104502324,0.7932554494073047,0.38644838279408883,0.47309896416230923
QlRsVCCytArycuuKSyUBLg,0.3339574422638953,0.6693368957042819,0.5777965105566932,0.8157064989880909,0.4062180406873024,0.628616330170026,1.0052680078603478,0.7841986532929693,0.6885234540186937,0.5388631914369645
1DsuFRjdW0gDA23Xswzoqg,0.7525602004929028,0.6307486562644956,0.38266774974556894,0.6351199893877444,0.9002352632096948,0.9954982668226803,1.1062128157046718,0.35611053716829133,0.6919830844280203,0.3451589251428863
X-VOe5bzT9EJu_L_Bt0nLQ,0.6168944836542312,0.9555835679883183,0.547831183229579,0.7920776484787866,0.4562311027835728,0.1789445482165809,1.0107939254847862,0.8861565871321108,0.42046611682749196,0.8416165594899888
frthTngbBHgSdk4j85HmEQ,0.7652610519661849,0.6370172269638148,0.8956829032525941,0.5504142673566211,0.5728490786815738,1.001106493350264,0.46980846168928925,1.1719706549877218,0.6985624653575024,0.6866432615077833
lEw2VL9JCDFk3R5NzahqnA,0.3778331541201222,0.5494453433696159,0.8579510006353829,1.2278970340628574,0.277337678160552,1.0015022858943905,0.6630079368739842,0.9014801941802766,0.6618284502266395,0.6928782073054859
eA8WqJj_15lWURDwE6DsKQ,0.666216228414682,0.6737111486057308,0.9088957616619471,0.6559913743401147,0.8756062611305444,0.49816534319399947,0.9115693282777976,0.7661274649289667,0.05802094293371216,0.20227475084213167
SRK_sUnvRmMwfexoL_DLQA,0.5117430853981472,1.0246782207481686,0.6218713263097613,0.4011128432374736,0.5497008616914959,0.6042061194842373,0.610439354203559,1.0302673395614517,0.8705547620012142,0.8002237661326234
7QVNLrJDkjsDsCtODlPdsw,0.2409485558585143,0.5409387067280808,0.9710499303213569,0.5368942943837107,0.7056423157876938,0.9325993779498767,-0.05790506997954741,0.7815658413691041,0.6131033406070394,0.6959034366246568
z6gseuVl0cR7tRLQa_DXuQ,0.28524989060092826,1.1274110039863592,0.25911431715426253,0.19479972750261765,0.6289385877823257,0.7290597108453734,1.2213395486419218,0.9135565107403909,0.7083563338054287,0.2505501503043449
WMMI5Q4Rmm1Rqdu0jOvyhQ,0.2941582042582458,0.8080064146698526,0.730927860391806,0.30935084134861995,0.5803668377557559,0.7801192645574104,0.25712107456542377,1.1524227550250077,0.8051869099534424,0.9727910812450522
JaqcCU3nxReTW2cBLHounA,0.4464406465331827,0.09406428236856777,0.6716669657879388,0.534564583032092,0.5693649155537391,0.9948924745804819,0.7205472650621199,0.9250295642965559,0.519843977615374,0.6158927005272782
NeOIp8tz0kfxtmA8YUPmJA,1.1875525368354052,0.28018604341647063,0.29022302081144885,0.5406253053421708,0.9994833579456105,0.8834099101991435,0.807723510539999,0.3674842068340604,0.4593364807186955,0.754216253922399
HikPdCQGk1mk5JsPjur7Nw,0.81814297727448,0.6011054123670456,0.4142862653337942,0.757211911505023,0.8789295781841385,0.929846839114721,0.9636179528116551,0.9412978325425764,0.37178425509212626,0.9502688843691635
owlUazXSDLaxlOV7z8181g,0.9822242903376476,1.1356069097675479,0.8756637586402508,0.3602159413815249,0.37672729602177635,0.4794409160552918,0.6471730008578725,0.7896484192739335,0.6066326977975862,0.5001449617321136
H7pj7sbXY3N-WSEwa-JfpA,0.7912514917035012,0.6792495306942229,0.41658277673258354,0.6907895009768837,0.6328361226027587,0.6511124019609402,0.985350743098365,0.9686656064139253,0.7344999942042888,0.5559182582967991
sdLns7062kz3Ur_b8wgeYw,0.2614016861528405,0.8343830854867401,0.6430463663695501,1.0495917367192205,1.1832041301145733,0.6675684628740408,0.33233738620326037,0.5463201056813214,0.4365851667385826,0.9936324250320715
4m9NXICYBC5i9t4aTt-I6w,0.7814810929120858,0.6534493007073958,0.5015693785676946,0.32153151415004466,0.9570961130672682,0.790927612474496,1.0157136132295839,0.37711873300416987,0.8577353856920571,0.6868886468800846
wnO99pBbGqwqOoTQM25iCw,0.8087313680347784,0.6280629521415321,0.22329868081118773,0.8196782132867152,0.7601605530866465,0.39396308440560146,0.6774191926977768,0.48264987656540925,0.5731980390804875,0.891427732067245
_MjgqPR1pvDnZZ6wCwabBQ,0.8371609313071702,0.7490324419673607,0.14674554088441094,1.0872797069724691,0.6166971177152238,0.8612091115886303,0.368806624038412,0.8993833284003755,1.1652936871610977,0.3420502987599151
xsBjO0GTAvZK8i2A8_z20g,1.1545632430963113,0.7318112741518211,0.7217691114494978,0.5039748764777049,0.32006091568872036,1.0841863704706,0.5939283491243279,0.5315539548268982,0.44121357157350494,0.26846264168592493
AuvaQaRHBowFaFtoEMqkVg,0.8787240156981112,1.0007203161579905,0.7702462968894898,0.5295200008828146,0.5729115502023987,0.7504045329856275,0.7869322183065538,0.28372231968343464,0.17415120036753165,0.8382192217036714
YE54kKTuqJJPNYWIKIpOEQ,0.4162519951824901,1.0722461041144633,0.4699360935843874,1.0895488026497424,0.8817787496520559,0.9355611508903589,0.7098301128553318,0.21241242104517816,0.41931548686626624,0.0309012414247381
dIIKEfOgo0KqUfGQvGikPg,0.7229578577527723,0.27479205986633876,0.7067533513237236,0.9773321906809902,0.7584117106663312,0.6213949640856301,0.6199458966513028,0.4592667939235788,0.6926911014558966,1.0070958338934526
RylA6VZUTRuMGBu4nHKbCw,0.6076715127525831,0.3686809633124141,0.750083901034805,0.4407598522803588,1.205024012590208,1.2400198842159962,0.8996373315366583,0.916571370637336,0.5263623671720883,0.6083117308692712
rNjgVKaBh1PlUA6dYB6EUw,0.3041645753317963,0.6810690880257644,0.8469713688632443,0.0025725829880251776,0.7460645697700771,1.1714840057374358,0.6233886663514493,0.5019661467289367,0.7368253498141222,0.5375453471578786
P3B7FfBpXERa-KdxwIGkHA,0.9373816877872405,0.8360429455381594,1.0765781673524266,0.9381692711610498,0.8189516809743974,0.59181145483185,0.3777009177017752,0.5770006939728307,1.1468767995422913,0.27624228949790963
yis0tDX83YnFLzUbKZ_KFg,0.9986761507421941,0.4033982201972535,0.3636709458346997,0.9976783932643574,0.5540207781044532,0.8327343281335957,0.08847827893078457,1.1291712215685745,0.2724165526686149,1.078719465294147
_AwABkxw1joJPXn-j9dNiA,0.8911517359777728,0.993394845857068,0.992052804381079,1.0462972135171338,0.343863559847138,0.9152529085493608,0.7482586012430015,0.5557418735384781,0.4234920361800634,0.38111433564896363
Wu0yySWcHQ5tZ_59HNiamg,0.5700842815209561,0.5468491566517086,0.4587975578024415,0.5725220318995242,0.7427058241488912,0.45483966776494167,0.49192057399846584,0.8111942974326737,0.3958351207400607,0.6709127596558847
DeXKbQYNx52OlOizobOLJw,0.7911558068106435,0.898404486902328,0.33154165524364965,0.6830368378869511,0.9455873897763758,0.7799289656123106,1.065860199416879,0.6944567238873885,0.5060292955433077,0.3569505770363822
N5URmpyygDBSC_8UShI_6Q,0.5835919033307801,0.9300999709897317,0.5145348655075038,0.37156523939166103,1.0796486035359347,0.5083894704892258,0.7862581741772836,0.43599986415355463,1.1172665696961823,0.6172003288472632
NWuFF7-HjYE9dvt_xGbEhw,0.8266372554674785,0.7585418168438997,1.102706259934675,0.34640652890236573,0.30535863838611904,0.600282346591572,0.16601094019539497,0.6572751064833978,1.0332197007802886,0.8008292350800762
i6nzTfZ8TRckJOGgZIpr5Q,0.8469137663395047,0.48711858505300215,0.6417222241524497,0.3379374374561833,0.46569607436238813,0.9239894365828254,0.8628531335459474,0.5693563988493102,0.5722774969677585,1.0832884484217338
UkLiM2r9UcVXdx81JPGZyg,0.9762665707998197,0.7445356306577445,0.9836627127265511,1.1538765794076171,0.47718694597062505,0.5165477144673626,0.4945821598829958,-0.012369682595070925,0.9503388586240118,0.619041606326312
DeVGAiOf2mHVUDfxvuhVlQ,0.5938227386914092,0.8382704829857158,0.8873771001855026,1.1854391337194898,1.0532499865313838,0.3821924789933781,0.9546619110820995,0.4074981957658511,0.545285136752123,0.9087439678161726
SCPgLdL2hoeP3Plnc0dkzg,0.454354387119305,0.5039310232530099,1.263699397919348,0.25964435295753324,0.6501188458050048,0.497446952949772,1.1750210940156351,0.9859699996170483,0.8891097621691034,0.6549002044850768
6HM3Hm3gP0MJ8XN7IkRcRg,1.1478709135712217,0.8344369124884654,0.5508670950867359,0.6629507818849631,1.1940474154462888,0.4796939929534505,0.44289343738626774,0.5832258639947085,1.1182445665113168,0.4441098442776217
KPY6FvT6h-r0W0HAC1Buag,0.9035292603971348,0.47931173409627104,0.9482785610941048,0.7253019266200417,0.4335676522875435,0.660928067363156,0.6778915418626202,1.195816011958599,0.4858224232869299,0.9956118372610586
wbvjiDpw0FoZDeqbzAIcDQ,0.01977929054029743,0.9454704399412197,0.542279057256191,0.7494118653749662,0.945863964242952,0.30929481992487506,0.29221931736302265,0.6256167410230863,0.6764031692817798,1.0305102603476808
6jz_Yr6_AP2WWLbj9gGDpA,0.7038749368927998,0.3384528434621564,1.0578242763670112,0.5194896900197732,0.809653522346078,0.5377130437304692,0.6332509567606959,0.6301011616932851,0.7232210511638594,0.5988876562792518
BeoFmNoFuz-h8uso-J2_lg,0.4190506374623558,0.8192990421936954,0.5608524052971804,0.8007676641503407,1.0544355705514996,0.35602594988036623,0.7474952666446352,0.45067966647097923,0.9803926600191815,0.46389129787226013
3R_dB9VQ_D3WPJEw7pmorA,0.41723357070121536,0.5199403163627241,0.3783881230873103,1.0472653830827885,0.4830630231360987,1.0390489385090718,0.6273954273526341,0.9233025387792558,1.11378707812497,0.7625466349785189
fVILhIglx6RNOXQba5t4kQ,0.48583444008227444,0.7545682391114921,0.8818874511557785,0.2524138321717357,0.9284909163892341,0.7356299097961634,0.20674060349598306,0.5566937868440676,0.9425894719198734,0.8477224620357856
mTM1yxoV9I0_SSK1mLldmA,0.654702708524291,0.5020801117904846,0.935738755634576,0.5669706160079738,0.34006330263776235,0.36208875914186756,0.7673309486213481,0.5314549767949442,0.678367682684225,0.7889519354046275
fmzIm7RxEdii5Jz44PtO7g,0.44912228967617,0.3779668294582148,0.8938302552850996,1.1784769539716762,0.996879166802373,0.4562679413665087,0.6475198683379377,0.7037357654590145,0.3786240873512105,0.3811102330617748
vBSzgSvcawxtaDuIdi9hCA,0.6925695076280333,0.7112322001798913,0.9697775411083376,0.40353957547452135,0.10712212323576399,0.9257362962137676,0.5888831865403388,0.8240474794575517,0.5224505232375961,0.5798881737923931
GERRIWMslcP4-O6mLErPSQ,0.7513865743652975,0.6301937051492288,0.3493434072064318,0.596983590827693,0.5272260487347071,0.9362081385738963,0.8352341186021722,0.5715220697616764,0.5111575813799837,0.3869350134721939
EyaluppfmU_oI5pb2jF1TQ,1.0931181753272596,0.9356085195334066,0.5461376113102553,0.5923253020982499,0.8698817586817137,0.8522442198586698,0.3464820691580719,0.99124966437063,0.48327273320386116,0.3099986533402919
gwIqbXEXijQNgdESVc07hg,0.7371466388870648,0.5315560624150807,0.5055270051423755,0.8896065086907137,0.7307049384585865,0.7193510483593142,0.4975511845997584,0.4214118135837056,0.22216580392584126,0.48579573370946944
rMsB82tk9uOB6JumPMgczg,0.10048094357854877,1.1740239264256336,0.8823186699133752,0.48613566977777595,0.8449976057385511,0.9593065142709267,0.33500288454564714,0.5554982060338252,0.6676277181691173,0.5611428434031004
ZD76B53WiEdv3g2lNgTbNg,0.9719270307517544,0.5803222687798483,1.1554020578490736,0.4057139634670359,0.5428037727412949,0.19568745970864368,0.7518297147218747,0.7073517787165301,0.9040231527483157,0.596023884095322
VVm-TFCpi9M1-k8ED0l1eA,0.9996765011767733,1.0836752258115143,0.2671330616602777,0.3307782123747578,0.642566756354797,0.7997990053322084,0.8848361454165757,0.4162678631020144,0.6576331217132722,0.6171537591964723
n86B7IkbU20AkxlFX_5aew,0.3774725426599801,0.36814233241149175,0.805697390108202,0.14757108703378727,0.46233861659728875,0.8121148898052911,1.009126648813094,0.5728968738889778,0.9171405742399821,0.6575051236301788
XEHZoTDWjw3w-gcQyYIe4g,0.6699550337003894,1.077572717676766,0.910440600925422,0.14127207130296598,1.0066742290079451,0.67271692242712,0.35833014186424395,0.2936511433050672,1.0021550742290215,0.8313956561431789
quH7oYf3C-_klKjP-cklCQ,0.8966170294290235,1.0106982718918234,0.4428972977998112,0.5917560681476127,0.35447484237949933,0.6058499880404647,0.40127679305717445,0.22071273534357028,0.36557804509967184,1.2158347363477264
N044aCKJv3G5WuvwT5AJcA,0.35068211855744963,1.1632682492763733,0.5469774672302812,0.9380545304812521,0.7627836598827105,0.011766362783977597,0.8049565544943645,0.7197723645634888,0.16800242559700512,0.5505583240396511
gtwM4ijo65AN4DvXdgCu_w,0.34703255601889926,0.3524823958482317,0.5795059690659717,0.7063690018554208,0.9622138721194987,1.0415271517407445,0.7010742188547369,0.9024297220502153,0.6181337683720692,0.5842743006172001
8UPTxp6SXvQe6JoEbEGcyA,0.49982670309949523,0.6655994337173049,0.45768828528527605,0.6757115971309735,0.4718418839018395,0.4553216576700599,0.5484098756493521,0.7919408775455202,1.3184413144880098,0.6168606551325126
MTfbkOQvNx-g4xpFExusNA,0.7190693430165572,0.8066648136738412,0.9764911281026986,0.42913734562245,0.8398848300084734,0.9182533381405894,0.592583365122197,1.1169526163290207,0.5285702601923589,0.2942366253582539
hZfzVrhsCQ9JDAb2jYoJNQ,0.6436438702871193,0.7715397197924735,0.4101678327768529,0.297781826034193,1.1241235067713484,0.3943355014916589,0.6040602713840773,0.7024024620954283,0.5710661649697164,0.26311958846913064
1sGYXSkJHPhJ6wQtc-RbZw,0.7212529440366645,0.7709964920325166,0.37036735757239986,0.33283037418780154,0.9412325587341711,1.0037396934452074,0.5140845229586191,0.6193536563159814,0.7252360857680719,0.745226928746917
KeuwC8E1238SP6xyKpBM6w,0.5529171774447317,0.5796822010017427,1.0039887679890216,0.6085746132670543,0.7057965970680955,0.7626776191078128,0.5698557883246513,0.4082460221292168,1.001463415784994,0.34853755746368364
Yej5B4nd8PqpHMQcmCTDrg,0.47241313449005073,1.085907554005085,0.8481924594325185,0.35746522067593084,0.743901735178627,0.4241548448430933,1.1903341605640327,0.6576280972224929,0.4575136281060106,0.6439655217079617
veeaBpjDwo-xfHSz3z3PWg,0.7365115584229537,0.6354961591324628,1.1144494296320173,0.8852294930675111,0.521663219481196,0.7342309450206641,0.6178782880347508,1.040625918755928,0.4104330616302397,0.590982885795414
bnKo6L4MgcUbLZH7fmnkrA,0.82111624214398,0.7450523739421373,0.6859022339625932,0.44121238316527034,1.10162195414566,1.0060612197596663,0.5107237308873801,1.1495062125457718,0.4390247950557641,0.5498087357454848
qUL3CdRRF1vedNvaq06rIA,0.3502337827746575,0.9903991432770417,0.8841895956308731,0.582825325934257,0.7997811397973253,0.7615120863229151,0.39770334878839847,0.5348252807970265,0.6524958145635358,0.5919927254398091
3H5Ty7TV7SZvZLa1oTUGDg,0.3135188867442743,0.9747045278432775,0.5828937522326292,0.7937665966117754,0.2609523488728978,0.661087772047163,0.7771664315530853,0.6674753142787746,1.0129284282872082,0.9603604613439825
UvIb5v3biEgcxWKnxf0ocg,0.5579029282683149,0.9382238006790923,0.47995443903228113,0.5718012218192989,0.68561915332072,0.4026269726258157,0.6000164277145835,1.0064056043287697,1.295037883381061,0.7822660012727466
wJgtf18VKKZq9A6ZQUybQw,0.5121740676554031,0.24579728388467237,1.0371250106128638,0.4230813380143453,0.5373060125536964,0.7933321452212511,0.65137619697786,0.901043963166383,0.961891399674308,0.17954334137516492
m7z-tX6XDZ27xGhGjnI21w,0.8695483749983071,0.6839395091869914,-0.03724833845452566,0.4495143304240092,0.2869717240795355,0.34172984319637517,0.49301457445120794,0.488790762824658,1.0584696958933293,0.7937225875086379
D43OWyfzIQjL8feJpYh2SQ,0.47119338017306023,0.7509529592877399,0.6299593825776764,0.6255283512626915,0.9406435411488102,0.6033474746715954,0.5251611663308556,0.614847344264962,1.1522033391936957,0.9688915762357527
pn_flI3EBNugBEYFp9okxQ,0.7182114731927235,0.5748696410367272,0.6119692870178416,0.5094217777251234,0.4139266011551016,0.8037162002566001,0.6295770518794767,0.7135674143641103,0.9994955875436358,0.5558586443261286
lT49-Xggq_VAB2E9dce0yA,0.5213838395581705,0.7046961342180417,0.296399667414675,0.7461592711238607,0.5014711392992587,1.2772656457150668,0.9290296579418054,0.371626596253478,0.7833870936645563,0.24580005983333278
GQ8l3o7-_jL0WNHUkNlhJA,0.5135325081968999,0.9230730319298757,0.9019968267650542,0.22741807927532395,0.7585519608571493,0.9704554727992528,0.49892320690083924,0.9442560220926064,0.42030825172186925,0.40090737839590845
S0YQ47x5g8SfZe87KGvsJw,0.72383614868144,0.3233264463264015,0.6595622731339069,1.019008424952285,0.5796889035454853,0.9289292677765552,0.667056943476485,0.5072711620974938,0.546655825153227,0.8246831472100624
owbC7FP8SNAlwv6f9S5Stw,0.7513001315591376,0.7939214998861627,0.7521850427382256,0.3551691679856449,0.6712663442745986,0.7501150068417229,1.0060419791535278,0.5662486395594643,0.6349047793459424,0.7731556457334348
nXMMoDzXRByQiWH9cf-FAQ,0.6145710687289058,0.528072932940123,0.7607050179605371,0.5141379818030457,0.8782223769397377,0.7374045821198245,0.7234259474200175,0.5825682507922085,1.0090318708850834,0.6490519298793954
wM7HTh-ixzNpZfTvFZmbuw,0.5238073251288657,0.20137834718076772,0.8315255572150039,0.8277739263875274,0.8071555984586442,0.766519178816553,0.8722487322603599,0.34806791632944245,0.21178063309076237,0.6249060260181623
pxzs-Dy2hXTis-PuNCV37Q,0.5630549086979466,1.068089098357064,0.45699016092785083,0.6983500310037357,0.07312357690581754,0.8825246596089898,0.7978085350223694,0.9042077854471637,0.7279225736268639,0.5278181419006583
5JVY32_bmTBfIGpCCsnAfw,0.7152568151147662,0.8213952782425197,1.0637858639176814,0.7914997358948669,0.7547391782400812,0.4132891969933567,0.35655626284615693,0.5714331586677398,0.3072792912560779,1.0636832286825098
ciXjBfJrAEteIKpzZg4I9g,0.7311057197937493,0.3355849035638162,0.4704433240389375,0.7927656936527516,0.5139535122580209,0.7349636807250687,0.6362618618822065,0.7214164112183012,0.42171888653993644,0.5038220260829944
4bxhIKz9ePWqD93UkEjnbg,0.5145356383930454,0.7049645373422806,0.5032965081657337,0.27351383546728375,0.7517876014481643,0.9898645578336895,0.617983599664016,0.7590501549630767,0.8111348065320165,1.032034974421806
fCWEsW3lhZk2RQ0zPrqvsw,0.14266923764153266,1.257405300584341,1.0046093494778916,0.17271382999264326,0.36557552484814215,0.7307233567931001,0.9552314016714863,0.28495776621172203,0.9795801568512222,0.7358243713278392
u0JoB0Vm1ZhwF8nysxPnfg,0.5254623541346739,0.1700221447476347,1.005749093620291,0.539769661664805,0.8643583965456604,0.8237650621888557,0.5390042457027896,0.2684798573640123,0.7247069886568998,1.0695894560572605
zzPvEodjvLPe-5NvV0U_cg,0.5975979174359063,0.49786961864195284,0.57948093363184,0.6423152220291886,0.5965612822106827,0.36966463817241585,0.7123154692883287,0.5819316330856187,0.1255338779345421,0.29210712947914513
ELcQDlf69kb-ihJfxZyL0A,0.201163140716539,0.8936495961313716,0.6805599603906072,0.580071512898387,0.6640485072458996,1.0611318339078968,0.1843967653118822,0.2685513199022893,0.24043825745407854,0.8897745766416184
SCo1UBoeN3bhRMkSYuiX1A,0.8011667160936752,0.4833790103447181,0.9885047687019246,0.5541311662406246,0.953650056492042,0.3776588409215351,0.4138552817583653,0.45848609608460916,0.768136588402871,0.5681112259108644
_SEBcjCwgneOV1VV_vESfQ,0.7654990961532158,0.9120104894479557,0.809287368303323,0.9588347767619196,0.38005038770245597,0.5583402251754408,0.538916436236665,0.6271783996600684,0.6867651284170135,0.832131435184479
jjogE_kPPMjxKvDEFlct6w,0.6976356690387303,0.8333859909067604,0.7824736019176682,0.4204700263824605,1.0473266556072927,1.0039292594524662,0.4399435316273254,0.6399614686033697,0.01972094082851702,0.6310848454445849
BhYROfCjIJsKUk22_IVHig,0.16440395360090773,0.8263791962743484,0.8335257877120706,0.8691468307150514,0.5425354252682277,0.8793326985659191,0.41030267418931615,1.2648209628682958,0.8495224577107964,0.4663534077000928
PGx4HvY5joEeqXzam6tO7A,0.5131497518487714,0.6848783209039644,0.5013463715973159,0.5645268093892651,0.530410201698455,0.7396161553118968,0.9356321055994778,0.37563613663099826,0.9352603365262141,0.3845435816450458
