business_id,0,1,2,3,4,5,6,7,8,9
t8yi2l7pZF43Rlf9_lHdDA,0.633724160966108,0.2777787355259981,0.8427913102184884,0.8311199856946591,0.24729548411974964,0.33289450264236736,0.034827612700360534,-0.04757634221643477,0.4618684392405734,0.6276270310499871
5GAXZ7gJ81TSR0-Q6AMp_A,0.4986571581630935,1.0202683930390615,0.4378249285611576,0.47337274902729765,0.06893506092661962,0.25834305927190726,1.0271216006053605,0.5769648925524662,0.8856868796380967,0.0044358862372773054
ww_MXl-qDLeYdYTZZ9KWbA,0.4360695762557473,0.35687187503720685,0.7725856965343836,1.0437177172134475,0.9807792968593013,0.3838268318929802,0.9613615990335265,0.36761778637040754,0.2177767220042516,0.5190017046552476
dPxZI9lrKTl5dvFfnb1_Ig,0.7212634141625381,0.8544591746057031,0.6477563130270851,0.5511668605104529,0.5939447836723768,0.679910299352925,0.7557086490643807,0.814639946489399,0.5091901765356454,0.28267696937705034
LrYSnxLKarkzeNHqq50r-A,0.11049478828561154,0.2300220878773003,0.5838350459224215,0.35231657678833833,0.743732400897253,0.5878918187948303,0.33608885697078494,0.836949571299828,0.9801870627663671,0.8622276920926054
RAUI7uwpMP6dlcHXkavwHg,0.07058043340509071,0.47075083924813116,0.6806024903269863,0.8650708919816666,0.8174593148744435,0.029794650502193737,0.2898972011330251,0.7320300971089331,0.8525854959012917,0.16410203540863644
irYAkavSVtIEyGOsHK-yPw,0.28332331189894744,0.5726206335960434,0.6486643500200205,0.5770248314790966,0.1623689532256366,1.0593807052962914,0.7848997436871744,0.15284718166235772,0.6099606046080162,0.11642021277421895
mFE7N0p3f_7vcMTUy76ifw,0.07234327027907635,0.6908004045912094,0.23731029035228107,0.26916166664279595,0.5226272323163549,0.6449183647639747,0.43761978277735325,0.3332240597425114,0.665579041663772,0.7991949540476443
VGRn5KgYKMkqdIKtBUzQQA,0.45866443156531256,0.1716026414848379,0.28426976161388023,0.4015187057456255,0.6111333157483249,0.5171474571237448,0.8249547713219719,0.16785486050263085,0.07432743045693778,1.0394721444571111
3N5bwNdig7uRddd3kozENA,0.1460285384020154,0.6306702722956454,0.9099875779636558,0.876824515096073,0.1567612327633363,0.6519241943998284,0.06917442169274886,0.5288981038320933,1.0397386169694203,0.36559733281979423
W8GVfGILy7an385lZSEvSw,0.5578204693059817,0.5882517647998098,0.813251371451608,0.7108991785836606,0.6243111117146747,0.030263893377476925,0.7859072335640798,0.15132138438692733,0.702345823515947,0.7349730266998414
OvbLKXkJCg8ZMHX9L5faIA,1.025789870632478,0.24301146772638973,0.5052833769511096,0.1563532774726275,0.8314717277708008,0.9343975573884717,0.5651464988233112,0.3218751127251886,0.13731405806800345,0.44271019553210056
75RP4HSsSJOe_e7e2e3jQQ,0.06899398856593598,0.10081874333842328,0.2566233331661968,0.5378902551772986,0.78337597636794,0.24075220221351626,0.6618320786872347,0.5319813056496981,0.9302803553227381,0.9593952855815198
2cfzQGANxuIGcCUrlwnV7w,0.9719353835165788,0.8813835831622128,0.4516400987011966,0.9527447657375876,0.5784867576804993,0.4773174229781277,0.7131604070608626,0.2979031503456005,0.8750503062707886,0.6857558999821965
1Nq7GxjvEDgAJxBeOjR_9Q,0.3351183201966892,0.19670080314016275,0.5586540266656612,0.14485745240128237,0.7037752743190874,1.135347862643939,0.9977570854351538,0.8837991206017849,0.5964787524874025,0.43176439248078896
T1U7Te9Ulv2Qqfzna4JuYA,0.46711030532092357,0.5248631750154394,0.4444462332926709,0.16919936632133573,0.5981920553087915,0.168239581607524,0.17893508659508012,0.4832164139475795,0.17184544609654667,0.9243639077927982
yHCoJZh5nx0Onr5xgMaUHg,0.9713682819548155,0.9182341286147826,0.9677461519356174,0.34955382549819597,0.9569799106696679,-0.019448885613844415,0.5562672036721692,0.2253057338646655,0.2199101525577409,0.8547984261169573
5bGFrGqzooCchYXXorGL7w,0.6650155255184147,1.0302051534656547,0.8394571787231287,0.03486345224938705,0.15208214586797283,0.7650730904437356,0.30624733330800613,0.6473776455156003,0.24169430133924105,0.4687699550788229
-Ut87cwGFsO3444Rd11p0Q,0.5185652379982324,0.46274356686074297,0.8784599868998403,0.1055651832218149,0.06862525551227756,0.876521381162751,0.9330384568163651,0.3732856596598535,0.7129157181950724,0.26758075620960475
VaFRggkuU-gZDMbnvAZOtg,0.4858239768887502,0.6834081671065136,1.000442054813893,0.9194011354828859,0.8795207558438404,0.4818831767142498,0.12459141907045741,0.8680040476455966,0.5010699714565993,0.5435618857851353
KENynjpbyq33DjGWXOip2Q,0.7200133441131804,0.5873579100697257,0.651092045820759,0.3430240310838574,0.22808933019709257,0.1635585003333056,1.0489163315095822,0.28643446123105903,1.0092200797779927,0.6290011807786345
OlGImeovM5U14T5q5DnVSg,0.14526599672303644,0.31747876920924767,0.973127383791419,0.3687726466212423,0.2605669227401942,0.3557304710368955,0.8127052494164543,0.4489325315667826,0.4654628581378878,0.2815956575739173
0s0Xthk1JWrBUu74M81Xyg,0.09666079386996894,0.26576580104766184,0.736585570267614,0.7996973255611656,0.9326818390933619,0.173493751193208,0.7680214639840255,0.7317259792969923,0.7740030601702594,0.8914274549086469
pUihHVilZtpZz4FApnOvtA,0.5365972490597417,0.5081109348253398,0.4557651893067195,0.3430362441744828,0.7007641437011353,0.3672881172917298,0.33171168888793473,0.29530718212335716,0.7490182600743029,0.7225764492841018
z-5YXiSmZchuoANnqfp1vg,0.3617760993162818,0.9496456430953828,0.26413336636997986,0.27793891556260947,0.510790021300515,0.4695283052732693,0.7449774622734214,0.3216643772565355,0.550594630278438,0.32716131093954204
EEePiBwchl-TIBVcTdE0RA,0.06687764926951713,0.8615440768505125,0.8321279918986425,1.04163049738156,0.3865130297211986,0.8502418557844676,0.22465934509047117,0.6761067560545878,0.6712701768291279,0.7417480448172161
ziEGXxNH55x7CMi0eAouKg,0.4228476245368636,0.6329631932554735,0.9031598177116253,0.2837497084225552,0.914762173427735,0.5647025947549457,0.11380717645828389,0.30142446599183986,0.03699256571982679,0.6328900251098495
KhWl4Mwhm_Oqq0zIIz-0wQ,0.5108363138947271,0.1474626355253148,-0.013443015871115935,0.5300992386059395,0.24903808792469237,0.6192302399803248,0.657071881002818,1.0319718945072491,0.15369697010124048,0.7592101661415512
-DtaPJJ-beogNkDKusGhlA,0.6431227673537766,0.127985157862953,0.8276469222460103,0.34235487651576196,0.17898531477371246,0.4448894857686908,0.8378631812032828,0.7360405154894726,0.8967056951638319,0.4993239672005825
ljuYsa-fVptTin3158qZHQ,0.0851220594433625,0.18213296215145208,0.5232485795739797,0.6235757930559515,0.6025171779515615,0.24253670101570868,0.14384542909419848,0.7161435382653518,0.289080958597478,0.10404754097879466
OQtldLhTbdyRRYSdA5rxRw,0.24364689569197942,0.7481932060824623,0.5912379415735213,0.5493940633207725,0.4921077380867005,0.5997976564702524,0.8307240352362142,0.3682744676633962,0.34237531832864504,0.38710045188959336
mI5UYpuYxjiumMLgANoa9A,0.38885632653743224,0.39327312261965686,0.5620091954587951,0.8461038799883199,0.9687710835405858,0.3656427404639151,0.14505798806530054,0.10641554655448379,0.344738762108615,0.27037441834214837
gwYt_q3Ob7aQJIefIBsZiQ,1.0417966411798627,0.890341781484477,-0.07142408473721187,0.6128164507699365,0.7967847293664393,0.736607933366685,0.6843216008156915,0.4398790213408448,0.4920331633922786,0.2985804032492993
M9fOuiesoUSaouOqNQ3U2w,0.7014276925729859,0.23605517119682798,0.5966872794273917,0.40420873791547124,0.5106112137134144,0.9006423427759602,0.5210123580979191,0.13994893653574728,0.47302360073117933,0.9582294647416832
bAdwf-n52f46-ZjlfJ1Hwg,0.5903115106558379,0.15349706927293258,0.08210657487086816,0.8966255149463654,0.9547620168033248,0.11690649999954889,0.5545698514060445,0.290825463213135,0.9440964522790448,0.9072580958697644
2WiuLnyR8UWXjYQKgKBjkg,0.1654658766956302,0.3647842538657358,0.617088299370229,0.18348402380814596,0.6116423478292777,0.3386238094811845,0.9014265224606117,0.5532790831222757,0.6483935076628172,0.7908046364867334
v0KawuAO7clhXCDKobFs0g,0.07642519193172018,0.7097826376624823,0.370609891722312,0.8440747097992818,0.31798615954392884,0.449000905335635,0.7979102255659807,0.6490066244045022,0.8164554344314238,0.23622351406373124
7yTtTjsZLi5Ef1vsr6ZPTw,0.1622530686666561,0.9304323288722662,0.33169640743319956,0.7429980878558593,0.4244982620850375,0.4457232432780972,0.4167593100617912,0.45638067660455367,0.6337452307862355,0.05122805944012636
u-SvRRAfYgpbXZRfQgcTzA,0.6095925992573359,0.27894364217472983,0.7995112786457744,0.9805364637675309,0.7659647841718852,0.22569698833103502,0.50533147438516,0.39550268335673944,0.4193535257455914,0.832050229953752
QA-vE43hE0Rd1CQgBboyNA,0.840962057552638,0.8129134483973967,-0.045839673118822026,0.4252098522051175,0.2676606260745144,0.6415484001688364,0.6924150454320139,0.42494272661411664,0.6387562232753945,0.7964675386998132
nA4jm1nIdSXZTKd5TYH79A,0.5078467786603568,0.5162571405497962,0.6522734974490975,0.7373728051053221,0.023163802821010212,0.8145739178938715,0.06343895035246655,0.24852382364959782,0.7508429904760214,0.7365397169702756
6wZdg1ursk12C3CTnF0gcg,0.8793185040790089,0.5645365809658381,1.0583728501963863,0.528026056874585,0.08079028942111312,0.9105269524808166,0.12229773561300016,0.36577012506859924,0.710899822711273,0.862167242317405
8b4amK9y5miP6-UzfH5K0A,0.8526627634658013,0.5281853323551141,0.0870054028450186,0.5444874824194712,0.8468881265754371,0.7634708024688799,0.894264682272229,0.7956222585182776,0.31502860634769553,0.16420535752157453
XBDe0pFAw1B32tpAQN5t2g,0.8325797382517774,0.7570367648692553,0.2846055074831645,0.6396742805642275,0.6257105241191457,0.42471205334385836,0.2305448419633392,1.0164527150369813,0.41350801419986355,0.08735573217507467
nF5TXLMmC6IJgQxE9CEZPw,0.4228558081345517,-0.06398985036895856,0.8243495161886966,0.5750670762964466,0.6829823651250494,0.23921888763712482,0.6009839658653313,0.30179935945800357,0.3953117555140753,0.2941285304548595
8v7nrjG5K0cMleIP4Kit-w,0.9247700547657366,0.7024804388981941,0.1854318263275341,0.21049980771002988,0.31822072695299763,0.6134800665396227,0.46344118050745553,0.5563727579253078,0.3685291754898911,0.4849805136787254
AYe8rS3qBPuLHSwNOZSbcA,-0.1254900814762948,0.7366069243049896,0.7417136070393217,0.6957175799933375,0.368383782314462,0.06624371039778879,0.34497386335773134,0.6255009555712121,0.4376456525902032,0.5982909041232921
aiX_WP7NKPTdF9CfI-M-wg,0.5808233476022339,0.4982740209867608,0.878027781372495,0.2826820986114157,0.8302254336480587,0.6985779737374299,0.39291714259816624,0.8898674562006148,0.844243989489089,0.32311443960144226
ObV7olsEsNYjuMGNJ75jNw,0.2943820517872219,0.7808349861905114,0.20792489650698268,0.27528377765606094,0.10216222817737786,0.4748718060470629,0.9957689859045953,0.9195709006282843,0.6433843888895007,0.23473112580399375
tSbs8i_9Hlaommupjgn63Q,0.38021093921695664,0.8751065988820267,0.4364647036997869,0.7849645674956193,0.9307994906897121,0.7966870304985648,0.8121529018717553,0.4274568156843086,0.125858503984392,0.4279012913423483
RFj91Y9mk2d824QyD9JTzA,0.24862403850760328,0.1813024429835891,0.5471575807608239,0.22029807279689143,0.1408990226876114,0.7242049662203238,1.0116246305603276,0.466817698816321,0.3911984360126849,0.26244657897823576
bu4hyEunQWhCrNDwpb1Nxw,0.42019951740408623,0.782385422175775,1.016723076753981,0.40352436994994023,0.2785640515434658,0.27710858612051104,0.5930609894566101,0.7876941023433719,0.44794637211821503,0.29804102365476653
Fbycyr3KEjDQ4wO9AStmvQ,0.5799151466939942,0.04545613583497298,0.6238256405624177,0.7737313996821482,0.7877329330950494,0.15891508624235925,0.07259816105514794,0.0465974853130349,0.4192985381756641,0.2827040283983199
LCb2moBNkcBto_32rmZJ5A,0.5907497738058414,0.7169017280869955,0.9720868024331826,0.2697497559726636,0.18039066220910244,0.6794266620301903,0.6169909532385925,0.47526735386119623,0.7240730762016494,0.3404347100180589
JKis0v-LqK_u0p4SVhJNDw,0.6978865644763237,1.118094244891858,0.2864937878279078,0.10174681818909763,0.2907019054310557,0.32301726044967893,0.1649766773937395,1.0059612827945024,0.26199948800486444,0.6479674721549592
IDW4QFw-fN_wk81G9OV-Mg,0.3866051406810028,1.0773190189422408,0.4449410922541926,0.600838403187692,0.3398505114427669,0.7517355077097027,0.4049290559554426,1.0478585425889402,0.8842305883071476,0.1006628148715373
0UuE9LZE-oVZe1HfIhomBw,1.0166870045367353,0.7971120602207585,0.28713272560019915,0.29014270564910244,0.35480974658662884,1.04974983602029,0.4071914093281729,0.5194424789504393,0.9702721644704585,0.3585342249775376
SSCH4Z2gw-hh2KZy7aH4qw,0.9729627554637822,0.7750894682109143,0.15763432543154318,0.9367089955968757,0.6938223886537775,0.6271006261280407,0.2554636071827204,0.8770776525846419,0.0698885536389875,0.49134107126930837
Q_RpxG-YEMOk_yniWZfHCA,0.3340880922518587,0.16844900234826418,0.8910481480798055,0.05075622844948178,0.5152211495776264,0.2509554142813108,0.10818987286571437,0.8089352770155274,0.8912268397848913,0.09629302693199954
QDjGBiTGHr1Nh2Bo8CzFyg,0.7315949836838791,0.845318759067076,0.9869077619047606,0.5350128399679681,0.3652813860031831,0.7742368920547364,0.5245691235456342,0.08458413785357703,0.3726631193511249,0.24327419922593446
Jd2NUZeVeyWi1tTNKXMt1Q,0.3791479651702712,0.1496415129712721,0.7360850725728049,0.5293008244328801,0.6096809930420181,0.7670725449197942,0.09554629245703071,0.820863508371011,0.2737135100544373,0.8205640389754951
sp0kp2ZWmO0a6CcK-SGd-Q,0.7656173513979179,0.8740195957190018,0.37170068315140325,0.41285663299646125,0.7370867963895998,0.7512914259602069,0.9512649421060306,0.48738997966564945,0.7453893059896378,0.1754576549769499
rhgD-j_jWwwqd94lvA-ZpA,0.45710549162483183,0.03601124285107878,0.514263628491912,0.951982401341602,0.6882804394684056,0.6606234583000428,0.5092713212839957,0.6810955068975537,0.489390863578374,0.16221592946072447
uIbZjRRqR1OR-t2NBCa1Wg,0.7776659410119725,0.9346578318028801,0.47049550705292076,0.8318302243487984,0.40588720013055407,0.04184348538358628,0.433107256607223,0.027364122812191038,0.8232825152297357,0.21184433422296844
_FgODqQclua0klHLsFBmMg,0.7638107303119887,0.7639958010550337,0.40451613523771346,0.5700990591514907,0.7543138769185457,0.5450780197074543,0.6254755354112509,0.7842461021667457,0.6635697124786988,0.2564393902948851
2zd-1R3CdnaMDXTAEVa2Qg,0.9638579816047801,0.5401824770498159,0.6342504782579353,0.9585405764244732,0.35678101430009446,0.4378963723863366,0.2577028798557158,0.09802826591438321,0.034305289085643176,0.8165119170523318
z5V7wTtLB2QYCUWlB4rNLQ,0.1198900936328798,0.5444567626586718,0.9916075835857712,0.6594128015723171,0.7050389488456461,0.32198272942709993,0.6152007634160924,0.1994646678494462,0.06937610755102534,0.7234784623361904
OlSpcJY_nXqWbdwdg4SNvA,0.9817293948365626,0.5883567289321887,0.8600066951324437,0.3717861783028767,0.2409092762257434,0.7605590969905912,0.08803083174406198,0.21746840998456718,0.9079152379685741,0.3503207947713328
G3OeHF5jrHvNqi4o3aNezQ,0.008444083569506211,0.5629392229410198,0.9067620298946802,0.4048020137360454,0.02665406333178999,0.2461995552643729,0.05233759057938636,0.7877349457490961,0.4670224340653777,0.4428167522664772
bEVWHtBRYVwqaaNF4mWNYg,0.64035720770555,0.10783664505212975,0.7164577481559461,0.7977172940289005,0.16700744753108676,0.3303772695692249,0.6533641915541417,0.5253444150902322,0.838449025988921,0.6503029954534522
_9VQUKCkYWHfUTnxbn4O_A,0.7699143583852501,0.664548326851972,0.24797819024078188,0.47543338222202763,0.8855750046808579,0.5097387933215569,0.4962334721445447,0.4800109759302387,0.08953411728751857,0.15824781413333158
GisIy4El3OAxJwnkovgv_A,0.49674720145675383,0.7109238901411846,0.8796978028990506,-0.05131670703723194,0.2560230356437104,0.4906367325613,0.7641199851433972,0.7381219308530707,0.8515476421346743,0.14726397990047488
MnagM9zYrvAssGpmAiFq2A,0.01743812787988434,0.8381485750626879,0.45676977058216045,0.4275856962882667,0.2512627705404653,0.8257002742426128,0.12261072669864452,0.12534614393892568,0.06478916220119253,0.8021219153077331
pyqnGlIfP9Zw8LLxBjyAiA,0.5812296084753581,0.9271070128073194,0.5694266757778681,0.5190711376088735,0.7215735415707548,0.28177972821928704,1.0000054280970279,0.6692882738985363,0.6166698221328341,1.0101061451845426
NoDhna4BsDhcl7xRPmZJzQ,0.7392562257727334,0.11529142344103004,0.3528264418828444,0.4495198825532448,0.3540732384674405,0.05844295365974077,0.8365540516730691,0.95023154701178,0.10352430045227386,0.28140855320668584
CvP516pjOdcJJkaMjl8rPw,0.47438247311268417,0.4800329186804986,0.3230572512593056,0.9017698528064556,0.2160231718356466,0.1725850085300769,0.6543998856325491,0.8790336015556764,0.3938288461298085,0.07407433256474825
fmgGNZyZfeCU8fug5LnpjQ,-0.01718648570016901,0.1167283814303242,0.377094879769637,0.6775352764957675,0.45233803119255267,0.5423904272538026,0.39043686467922806,0.19825706052805533,0.5638558660544151,0.8561226361221635
_QvGAqMmrUIlxpby2Ul5Dg,0.33805470526481574,0.3453819455278418,0.6043886801279347,0.749861891032669,0.8128911329674131,0.7020634550193124,0.5408576772692344,0.3334634064349144,0.5462500998333226,0.6192494674088004
MPjwZL8DHKCEbFw8LYiAIA,0.2700362592963272,0.04047743312569795,0.8916568523108162,0.4808639093833917,0.6858282701229862,0.2830819955209729,0.726496516364564,0.3955289604076659,-0.0053777765738755815,0.5103690428648452
A5Jeg55tDoyUTUonkVOpdg,0.842055793579618,0.027841446284259903,0.721711269248045,0.8892799688023758,0.34075269746137055,0.5775124001494566,0.5260122688874772,0.8967213594738483,0.1165322799401385,0.5190810358355848
kQ9gVGp5R_jZwLi0-q8PZQ,0.28560663440044637,0.8403395280596383,0.961822955259959,0.21036633409079683,0.49489653099220177,0.6171318639993509,0.7092504687368394,0.1738147807652328,0.38117464205237805,0.9593140515693186
JKTMgelIQ-VHn7SL5nyiWA,0.7751886336499432,0.20061983128685534,0.11020402259263173,0.6914744132122638,0.5719740932666975,0.5606399060785449,0.7177181832254139,0.7129002226382973,0.7169164080718341,0.7284094489121434
gtfLQysuCBEAQk3wwWxwTg,0.9327875513970916,0.4373683008213644,0.026075132427255173,0.7216350644299823,-0.04953792917330943,0.7675118209892309,0.5465298275167028,0.8978785286643217,0.7683686865065225,0.6604243837656437
C4XsC2ZBtsl1EgjdVue3yA,0.5518508553899462,0.12479935450441525,0.5618010835403862,0.06355595484869893,0.09811685367128509,0.19140386465895506,0.4667819591533661,0.3539756295576752,0.9494863247397661,0.8725938670933259
qCTuGaciae73u7C57s2_0Q,0.38574171840337385,0.2883303830094853,0.16980561744072015,0.12021134451739757,0.5793689764925603,0.10077167936197627,0.6020680166632058,0.9944040198728866,0.7432267113914549,0.6491658122144315
QSJstyODnh3mtBMvkvvzzg,0.1754471694250197,0.8151757418543192,0.18072390701384375,0.8362829841601731,0.8440388367262595,0.649827985545937,0.581622028552599,0.02452268857348472,0.1802655173361785,0.2409725747097342
UscHTL4dosXCsya15keQqQ,0.9035743565948824,0.6416747457447756,0.5004470442043133,0.5763762263099005,0.7629755436474277,0.8588776007049512,0.3729968616943056,0.49784585148252,0.4069739093247141,0.30965263042459845
WaTXG26xbOGffSscvyr-wQ,0.6783406323946862,0.3020639511656771,0.9806130565923669,0.5895316794551249,0.19934105127781465,0.3133848477587468,0.24821136437053082,0.9785381119350329,0.0664730799611353,0.15521730586288165
sQyX5VeAMPrxD9D3XH9HhQ,0.125580465555968,0.5854846783008764,0.9409339982773869,0.2331014904194276,0.34841154334105673,0.5892664631565194,0.8955653237928308,0.755784806994171,0.5877887342325934,0.7808226901533795
ahfAFuFHO9tfFkoBIkVdmg,0.7864377765124446,0.43602415527967214,0.840271829092861,0.4215423406339484,0.6879438622800188,0.3338810056063522,0.024305171282892737,0.5948140787164965,0.9555187747840883,0.36216740506693607
fi6s29AbDqLjoQ1LSe5lrg,0.32978055436952725,0.8008993718958576,0.6845858875208451,0.17703035608382478,0.7306509066927637,0.33041508070413167,0.12253901132790077,0.9492116097725024,0.34019475190104476,0.05899518143343002
VmSrPPO2WXmOKjUW7pDGsQ,0.6921907231525027,0.15476407362087904,0.3330441286443122,0.704428353072943,0.10045697218713004,0.38235635900501685,0.8658882091713148,0.8334213087738436,0.6725416288982625,0.16052344095389837
Ycqaz47uwQj6IbOLxlfszA,0.3324462207778195,0.1809380782361996,0.30411973970400247,0.4818541377716298,0.17600103704973977,0.6067611315868183,0.8380757840394265,0.9407722679463213,0.68383557516855,0.2691524711164328
LpGCzgAKNSpzDNEUMVVtZA,0.680055537339979,0.20197141563885998,0.5168867470057917,0.44534676022609515,0.5782929200592892,0.9803584431064005,1.0330485521201236,0.6580971089037585,0.6398983023551145,0.51064822405138
NRQSeBoEyFpiGJDf3ebtyA,0.3510728730873208,0.21655401569979163,0.1739527667748833,0.29567777791348415,0.5100873003892253,0.9609527918735541,0.19518754430334934,0.374158787785115,0.6166608599547359,0.7070712839500468
SWY1IUjGqJpKwZpPqfUzmg,0.010613463625213156,0.38720555542158325,-0.07528587938576478,0.7896036482981913,0.12046164839421585,0.3390281259809416,0.5700881467453507,0.34610491693142187,0.854690070459818,0.5682299592779336
cf7sazfGpGbpXbVoCgxlmQ,0.5584551244140799,0.8344075469231356,0.7340545979553197,0.30827944369250176,0.6728574196925207,0.8652485425149964,0.6972965299409907,0.4049075791821675,0.4622305031856657,0.6077458870320711
udet1D1MNcKsR6n7fBpAyg,0.40894968960259936,0.918460804941137,0.5892035510306437,0.3940246542927654,0.9293329949427139,0.5869486567805563,0.1856785593905262,0.3687336845745718,0.6248277940510713,0.9617591061862553
EX60HoNJRs3ALidmEGDgWA,0.08141730630351647,0.4740954513187105,0.4426901727246189,0.5010153428102551,0.10700949907083993,0.06894358113096742,0.5900988828880707,0.20583193787216786,0.8421696184414431,0.8964419951294821
yhcgONZE_flFHrTEM60o3g,0.47577620309097146,0.3152163436420034,0.5860652969044684,0.6288374250049863,0.807349223331367,0.49913832872305464,0.2754260188708418,0.30977457829333654,1.0135809391511366,0.8425593565270216
l3SBg8iCNN_4-dnV0Wk4fg,0.03253814502253096,0.912754945102127,0.10668688046869856,0.09833313636395238,0.46170046151472593,0.9104460475438768,0.12210102082925482,0.6372587883266032,0.6349142153912407,0.30091146984232536
etylBefPKEMjm9nS9c1qiw,0.470088931029896,0.57016157700895,0.37965110621315845,0.35146984731308756,0.5431004474941953,0.345619153314236,0.30998045555673504,0.7588293224458235,0.8776027896158966,0.6970989872510024
TAoN9nsibXOxsOnnG7Kd_g,0.4871138705826448,0.5286917965733263,0.12537656342489412,0.5140714213866895,0.553983006077182,0.8859284819404096,0.7835599592636106,0.8649949878222734,0.42704839176120446,0.1716019269752619
ueml2dPvs0ixOYyyNt0OLg,0.26097413797847535,0.6359188468815553,0.7744824613972371,0.7789115267785929,0.8180380396333953,0.4246497278419997,0.9302967090566866,0.2789484861126874,0.4701370767213283,0.5617740529162504
T9QjpTZPcWEa3i96tdLHbw,0.24696884706360073,0.1941166193150001,0.6314903050401206,0.5177845068953553,0.7218371441928526,0.3759373718951293,0.37633290018784393,0.3424271911432455,0.7767067330811731,0.04340008660190643
CwRPGB3WzV3IE4IukRFI2g,0.2496826956423328,0.5833560354426414,0.6044019647305108,0.1875413855798842,0.15483279661851068,0.0876499520868187,0.2243709178895087,0.5347425056663092,0.8127979357855376,0.17590432130950784
Ndozr_--5-wzyDJ2T7TfpQ,1.0397962377976018,0.16677890509409016,0.5863343978527371,0.6671202070020268,0.6270570097844155,0.3831095719339533,0.8541579213876098,0.46408904422134756,0.14528260776189117,0.6090217313541244
TwriSG0Gq9vr7n_Re1OR1A,0.8575279467188908,0.34617468272766144,0.6155524962030635,0.6708962947549938,0.46648923718069424,0.3858179364810138,0.6311787682404177,0.3138349437251854,0.6536799945290676,0.03512806225036707
IT0IODInyhKbG4a_ka71MQ,0.5265475888452777,0.3529978031833375,0.807934328465262,0.7396393497195838,0.468303073373359,0.8940657367778843,0.19724049783181016,0.856246727970397,0.5501369831359946,0.0005427972435635108
gPzDw2Ms6JZRZhA2tyxItw,0.119157604558676,0.9011955014513011,0.16544026768833112,0.3402653423632021,0.7166873067465922,0.30482996825745934,0.2329354444955059,0.6520220420799966,0.06462301074420965,0.16438752411214166
GcA4laq0bKWDC6-50ATs1w,0.9486351606232557,0.5285005741434762,0.7053302469832569,0.5372028478179129,0.7809433581026045,0.677236223303954,0.009633056219605465,0.7721697162321678,0.7611876307351132,0.545238640840069
vMkEiN96N2sv_Wla9xFsNQ,0.31086579241181317,0.8455503280143365,0.208018323018664,1.0031252016247265,0.6499122007868483,0.30295627531043584,0.23255722488888153,0.3548180005974678,0.4103776102256966,0.7066186382348654
