user_id,0,1,2,3,4,5,6,7,8,9
zwhty_ZmxbHAHoDfMjNbag,0.7642582180066755,0.514198706512301,0.7705050106638216,0.8095387630879965,0.32050642094183723,0.9006730862827814,0.7180439613773871,0.5055711799743617,0.8006807152695289,0.4518480823829943
aD263WOD4RShoqgvVhcKqQ,0.34773629301682063,0.6224069362029102,0.413870880294701,1.067059350503418,1.004353753792814,0.7016355505215227,0.3148204086238333,0.41402638187174856,0.2852149018945826,1.0669477604284114
YIMeEHUYm69m-Mqf-NjPHw,0.39071703026716287,0.5739022012326951,0.6442145352942514,0.9357739446182014,0.6747733537671902,0.27944941279400987,0.5159167012079856,0.3472424992873404,0.6512301961765142,0.6899071314906664
UByCy7oxeiqFKOLmGUVm3g,0.7794296991002756,0.8597172753769289,1.133201632540446,0.648654548262205,0.5638941780115956,0.6819756187828452,0.5572018671460557,0.8525288196551138,0.5358712163019677,0.6377217460080542
JXHrhT72U6sZJQSkFfNzjw,0.46083167174107925,0.40843084133206453,0.49182842703901053,0.8454729171554975,0.6261654559235806,0.2564923235060315,0.73071049862801,0.306658596784186,0.3359361060470706,0.993600469385001
bKTB22B8f1o7q25Sn8aN2Q,1.2032053881263698,0.3864443716058166,1.6031109063520979,-0.011526063152356193,0.43967370458640304,0.3459754610986819,0.07010290231031223,1.333858486507811,0.4744405761948657,0.3680297488083005
CKRfBUqQGaVCYTKN5kDrzw,0.7577101218134177,0.6338575214853593,1.1753825478584916,0.5713511981331492,0.6776548308063173,0.4207104276741455,0.7054566991566416,0.6402365247527353,1.009564523032244,0.44538493871341855
A2JGzkvNjckSmps_4FbKWw,1.171589894369716,0.5710198450461644,0.7244222413041611,0.5228290290427057,1.0645478858794828,0.7200425203124468,0.9598453372966305,0.5690615149078875,0.3037404365640548,0.7284186262823515
77lef7kKkoOVupY-7AmieQ,0.4606205125086527,0.9223799864021055,0.41712444254194214,0.033716060627687304,0.26990497265363766,0.7708177931672932,1.1362260784214477,0.2886550789840461,0.4518762141608712,0.5581836947824276
Olo_x4fV1sFBtlj6COf9Wg,0.6411469150930035,0.6103456831018454,0.8909932340934074,0.7675073416791166,0.4366001594145998,0.8073585695489606,0.6262020342380715,0.7099528563135207,0.5794186369690022,0.46336497269229404
ZZvfGGLnAkSBSUduV7KN-w,0.9360374372256309,0.28803803022908236,1.1938726912144113,0.5538208200060205,0.4037983454735631,0.2967768503057776,0.6237061328072847,0.3579699321789152,0.7573672827070441,1.28899940541149
NzlqN1Ca9SW5z780thoiAg,0.4964694841382318,0.6861646627208552,0.8153837296257948,0.9525900573823867,0.44107593219148034,0.9169934166762348,0.8640102523253157,0.49565350856548024,0.4490085333540772,0.47702729976227654
iN7T3vQoC3v_MPs2TzH5Zw,0.9074180938894338,0.8820507450950317,0.788761912802827,0.705655772532157,0.245774582950237,0.6387206596016478,0.6634697474684308,0.5636172966790817,1.0401628822695794,0.7345128404268269
QaN-nccbLZPWzownQYgTVQ,0.1724557383104807,0.9458838090939539,0.4758478067894478,0.8059911571658955,0.33187885407067935,1.075831717973605,0.5556843775334875,0.6389072646285092,0.24685714840399353,0.5406648403279666
QlRsVCCytArycuuKSyUBLg,0.685576429921191,0.5728754342305113,0.42653908926241896,0.690572657098286,0.5796962384924684,0.7636096177846845,1.2042091953480794,0.8163493062873521,0.7319609274140794,0.653692513817378
1DsuFRjdW0gDA23Xswzoqg,1.0660268932975592,0.606658548063518,0.7041172783460627,0.47742589290392173,0.9646423501807271,1.0266256916526912,0.8331733367418164,0.4721746965562866,0.7667074890017315,0.4102300424670257
X-VOe5bzT9EJu_L_Bt0nLQ,0.5473042717118721,1.1567802359977395,0.44471347771776404,0.40730228754415243,0.19067610753758896,-0.11330223696298054,1.133140821482224,0.7764372576209649,0.6447403567124323,0.8185474210054323
frthTngbBHgSdk4j85HmEQ,0.7850693181592406,0.5406022712310146,0.7922534233345421,0.49526361632358185,0.6258802190562265,0.8268094298391674,0.363338285203782,1.0040075848180336,0.7890380155362863,0.7565287860488435
lEw2VL9JCDFk3R5NzahqnA,0.3713694586386886,0.36871951479993303,0.7737187268702129,1.4122507752688553,-0.048851755152689344,1.104124847984112,0.5719784098043454,1.201493251475121,0.6803668702838795,0.75107434516024
eA8WqJj_15lWURDwE6DsKQ,0.7472190687429615,0.7010132128269997,1.0044037987850567,0.6586019879698702,0.607997994457423,0.7932309521219187,0.7458049482810652,0.7373978675198601,0.24660413004652168,-0.03380025087492255
SRK_sUnvRmMwfexoL_DLQA,0.3891718958515819,1.1043262736469797,0.5951493621097603,0.583448418126441,0.3058462646748802,0.5212360172432767,0.5247583819706128,1.0102106356310432,0.2530347061380789,0.9476948258437099
7QVNLrJDkjsDsCtODlPdsw,0.8032835713473304,0.49672253300880953,1.1181572317197972,0.7451347919899278,1.2482999588050494,0.5596292842279531,-0.2579210485448726,0.7616943067021676,0.7151019380967941,0.35297605644632507
z6gseuVl0cR7tRLQa_DXuQ,0.1211157635058252,1.004832107462014,0.31299851026890063,0.3679311247511528,0.5541376300831061,0.6518151924850948,0.9874631746307103,1.1791994881292276,0.5896546547727561,0.015111374281430195
WMMI5Q4Rmm1Rqdu0jOvyhQ,0.3935443020554649,0.6252799365200066,0.6874346036475828,0.39894937774844647,0.670878345178859,0.5697711521682709,0.3693592469491012,0.8379667137378988,0.5586652630150483,1.0538070620542483
JaqcCU3nxReTW2cBLHounA,0.5710725839717533,0.1941914117791977,0.5948023487307542,0.6305218320904756,0.45673234954944897,0.9266487317264002,0.5140611197073345,0.7873679780421706,0.6077772581817407,0.6201056797848655
NeOIp8tz0kfxtmA8YUPmJA,1.1490036712237393,0.2132935994034851,0.19388243060294344,0.42661518444407553,0.8734266845077288,0.8501676553348546,0.7377889247126334,0.4019762593536684,0.4474341808735068,0.7798969721112232
HikPdCQGk1mk5JsPjur7Nw,0.830182317283149,0.581985481637909,0.4520941222924575,0.7459753826011714,0.8541460167714567,1.0583783730041647,0.9171361198472656,1.042926372655916,0.15586072153559816,0.8668658032978104
owlUazXSDLaxlOV7z8181g,1.1268197845266634,0.7422959162551103,0.9200796478218891,0.4853985341430348,0.5178116620233697,0.42548645693955195,0.9077186210222907,0.49614579370254297,0.9625875606168395,0.4373300181716657
H7pj7sbXY3N-WSEwa-JfpA,0.5930643284918281,0.7970987627578761,0.6741664756491789,0.7140258078274235,0.554990358149223,0.6918078824927963,0.8714008985381492,1.2816252532732375,0.7198484318141126,0.6900254262734331
sdLns7062kz3Ur_b8wgeYw,0.31801031021498066,0.9287623410574561,0.7330221840369617,0.998973138505504,0.9157390135840806,0.5222765577564139,0.30922240961259306,0.5095282466895337,0.30995651060772933,0.9508703957794187
4m9NXICYBC5i9t4aTt-I6w,0.8545525849167181,0.5967853596799244,0.2508878498507124,0.23831611061626767,0.8446253948327554,0.6748529516748604,0.6159773818849854,0.49351771237795744,0.7049102522348603,0.3557719227727
wnO99pBbGqwqOoTQM25iCw,0.6642534304968919,0.6441113293111341,0.5431337976354865,0.48085392697363316,0.6396402576925383,0.6540681520626173,0.7872209485149197,0.3965063154856834,0.45410641852843575,0.6503147156250386
_MjgqPR1pvDnZZ6wCwabBQ,0.7791999962613954,0.7736861304314719,0.2212987401543388,1.0965535850544454,0.6299216531763744,0.8772911625039178,0.543495125847973,0.9983817555139498,1.3874628532320172,0.42682284359254274
xsBjO0GTAvZK8i2A8_z20g,1.200030710956792,0.7183145488262608,0.6723861219823014,0.6271305835295001,0.3639023270431222,0.9341929918420045,0.6513676648053855,0.5275431329167098,0.5263646501546247,0.27885464696520645
AuvaQaRHBowFaFtoEMqkVg,0.7038566148700711,0.847255446651808,0.6900345545829859,0.45843826248407504,0.4900123684099532,0.6402414202541862,0.595887538943523,0.35230980502398734,0.16459993182235683,0.7738074335202652
YE54kKTuqJJPNYWIKIpOEQ,0.4638061079457189,1.121638559477225,0.35783069928514655,1.0144314222463995,0.9532863941934642,0.7441172331663908,0.7694344133059435,-0.10473344608967372,0.7210123170726419,0.0376025277597838
dIIKEfOgo0KqUfGQvGikPg,0.710842415113381,0.6290793824072329,0.5349677285455775,0.5991512630589402,0.6646197972802265,0.6633549407720858,0.673088470888569,0.49710068347036074,0.569476283777526,0.5642599139946626
RylA6VZUTRuMGBu4nHKbCw,0.8025243093110045,0.5419639132757788,0.7894455904523852,0.2803037466466844,1.0693877275808117,1.196830751661813,0.8431442227062244,1.0747958967103128,0.6925036657177983,0.7647288435760629
rNjgVKaBh1PlUA6dYB6EUw,0.26611029022906046,0.49384542736960224,0.6590857666638844,-0.016412686102281342,0.8411072764827107,0.9483129947313067,0.5651724217539559,0.7189109314665009,0.8434377926367406,0.5281818132597152
P3B7FfBpXERa-KdxwIGkHA,0.7787631839096414,0.8999506878523018,0.997144235687341,0.8708969349260761,0.7737102130462434,0.6518949494747069,0.21260360402750472,0.643863596367136,1.1739599386091606,0.3069894921140948
yis0tDX83YnFLzUbKZ_KFg,1.0326642670272241,0.2653017186165577,0.2864641930988665,1.1618256202482826,0.7040292691696707,0.6449941887166697,0.08959508644235084,1.3290912214344872,-0.03305020479951338,1.4572070472951444
_AwABkxw1joJPXn-j9dNiA,0.8356880086035062,0.9128137815948055,0.90019154480033,1.0067356627714312,0.37885941140049745,0.9618228246860157,0.6405683210550696,0.536592953745924,0.44102484910893025,0.37373222335214035
Wu0yySWcHQ5tZ_59HNiamg,0.5153680981785653,0.3775054778871484,0.5149215340195251,0.8030149470933879,0.675299299829342,0.3764822104815091,0.42040251654476135,0.7231424793633643,0.4902756782322026,0.4012341848320984
DeXKbQYNx52OlOizobOLJw,0.7306288809717317,0.7505427591329767,-0.034628846811117185,0.702955680141371,0.6636566049051866,0.7346552154968778,1.0035386140466718,0.6447220962016941,0.45001158110945677,0.4300685371631833
N5URmpyygDBSC_8UShI_6Q,0.5644845958224514,0.947977977094158,0.4959593250640397,0.5822258889931665,0.9124320671677252,0.44533318153679063,0.5366023496200915,0.2990622364512788,0.8402503741226794,0.4512071952261967
NWuFF7-HjYE9dvt_xGbEhw,0.7611241245510801,0.7898656357618125,0.9034593735764385,0.35074213893780193,0.44765537284501145,0.69273173211435,0.42631708220756914,0.601201335758329,0.9932327769673565,0.5339092912881428
i6nzTfZ8TRckJOGgZIpr5Q,0.681713824515831,0.9147643704378156,0.5108540235636252,0.2560674376357465,0.41032749477203984,1.0758534352170255,0.9392607506645129,0.3632101398078065,0.7383305186354997,0.8440649451246336
UkLiM2r9UcVXdx81JPGZyg,1.243140333171657,0.38966985266509396,1.2112625941189028,1.0001950299189268,0.6158815429309511,0.443113222466943,-0.0213144144919995,0.060112005104981256,0.8128677706727927,0.44853354745540713
DeVGAiOf2mHVUDfxvuhVlQ,0.5829047575844524,1.131623835405239,0.7874742710091718,1.2033487746561555,0.7790375175445842,0.3800860513024511,0.7033246852591403,0.40009440375767347,0.20896431967714144,1.0668441814699796
SCPgLdL2hoeP3Plnc0dkzg,0.4412934927458828,0.5049698760661908,1.1922958812865292,0.28652526555703817,0.5111574547976308,0.5505027934014434,0.9645243813219485,0.6218950503466425,0.7848004718871804,0.722102019163366
6HM3Hm3gP0MJ8XN7IkRcRg,0.905957582283427,0.8349091716514974,0.573740034194756,0.6438690384810917,1.1151876641030118,0.3070614237266341,0.5315857043066056,0.5745720987732744,1.2102295701350205,0.4706184519949776
KPY6FvT6h-r0W0HAC1Buag,0.9253917628458121,0.5500921270967769,0.9541814998713934,0.7500094780081618,0.5023416705072532,0.6414885268467513,0.6615139377427034,1.0962924804531915,0.48410078787819105,0.9546522201080196
wbvjiDpw0FoZDeqbzAIcDQ,0.00589823777775602,0.8355795389991877,0.6238053534917318,0.8278383048209998,0.8067567916243584,0.24169107132378834,0.4515466821020344,0.7186815387467107,0.6141121180901615,1.1556297918829215
6jz_Yr6_AP2WWLbj9gGDpA,0.5764068599323617,0.08300980072231609,0.903115150288003,0.4554061265698651,0.899393948102609,0.8098732901854978,0.6690993790290988,0.8283743357509527,0.8757391284611411,0.7018703831080579
BeoFmNoFuz-h8uso-J2_lg,0.4415126361770699,0.981852346267246,0.8152254098881664,0.7913468043632745,1.1096576814884132,0.33426797073251774,0.6311310127662844,0.3980589637601667,1.050095338988479,0.2001088891882381
3R_dB9VQ_D3WPJEw7pmorA,0.4948689296205416,0.7884078794224489,0.2992709488429375,0.9112615301128175,0.3245420854149393,0.9991771687714772,0.5639045270050771,0.7637097745043845,1.337829535325662,1.0265999941969013
fVILhIglx6RNOXQba5t4kQ,0.6706512012821201,0.6790685438550442,0.8474210002918119,0.7768428752405971,0.7129127833756128,0.9712068264461209,0.28824016731495733,0.5827152279329446,0.6385308605140386,0.6710124029759161
mTM1yxoV9I0_SSK1mLldmA,0.6514745038979618,0.6111928558800854,0.8098914108346359,0.41651857611592313,0.04903983612779571,0.22428758501747567,0.6940410407834035,0.732268769419608,0.7629481291408395,1.1262608251037363
fmzIm7RxEdii5Jz44PtO7g,0.500672123658546,0.5479420088575058,0.9434795246864663,0.7012164255539088,0.8070495413010434,0.39407749980032286,0.8399033427402012,0.7383485970671688,0.5248806768451815,0.5080258100348494
vBSzgSvcawxtaDuIdi9hCA,0.6933810779954717,0.6793648662504612,0.9399388177246427,0.33694677446474264,0.13860490865834665,0.6779231848455025,0.4918537244796927,0.7224549248989435,0.47341135280019203,0.6395732488777247
GERRIWMslcP4-O6mLErPSQ,0.7697958067323829,0.6498604277147906,0.3383220648794809,0.680332109779363,0.5194683295459915,0.7340647728784305,0.5233460547485569,0.7164599263264478,0.543661915203044,0.5465216012574405
EyaluppfmU_oI5pb2jF1TQ,0.9636492170901555,1.0072171063370303,0.3500621888833191,0.652055336237605,1.0329921657793384,0.9535046538826226,0.3585860197626496,0.6909417007262152,0.364353797905093,0.300806460589528
gwIqbXEXijQNgdESVc07hg,0.5528767006859989,0.3118195878261357,0.5917307286568734,0.7924122145714996,0.8777444489539934,0.5271513290719843,0.720680078434824,0.30141508802169076,0.2461065295835802,0.5330432025248618
rMsB82tk9uOB6JumPMgczg,0.3909299049399519,0.9789570218593341,0.7163501670653868,0.36447521619173573,0.6724640580754956,0.9807772613213062,0.27135036568768023,0.5528364553438522,0.37817439761351573,0.38330408148437267
ZD76B53WiEdv3g2lNgTbNg,0.714473943178651,0.3951766423271953,1.442597641232312,0.45733087035997144,0.5114438624849139,0.3605521144509535,0.6077674957785979,0.5887428567043872,1.007991786445287,0.6289849844743775
VVm-TFCpi9M1-k8ED0l1eA,0.9898330890917992,1.17875608210232,0.33715593063874144,0.2717130104014981,0.7712744997724317,0.8550811091520404,0.9223531368569158,0.4953772307029054,0.5996112105616621,0.5500036232587835
n86B7IkbU20AkxlFX_5aew,0.5758310104181483,0.5843627760117458,0.6386429533198913,0.42229544169023114,0.6818270870010327,0.5288077521418932,0.749917434273359,0.7645306500549555,0.5094520223802689,0.6737929236071456
XEHZoTDWjw3w-gcQyYIe4g,0.5127890026818442,1.104527592713337,0.8349036146933442,0.5483266727231301,1.169241657625845,0.8226925328249327,0.5151165734164939,0.5441968859347818,0.724003597925061,0.8589766658369078
quH7oYf3C-_klKjP-cklCQ,0.6218524999889635,1.105926887413745,0.4953717297145636,0.794110618949147,0.11039427627999485,0.2480868648941592,0.4521357580958947,0.03436233640268513,0.5745369743489794,1.4772692049520855
N044aCKJv3G5WuvwT5AJcA,0.461745707626757,0.7323141828958938,0.5120395304265181,0.8039584660517178,0.6860195633781015,0.25891214101088345,0.6833728476114103,0.5823289471035854,0.6849376511927823,0.4597396701764885
gtwM4ijo65AN4DvXdgCu_w,0.4922240540084241,0.31271343426744136,0.4158666359978354,0.7197380652514119,0.4373331884070104,0.7491412508669563,0.8391989430620006,0.8457790201493834,0.6227519635507043,0.5334417050527505
8UPTxp6SXvQe6JoEbEGcyA,0.4329341581251371,0.8732227540467299,0.3515708967253113,0.5578457008113771,0.3642264311380634,0.3973814599214168,0.6202452534662632,0.8401462018574132,1.4472460119614345,0.6259674306354441
MTfbkOQvNx-g4xpFExusNA,0.6283487090641311,0.8875210964507955,0.8311099181354269,0.4253686506509034,0.7987963707144151,0.6478956364980905,0.73460346129367,1.2538967439307935,0.5107732331031333,0.09258120935768573
hZfzVrhsCQ9JDAb2jYoJNQ,0.6015094726676175,0.5328681642455674,0.32029436740347955,0.531911791203491,0.8782163203284713,0.5437982928362036,0.8029230128894097,0.6521720172692862,0.8349727180244546,0.2914193890881232
1sGYXSkJHPhJ6wQtc-RbZw,0.9959485070838455,1.1689028054510864,0.47514490919206176,0.5539012293714813,0.7837996707314276,0.9836588804932196,0.4915294609846834,0.6362772802412636,0.5621507648851484,0.5713012335718342
KeuwC8E1238SP6xyKpBM6w,0.7362527516919558,0.6120217906360933,1.109903102042515,0.8587438880694078,0.592586047561911,0.7844581716718195,0.289203380778531,0.244189015637804,0.997246223944894,0.5736965851357657
Yej5B4nd8PqpHMQcmCTDrg,0.3228087313609194,0.8315989516214506,0.519629382196275,0.5281186305028038,0.6412008226681652,0.6782783871321821,0.9371066007686126,0.7599990011224201,0.660070501370522,0.7376119646178358
veeaBpjDwo-xfHSz3z3PWg,0.7468561569083013,0.43578226367348233,1.0487177950426585,0.7410050943877867,0.578142377546794,0.8146360198489113,0.7758120872621457,1.0882359038606593,0.48293902418005,0.5834708215874717
bnKo6L4MgcUbLZH7fmnkrA,0.6496873577223778,0.8491881870521106,0.1102631363803242,-0.25816792421092843,2.0051490176468483,1.6381470926003918,-0.495404418685928,1.7149301980407385,-0.10426406975708867,1.0498400902067828
qUL3CdRRF1vedNvaq06rIA,0.38931210121413484,0.8746293355672262,0.4266283555460643,0.6789011350608929,0.7782742458780982,0.5069333707376992,0.5977471803133229,0.633534807390592,0.6082710053153865,0.7001039659422885
3H5Ty7TV7SZvZLa1oTUGDg,0.49136612333245516,0.9291379481072118,0.7921526367327157,0.7142791770061647,0.20575184087234416,0.6433628197723323,0.7258318129846794,0.6451983574859826,1.3118587721343524,0.9287556526021448
UvIb5v3biEgcxWKnxf0ocg,0.46415614919250153,0.8032131602357594,0.46616726079356413,0.4435963967428523,0.5048414477240435,0.42588736243127473,0.6198387167078571,0.9139675014095091,1.2215420068703864,0.6897610370603505
wJgtf18VKKZq9A6ZQUybQw,0.34345828925185823,0.21321765916234717,1.0652378846519548,0.409126078919167,0.5412692092060478,0.8140068081501486,0.5774126795362373,0.9875342282310685,1.031570542333652,0.10457793877322043
m7z-tX6XDZ27xGhGjnI21w,0.6696803296925257,0.8203117998739227,0.21224675512990543,0.42974942095528035,0.31951891968214613,0.3749515939683894,0.6729034524068782,0.545220997627098,0.754991637049412,0.8751521411412885
D43OWyfzIQjL8feJpYh2SQ,0.5540318337203317,0.4047241376225943,0.45249206413712734,0.8322217111226025,1.1239143149138433,0.5733765715689072,0.4825081492125311,0.875009370181799,1.1783505714723217,0.889103485128881
pn_flI3EBNugBEYFp9okxQ,0.49408668957130625,0.5657964399824171,0.6825385114727286,0.4561134123543217,0.25831911142192066,0.7790509191055147,0.626040002578689,0.14736399608029682,1.0544972451408052,0.3021709546899088
lT49-Xggq_VAB2E9dce0yA,0.8306857091370136,0.6479829993964592,0.47656871909210763,0.635429180813448,0.5007623773769766,0.988997506611629,0.802717719926796,0.39347229520072224,0.8457983659475881,0.22145719350539267
GQ8l3o7-_jL0WNHUkNlhJA,0.526094303658572,0.732236938866438,0.6665244331762138,0.4656058676910097,0.7948915713909783,0.8111063775327239,0.5588632617078952,1.192227949948951,0.41203262072866464,0.2646998929682764
S0YQ47x5g8SfZe87KGvsJw,0.8735504508992317,0.21584695295295445,0.6879189376443714,1.2693290840685914,0.6704720974926088,0.823003662255802,0.5238609192828787,0.3355944941470163,0.5007386061096294,0.5780656988613614
owbC7FP8SNAlwv6f9S5Stw,1.0000973780701985,0.7575002024674171,0.46935378098208896,0.40055063158139237,0.7374841209136666,0.6874859888273193,0.9160417033474152,0.5164972685896342,0.7759452722084338,0.5999898341342351
nXMMoDzXRByQiWH9cf-FAQ,0.6559971172877958,0.5203638196630962,0.5123966104694931,0.5003411242970164,1.1679914727699334,0.7140113428198314,0.8833236055161077,0.4971423011117471,1.118911264722974,0.6916931481918174
wM7HTh-ixzNpZfTvFZmbuw,0.5656918844611658,0.19496544705989588,0.8021341635044764,0.9375622058370284,0.8951212850880862,0.7025868584957538,0.8786164108082306,0.18819929565977533,-0.01656305367892222,0.4565104069902549
pxzs-Dy2hXTis-PuNCV37Q,0.7625881568169695,0.8297417584952241,0.31192622597819997,0.6660080215154547,0.24563081589237054,0.7510164822065023,0.771342822914376,0.785052536066648,0.9065123863415494,0.4601663281381956
5JVY32_bmTBfIGpCCsnAfw,0.7671303316896714,0.8693053317403174,1.2221842285002442,0.6549896102121586,0.8568894075197999,0.10464877829815758,0.12280140764409125,0.42269156340178643,0.4287827215223804,1.3671798515471019
ciXjBfJrAEteIKpzZg4I9g,0.4273774941113223,0.16923056957487093,0.7887566901209304,0.6414953450674092,0.6152788425849455,0.4726328047992967,0.46987226060374315,0.6406164807041356,0.41430141584774505,0.5086567536082013
4bxhIKz9ePWqD93UkEjnbg,0.12853477788956544,1.3790611626629279,0.06963016523480049,-1.6896100003448022,0.9522797926598702,1.9708764779522543,0.13725888995575414,0.6994320028971726,1.2304870053831274,1.3203894441778385
fCWEsW3lhZk2RQ0zPrqvsw,0.447689510536658,1.1265902750184031,1.2519130295705754,-0.18676844209923626,0.6545871214470024,0.8205438147307942,1.0853560584773219,0.18390419173513078,0.5612295123366972,0.8394933779234731
u0JoB0Vm1ZhwF8nysxPnfg,0.8966304125291037,0.3833476186927591,1.0680011906582634,0.5990085625174222,0.7535716366245925,0.502952291510432,0.5417195955026194,0.25077901821940984,0.5790184419257773,0.9991546889120811
zzPvEodjvLPe-5NvV0U_cg,0.5153955152738685,0.31488988565897175,0.8077458947532963,0.5816073094495531,0.7323507853699364,0.44969197081908113,0.4995642383950856,0.570974053234564,0.4786495038987784,0.39590034443314037
ELcQDlf69kb-ihJfxZyL0A,0.2675759149697445,0.9402536871092614,1.0416586738509046,0.7382342715386544,0.8540046964723651,0.6556253688515328,0.4872086111262401,0.013912852339675728,0.8044706762008281,0.6774196394250467
SCo1UBoeN3bhRMkSYuiX1A,0.6657312891125653,0.405004836106743,0.7721926827061522,0.581897142305842,0.6062973057721632,0.4331586883778266,0.375361159617433,0.7423512485132171,0.6692522555199433,0.5331130576833683
_SEBcjCwgneOV1VV_vESfQ,0.7628090521060864,0.9289176520792338,0.6926943165649023,0.9483698604087907,0.6002693178577383,0.5668865786007138,0.4593246538830776,0.7671027908769087,0.6613722380875484,0.6316236680688656
jjogE_kPPMjxKvDEFlct6w,0.912744013641348,0.8842800020965321,0.48116004700503945,0.9206599795474195,0.8060778704676327,1.3059571002019916,0.4465834295957616,0.7630881184385363,-0.537118037827981,0.4017432697904617
BhYROfCjIJsKUk22_IVHig,0.37238476186449,0.8854960338109392,0.9991549642176528,0.942042673364401,0.5640772778181842,0.9428960119916511,0.5950727239758704,1.0723792741237177,0.5392684801589916,0.381444184309089
PGx4HvY5joEeqXzam6tO7A,0.49046359353518687,0.8135410264591088,0.673901251824384,0.5041590754234639,0.8701985897371879,0.9966432876996569,1.1071928554973551,0.4128098446653963,0.8685607003096124,0.11269889056193737
