user_id,0,1,2,3,4,5,6,7,8,9
7QVNLrJDkjsDsCtODlPdsw,0.5884261142817788,0.5661488730444697,1.0366280724831827,0.575241624093238,1.061837279950946,0.6691300901753053,-0.03950043612292124,0.8128590968709772,0.6515513711490549,0.5389017858220357
z6gseuVl0cR7tRLQa_DXuQ,0.20558157619285003,1.1006659903041507,0.3665630468630266,0.30073260154702774,0.7263379555885628,0.6941594989032754,1.0480504955882932,1.091676803839016,0.5843149981298286,0.3399337801949936
WMMI5Q4Rmm1Rqdu0jOvyhQ,0.4401970254056339,0.7858310416776196,0.6786545072095529,0.41876743348031553,0.6087103144969851,0.7833187821125247,0.41350081588010046,0.9723861693952732,0.6750859975796429,1.062574671859129
JaqcCU3nxReTW2cBLHounA,0.5098811991828759,0.13662934220562037,0.6435422959795256,0.5684088614260946,0.5019594254279002,0.9804422560695035,0.6499634943164163,0.9145030667215639,0.5971267365247286,0.6304253331380223
NeOIp8tz0kfxtmA8YUPmJA,1.1687608276903088,0.3024646170355902,0.25298448026126436,0.47323906703289315,0.9701193626708985,0.8127967427152881,0.7402182124704598,0.39744196004159044,0.4811059275871683,0.8259516657557621
HikPdCQGk1mk5JsPjur7Nw,0.8125501140249725,0.583233789010786,0.4124273143864276,0.7467147360913569,0.902651422119888,0.9895586614709095,0.9379238249529407,0.9431053322475113,0.29289100995302464,0.9614647058388858
owlUazXSDLaxlOV7z8181g,0.9924682981717211,0.8690085187565083,0.9864591811348625,0.4124579670027002,0.4732645967741142,0.539202414630047,0.7676091176315689,0.6070334962430736,0.6753116023835259,0.5384333038242339
H7pj7sbXY3N-WSEwa-JfpA,0.7549618028441735,0.7428764528037086,0.4946415882134045,0.5822943937990909,0.6018762147402953,0.6209681434753507,1.0381253885057349,1.1844774516413856,0.6503788274247365,0.616515144865408
sdLns7062kz3Ur_b8wgeYw,0.348325893823762,0.9537305511260583,0.7911880620824775,1.0572021107776668,1.0577087928568378,0.6253874792735751,0.2956590148994768,0.6003538634767661,0.3672330570149744,0.9719102861802152
4m9NXICYBC5i9t4aTt-I6w,0.8116850979699819,0.7066555594228716,0.4512627298634066,0.4542988310839477,0.8972219343311394,0.6810393413686168,0.8591183000735557,0.4868186602247458,0.8890698599041708,0.5697479100993524
wnO99pBbGqwqOoTQM25iCw,0.6481219965690594,0.6574932528932749,0.5621899502212689,0.5694931760215624,0.6980852898867537,0.7028960946270992,0.7030953836643191,0.4449526302594605,0.5357035090294827,0.653412269437704
_MjgqPR1pvDnZZ6wCwabBQ,0.7502152613778659,0.687122482912819,0.19444342715339125,1.0118831004370687,0.5705638581032282,0.8860091233792543,0.4796171377605611,0.967841980610524,1.217828830146132,0.3666405568397234
xsBjO0GTAvZK8i2A8_z20g,1.1353033520175457,0.6883042029674399,0.7201213524363267,0.5211330972943762,0.36935586732918907,1.0783198722278222,0.5965186550983061,0.5088892927329707,0.4528935725828367,0.29894445652749163
AuvaQaRHBowFaFtoEMqkVg,0.799203616448371,0.9279869799115357,0.726542273086343,0.5154938057921685,0.5704962365383649,0.6780989086359853,0.7384705969794553,0.4424527357589509,0.32769822055841014,0.8414981802348653
YE54kKTuqJJPNYWIKIpOEQ,0.36841424918354576,1.1399934914491903,0.39039868652904697,1.0313990032435212,0.8967509426634586,0.83677025319902,0.6873157216142172,0.09530264579498124,0.5433928788052336,0.147182847635611
dIIKEfOgo0KqUfGQvGikPg,0.7065990667605007,0.6478480835773207,0.6257437459154644,0.6914259968691661,0.689698939037242,0.7392941773420518,0.7274801349764458,0.5238497268906563,0.6416645676458882,0.6690547583590502
RylA6VZUTRuMGBu4nHKbCw,0.6629378809592683,0.4166503085330736,0.7265109242096928,0.405433863229172,1.1262202812529118,1.1920384720378332,0.8874839886629801,0.9511807633214352,0.6001341347619281,0.704471726450641
rNjgVKaBh1PlUA6dYB6EUw,0.3099007917553369,0.6314627621363864,0.8434558680497636,0.06333643386203777,0.6711338226383554,1.0434776981387597,0.5886879498556646,0.6298289417323207,0.7651845327740139,0.533098812645751
P3B7FfBpXERa-KdxwIGkHA,0.9016030039380888,0.8676927381092585,1.120917054631791,0.9132613255531502,0.8655735469810264,0.6619923839767841,0.41842225339883476,0.5955613155396638,1.137809888281417,0.2697123090590562
yis0tDX83YnFLzUbKZ_KFg,0.9756630783276278,0.326353353449466,0.3934963534288677,1.0263219964762185,0.5764681267039861,0.8529615461620284,0.13384480855130096,1.1315235278591886,0.11595476069587694,1.2058732687533864
_AwABkxw1joJPXn-j9dNiA,0.8817026668927109,0.9414963895229724,0.9444758993021066,1.0000740468800884,0.40507467746660925,0.920662298507331,0.7601905447789458,0.528688821415545,0.40809055194369304,0.4001288137576934
Wu0yySWcHQ5tZ_59HNiamg,0.5751905774349043,0.45541131542210855,0.4326507653833715,0.7364240427231035,0.7393729580695174,0.4226099531381996,0.43851001117517013,0.768079794618479,0.4459571719795961,0.4935057607016221
DeXKbQYNx52OlOizobOLJw,0.8369106451202171,0.8633525038840422,0.2589592120175018,0.7040760927846547,0.7858295679930367,0.7398635740615184,0.9993671433937978,0.6477935323685565,0.5155651669034633,0.4804535090370787
N5URmpyygDBSC_8UShI_6Q,0.53830362013164,0.9269715821934362,0.5664487188198312,0.4878683518278881,1.0060034521035544,0.5066698158105405,0.7438491029524853,0.3380801697932896,0.96600119955487,0.5636192733315368
NWuFF7-HjYE9dvt_xGbEhw,0.7268921768655695,0.7669576855793506,0.9175109247554437,0.33263061061523785,0.4178518860999852,0.6123233733395324,0.2688028907730108,0.6159621887765628,0.9415969242142933,0.6779837425527552
i6nzTfZ8TRckJOGgZIpr5Q,0.8040941039157865,0.6152416924120505,0.6145568031326109,0.305730785857246,0.4595503996109857,0.9493933413004688,0.7784756701449878,0.5065533291742164,0.7333001014709459,1.019582065342786
UkLiM2r9UcVXdx81JPGZyg,1.1582813861507022,0.5105996532978996,1.086542753116991,1.09140110409413,0.4872783905588212,0.5453366857794464,0.23074870271285775,0.12109848152426331,0.8960323617983537,0.6722066657183935
DeVGAiOf2mHVUDfxvuhVlQ,0.48863772442805553,1.0949374197047235,0.9362986365865057,1.1545249976459648,0.8595379057929365,0.32237056910636985,0.8358450584102786,0.3385137055656858,0.46667640697875085,0.9490551298148648
SCPgLdL2hoeP3Plnc0dkzg,0.44420765024373465,0.540522230798532,1.202699134418589,0.3244694004842296,0.6076740428506041,0.5942500316826499,1.0165766039122464,0.7725530393108647,0.808913477534919,0.7401118587352208
6HM3Hm3gP0MJ8XN7IkRcRg,1.1194714036935478,0.9045843928774424,0.6013502774908673,0.6423126931293965,1.1684595724994247,0.4334702469446926,0.47090159276828575,0.5179770131909741,1.2429541364729375,0.4545487103502736
KPY6FvT6h-r0W0HAC1Buag,0.9082585197726835,0.5131189280946428,0.9469105945499396,0.7334360500545885,0.435963038492629,0.6712223136112719,0.6272461877780564,1.1385935257784836,0.5112165797545285,0.9765826093588583
wbvjiDpw0FoZDeqbzAIcDQ,0.08518246423438716,0.8872657918506762,0.5334182683400587,0.8082528585461795,0.8658071193207898,0.35344177779470776,0.3907839732652648,0.6940223438760729,0.6728473312732997,1.090539869439807
6jz_Yr6_AP2WWLbj9gGDpA,0.6191861551112638,0.3499350443923588,0.9935210585391531,0.5381032471134963,0.8377794171962369,0.5478258004949268,0.5336039198269915,0.7316201354813703,0.7763428083062626,0.6911481696538878
BeoFmNoFuz-h8uso-J2_lg,0.39276698097219626,0.9614424547792163,0.7305118783398324,0.7755484556187711,1.1194196938097152,0.36872496622136597,0.6408042893744013,0.3484227030085473,1.051758506470171,0.3375481095970019
3R_dB9VQ_D3WPJEw7pmorA,0.4584408252196633,0.5997602736955241,0.32339458074351063,1.0039748270165285,0.34002710628482613,1.0632749963493835,0.5427272884102802,0.8656084539954286,1.1674905948559793,0.8935721219863402
fVILhIglx6RNOXQba5t4kQ,0.6461124514274931,0.717222689738549,0.8709982244531963,0.4656228516604767,0.7454913512964457,0.7502486599033049,0.35131968748234416,0.5913189542699658,0.7453405658409631,0.8141104652101231
mTM1yxoV9I0_SSK1mLldmA,0.7524491021966487,0.5815471366865422,0.9872768435819635,0.6311091974333979,0.31584582360342783,0.32689856704385484,0.6652124612296083,0.6723157622696806,0.7553097780442997,0.8932203260778482
fmzIm7RxEdii5Jz44PtO7g,0.4784245837753342,0.4574317598894317,0.9114952599878726,0.8259775281635093,0.8408099263899412,0.4799801892454894,0.7523001101386925,0.6979612412990422,0.5218469785492363,0.42910769524559655
vBSzgSvcawxtaDuIdi9hCA,0.7384684936820518,0.6614417228794804,0.9551588026525405,0.38425829814446705,0.14169171753624574,0.8493366625907512,0.559689525973688,0.8131458815862445,0.5664101977788767,0.613383161976482
GERRIWMslcP4-O6mLErPSQ,0.6645680491911916,0.6550753481832594,0.438221576426958,0.6642444440132356,0.4956714543829422,0.8050031147219651,0.6444143816593207,0.6521608684042822,0.5777850778653857,0.5383152231077248
EyaluppfmU_oI5pb2jF1TQ,1.067983721318642,0.9901263540606395,0.3793351853124715,0.5378548379315083,0.9318322006339983,0.9101908644619054,0.36556738917829207,0.8674949633177157,0.4722298413594149,0.3547144892709434
gwIqbXEXijQNgdESVc07hg,0.730295939855185,0.43519267665683975,0.5684859528718912,0.8382862411494716,0.740692949636166,0.566675893879908,0.6391250515760772,0.4289699644425889,0.3607797011967152,0.45481416197658014
rMsB82tk9uOB6JumPMgczg,0.3498869110959453,1.0218968363168963,0.8430670087051527,0.47734466314216395,0.809055634991073,1.031319915236349,0.348323074506372,0.6407923299840698,0.541345495396922,0.4979979490241029
ZD76B53WiEdv3g2lNgTbNg,0.8083102049329959,0.5822289582085034,1.266142940367101,0.3769898871958781,0.5890979496938393,0.24098693728792767,0.6581987856627437,0.5978103937660832,0.983144833038251,0.7072136430969973
VVm-TFCpi9M1-k8ED0l1eA,1.0064073894530958,1.1134959167614025,0.30517163710817824,0.30420099664006933,0.7699247725052693,0.8176000191433925,0.9113609316564155,0.34709608174489154,0.6112657845468765,0.5541505694787286
n86B7IkbU20AkxlFX_5aew,0.6329835670702174,0.6336620475136192,0.6687915941956191,0.511358676752998,0.6985669266166664,0.610548500084466,0.7403400502493879,0.6851098110984145,0.523394215913663,0.63851739147767
XEHZoTDWjw3w-gcQyYIe4g,0.5224501517224017,0.930035217762335,0.783111661700075,0.4577211542631694,0.9816759113761069,0.6819979854240874,0.549919232838113,0.4353286172377328,0.812058946665326,0.8512517535131737
quH7oYf3C-_klKjP-cklCQ,0.7609881913360226,1.1408290034073667,0.4098125838354194,0.757003350259565,0.2478086744820442,0.4121681662910797,0.3854913196603311,0.14998337996006283,0.4667962281249898,1.3255698013149675
N044aCKJv3G5WuvwT5AJcA,0.43337325016713785,0.8567798860404188,0.5969521590300166,0.8645822916165704,0.7140458199112447,0.25837900019551285,0.6895568377206684,0.6355389779333565,0.5437510521792283,0.5711084623965377
gtwM4ijo65AN4DvXdgCu_w,0.5241532597936273,0.3770335709940297,0.5257473534631509,0.7223476408857017,0.6898841983513062,0.8676781401304515,0.7759025963713638,0.8994796001421728,0.6578462985813832,0.5985757747761283
8UPTxp6SXvQe6JoEbEGcyA,0.4908013262537243,0.7530401947818715,0.3755311300899138,0.6423374375436811,0.4065738522546906,0.39353753828643206,0.591020865439716,0.7854469099981727,1.3743492036532654,0.6282077894045113
MTfbkOQvNx-g4xpFExusNA,0.5911877929827661,0.8591741016948151,0.8793851706238032,0.4034662160793202,0.7660081454578668,0.8410063167286843,0.6614925310141908,1.198843983368409,0.5886696563187979,0.15238833984363465
hZfzVrhsCQ9JDAb2jYoJNQ,0.5800284810790756,0.6243672102810095,0.38989251558499965,0.435411950931694,0.9446792770690833,0.5269924845219309,0.7581261474898432,0.657343576794196,0.6966720393810231,0.3624923285544622
1sGYXSkJHPhJ6wQtc-RbZw,0.784829154510453,0.980296323514647,0.41613825403559684,0.559872201539578,0.8162801223278641,0.8621715417353909,0.4543034654405407,0.5726813852212627,0.49725096755358383,0.5678906911061246
KeuwC8E1238SP6xyKpBM6w,0.539996047955552,0.6657457864440027,1.0308598141388543,0.6506971985652037,0.6149252573957067,0.8095511881532821,0.4751828599365778,0.5014122874816782,1.0582219055032138,0.34996651167067605
Yej5B4nd8PqpHMQcmCTDrg,0.43095155231590604,0.935429187201512,0.674705464158322,0.46460864176347766,0.6497136863981178,0.5635539656496868,1.0000969605460193,0.6627491258622524,0.5223281959091051,0.7196029509551012
veeaBpjDwo-xfHSz3z3PWg,0.6309186168517291,0.5662812487487756,1.048120295294737,0.8558462660405858,0.5115951359760299,0.7866604404443402,0.7125740962101889,0.9764057274346961,0.45021723244649775,0.5999949811396246
bnKo6L4MgcUbLZH7fmnkrA,0.9032374082653903,0.8921035340306184,0.5150633716457974,0.05068740322152026,1.5235704647689952,1.1968326320444667,0.08913697590029454,1.271305108608151,0.2733595900763137,0.6428653373592818
qUL3CdRRF1vedNvaq06rIA,0.4598557778300907,0.906886717238673,0.5835368397181985,0.6852627895265518,0.781061639070805,0.6045547449415644,0.5891409071759198,0.6584059722435974,0.6198228165100226,0.6860517050038316
3H5Ty7TV7SZvZLa1oTUGDg,0.3707621837493949,0.9341387010324698,0.6459950394137519,0.818818145274514,0.3150671972520295,0.5772301928874934,0.7181341391997049,0.6389943082350706,1.105386566964301,0.923342991028925
UvIb5v3biEgcxWKnxf0ocg,0.4914282292540828,0.8275288241736607,0.42297375711806984,0.5043402534909753,0.616967609244226,0.38920850147764063,0.5355891387973807,1.0070621205180863,1.2289932180873102,0.7577092661286456
wJgtf18VKKZq9A6ZQUybQw,0.5063649034811479,0.25202729472255114,1.0609308617092879,0.44796971078592396,0.5122743949570041,0.7342140731817187,0.5858678035312955,0.9264737378950476,1.079089300378721,0.1711109476986498
m7z-tX6XDZ27xGhGjnI21w,0.7102241245516662,0.7067255191294959,0.25624434747288477,0.46611184438904324,0.38753864476065897,0.3316698718246752,0.5445885627753623,0.5581669044094053,0.7464764214437445,0.8533036066640494
D43OWyfzIQjL8feJpYh2SQ,0.4859121833448572,0.5181657063037559,0.5687761826554435,0.8003612724153155,1.027583268891314,0.6186526885675449,0.4696235876314166,0.7224330721005218,1.0881208327628964,0.9206501072482889
pn_flI3EBNugBEYFp9okxQ,0.7154604312290852,0.7149711718166659,0.6282253318087189,0.5289499684489494,0.38374170251798956,0.8095956306522747,0.678075344162008,0.5459599478003258,1.0429245094084127,0.3923903488195264
lT49-Xggq_VAB2E9dce0yA,0.7031090124994103,0.6439278659854084,0.4839351210963355,0.7206432531635565,0.5159757580164783,1.0550269988924161,0.7657724938103267,0.35909121563181745,0.7477972866601843,0.34346372025886496
GQ8l3o7-_jL0WNHUkNlhJA,0.5178152842519685,0.8527497405824335,0.7654122405209399,0.3119254998613863,0.8680551195264833,0.8176349896892561,0.47507877851156616,0.990715100992161,0.4311355051479993,0.3962988590965675
S0YQ47x5g8SfZe87KGvsJw,0.876907963663539,0.22797837335850638,0.6910936805183998,1.0945331919491685,0.5686208922276118,0.9381426077751426,0.6162700604936794,0.4460557105667766,0.5446679599157092,0.7205747475172497
owbC7FP8SNAlwv6f9S5Stw,0.857964988525455,0.7104771369751757,0.6337462314874012,0.41467088530384455,0.7365398977224759,0.7791195574949723,0.9866473781525599,0.5079472069441622,0.571407788550774,0.880115536760093
nXMMoDzXRByQiWH9cf-FAQ,0.6645273779816877,0.5075208712472993,0.6674084647019446,0.5562976953843448,1.0480358607453983,0.7712243378346787,0.8070196848629959,0.5886689681805051,0.9818498996703341,0.669241971594501
wM7HTh-ixzNpZfTvFZmbuw,0.5122778785877881,0.2562359307287061,0.9378812108927904,0.871105018979127,0.8558346214162165,0.7716528484309737,0.9728397111789674,0.21347168873551461,0.22494104126954487,0.5181771190862617
pxzs-Dy2hXTis-PuNCV37Q,0.6448929592855784,0.8942041161910866,0.509146395946919,0.730731234891632,0.2331560741942444,0.8740513020695605,0.8264744244910004,0.8851333814731114,0.7372469770715199,0.5229516276917839
5JVY32_bmTBfIGpCCsnAfw,0.7004368587863166,0.6951289086463376,1.161535103045728,0.7599876844224045,0.8639180921806418,0.29338052927049757,0.25854282883806495,0.6192114936508981,0.41246913761806914,1.1895634563975286
ciXjBfJrAEteIKpzZg4I9g,0.5558910552739399,0.38433255622975404,0.6682284532578748,0.7609020756505246,0.5353722183800226,0.6305595663691287,0.5662812307225847,0.7219764883209459,0.4177823808526475,0.48032020126355734
4bxhIKz9ePWqD93UkEjnbg,0.2757324382772193,0.9255560555560433,0.07681117181165784,-0.20255069855178467,0.7068058363991306,1.4285509820921491,0.5248195760712114,0.7350685186978836,1.1395372875653291,1.2602129201185372
fCWEsW3lhZk2RQ0zPrqvsw,0.3947868546347748,1.1718962131285586,1.1208103314298372,0.0673631973131293,0.4075391319896647,0.8004724715644267,1.013530766456027,0.23715011379143308,0.8117377175065523,0.7634636183160162
u0JoB0Vm1ZhwF8nysxPnfg,0.7062738149903011,0.43158650338611904,0.9835186372951555,0.5737212851644012,0.7204159400496992,0.7620234044904454,0.6249072868200954,0.3478441082393111,0.6139688392597229,0.9819438155192661
zzPvEodjvLPe-5NvV0U_cg,0.4445124299344837,0.43851873382185586,0.6443319805057117,0.6247119449006113,0.6821492942719203,0.3680749099776824,0.518674525485382,0.6245908787889887,0.2664534758932051,0.18226588056900375
ELcQDlf69kb-ihJfxZyL0A,0.2660144257805543,0.797126129327408,0.7323486981728765,0.8070967044208958,0.8114659311595995,0.8011743456245075,0.4112287307891143,0.07386345101639873,0.5453250941739949,0.519324343533626
SCo1UBoeN3bhRMkSYuiX1A,0.6933990775824673,0.531012151166624,0.798490371210611,0.6383340341670597,0.6694916403478115,0.5183036196882502,0.4923951655267152,0.7064713542348302,0.7356971241594401,0.5660613760660334
_SEBcjCwgneOV1VV_vESfQ,0.7351337220130683,0.8414853355993482,0.7455013287586703,0.950100781104621,0.4911957945033337,0.5988925867770123,0.5633259148339229,0.6811982061332497,0.6854392414042152,0.7091712267246776
jjogE_kPPMjxKvDEFlct6w,0.7372556982592354,0.7977772516247025,0.6079391511467975,0.6740610219193369,0.9950302559619871,1.067112643083434,0.4818350525537452,0.6948612578282581,-0.11631520438164648,0.4963743281327513
BhYROfCjIJsKUk22_IVHig,0.3077319549773454,0.7928300334516647,0.9616229914347332,0.9271449304061719,0.513027816616144,0.9803010498781202,0.5404243249060635,1.0925639224496904,0.8457816131625524,0.42044848233044524
PGx4HvY5joEeqXzam6tO7A,0.46979776600453826,0.8051779133193865,0.5298765010125233,0.5112012290822758,0.7546988576300869,0.7860034259413504,1.0055740297375113,0.3391230449183397,0.9152440201922427,0.2826223678723169
