business_id,0,1,2,3,4,5,6,7,8,9
nigYwB_m1TQ1WosjSWi-Hw,0.20959989279962127,1.0155697996013247,0.3695265223325193,0.8484489675193734,0.5563770198146836,0.2812107944987412,0.1299831436479701,1.0757820875310466,0.21995533050336286,0.80270480765895
t8yi2l7pZF43Rlf9_lHdDA,0.6445750222338552,0.29938276046414847,0.8781387276071717,0.8868450332782737,0.28161893260331905,0.41799419088546286,0.0831019260575976,-0.04867308448982171,0.4833109721253891,0.6083548791758214
5GAXZ7gJ81TSR0-Q6AMp_A,0.48160278708932397,1.0183368183489614,0.4347772143750808,0.4851190093604038,0.06173612920105779,0.2554912995551101,1.030015544287906,0.5823183892804923,0.8983707734948039,0.03705315306288815
ww_MXl-qDLeYdYTZZ9KWbA,0.4471076192727464,0.38313466212085423,0.7731917984185699,1.0408076844125282,1.003108444761127,0.379034694456713,0.98668915796272,0.3595175550168882,0.2440068941484246,0.5344899546063949
dPxZI9lrKTl5dvFfnb1_Ig,0.6787870262292814,0.8066809158230187,0.5885225579878425,0.47861329401652536,0.6121117885797933,0.6266959899288993,0.7565747706011272,0.8479245242266464,0.5406964175932206,0.25391276119307404
LrYSnxLKarkzeNHqq50r-A,0.0953408770332067,0.2311066540508591,0.5941516862388134,0.35522953663919216,0.7309179656504319,0.5879007242395926,0.33891077316215124,0.8403541585805874,0.9845479959255184,0.8607122964166628
RAUI7uwpMP6dlcHXkavwHg,0.0695999675149482,0.47722027421093605,0.6845729629390309,0.8669475994562955,0.8188241828695291,0.03298226936146281,0.2940492584358791,0.7337694452093043,0.8588810734779473,0.16680924271170883
irYAkavSVtIEyGOsHK-yPw,0.259589776815338,0.5866896709469286,0.6432178001518053,0.5757225679877828,0.17099424870750665,1.0845428635665773,0.7546790505345082,0.15146147978086952,0.6187855832825168,0.12111804725208634
mFE7N0p3f_7vcMTUy76ifw,0.06826154423640965,0.7133788354267877,0.24200824824201156,0.27093218403543734,0.5371586396628455,0.6565296885828651,0.44976624054972075,0.34191225469702063,0.6849753075004131,0.8045668045059671
VGRn5KgYKMkqdIKtBUzQQA,0.45851730964506604,0.17033082427652207,0.2854590923736959,0.40308708589956826,0.6183972361660113,0.516364890296427,0.8274535951132344,0.16723940218662392,0.07782602420180468,1.0435431778080257
3N5bwNdig7uRddd3kozENA,0.1397602695979047,0.6412767473505694,0.9222542637967102,0.8859234546148578,0.16116376446713956,0.6606470170793124,0.07072722169305619,0.5493659361337861,1.0439468821463282,0.3743545075700481
W8GVfGILy7an385lZSEvSw,0.5798079976485739,0.6030811351661794,0.820280640582847,0.7256971845980896,0.6351847356209428,0.04834245541517826,0.795789145182246,0.16911733643665075,0.7148267460078599,0.7384275439068503
OvbLKXkJCg8ZMHX9L5faIA,1.0282789619160793,0.24669010393652863,0.5149640452593406,0.161275358724716,0.836030353163693,0.9412792680502872,0.5691981981880107,0.3322756178805333,0.14776191000094824,0.4448477397767273
75RP4HSsSJOe_e7e2e3jQQ,0.07647503953129711,0.10360975619801271,0.2647726784894885,0.5384679780977157,0.7852614649185828,0.2444163298520047,0.6666691686694696,0.5373484946773647,0.9284006398521869,0.9669240859437594
2cfzQGANxuIGcCUrlwnV7w,0.8692602618207851,0.8300643765125957,0.39655320488748735,0.7632743427932754,0.4409298657294577,0.28942368641522065,0.6520963176023624,0.27960293710895684,0.780415024030692,0.5424926151725745
1Nq7GxjvEDgAJxBeOjR_9Q,0.3307531161549959,0.16920176180558083,0.529573561217002,0.12000417220163742,0.6355443943326745,1.099912678278157,0.931253082558041,0.8399838627977623,0.5645937509763326,0.40085567503454106
T1U7Te9Ulv2Qqfzna4JuYA,0.462241797013859,0.5175016558161929,0.437410413496525,0.15435685768606774,0.5934623178237185,0.15903906759808406,0.17406323044139793,0.4722807536176269,0.16785959630517003,0.9093963311789129
yHCoJZh5nx0Onr5xgMaUHg,0.962545685029855,0.8741215546027091,0.9662057109380857,0.3545716759181931,0.9392344139156855,0.0012830903241613015,0.5906894580646375,0.2989875474875968,0.25458372723155587,0.8811041940815483
5bGFrGqzooCchYXXorGL7w,0.6627489125382441,1.0258752142297125,0.8364330402469573,0.029595881297370234,0.14998007999351612,0.7643250710445563,0.3012827092529951,0.6413491908803736,0.23571346797211026,0.46625420890644875
-Ut87cwGFsO3444Rd11p0Q,0.521915885988143,0.4706833492537697,0.8988774345332428,0.114887369365575,0.0781194667436603,0.8624785311407207,0.9404077711748777,0.37434787074131254,0.7241538918022119,0.2699627132900374
VaFRggkuU-gZDMbnvAZOtg,0.493390789256626,0.6901113060345198,1.0047800522465933,0.9220621117911463,0.8891030369980127,0.487882259594043,0.12603740435312208,0.8718093870685366,0.5002634054422306,0.5411171667973541
KENynjpbyq33DjGWXOip2Q,0.7125644367683626,0.5907533260780087,0.6549696599911207,0.34680889096297424,0.22902600575895382,0.15633916632325248,1.0481421849982249,0.28926346368027933,1.0041776364758055,0.6278568030258292
OlGImeovM5U14T5q5DnVSg,0.14208907008587135,0.31637475452589287,0.9736659447158478,0.36637981420492016,0.258039336444336,0.35663080069350583,0.8157579998245552,0.4484072290561084,0.46896775400468943,0.2834483249751056
0s0Xthk1JWrBUu74M81Xyg,0.006378356359536935,0.19511515778466265,0.714519464687545,0.7734851488159964,0.8401851224236205,0.14745657096827272,0.7967404142433597,0.6691306430572237,0.701337331685258,0.9387413137301025
pUihHVilZtpZz4FApnOvtA,0.5732176801716568,0.48255134743574174,0.4182699928143288,0.35883801136971555,0.7036864513761913,0.34783145100408314,0.32075575812634394,0.3045225358842486,0.7300258354241146,0.7625693504778689
z-5YXiSmZchuoANnqfp1vg,0.36182242003491505,0.9493478460689764,0.2625374452176165,0.2791043213778456,0.5129102558465994,0.47216133973722363,0.7454676086445954,0.3275359015009438,0.5550349588287135,0.3260347299920189
EEePiBwchl-TIBVcTdE0RA,0.021017838728045638,0.8052905246226979,0.7748967908756258,0.978894183608204,0.3287029954468422,0.828255881220024,0.20776482085602788,0.6391410075781124,0.6533873780462519,0.6996286851038357
ziEGXxNH55x7CMi0eAouKg,0.4460232521555801,0.7102172862589461,0.9820722763007679,0.38225088048058264,1.007642288084983,0.6075117559944345,0.21880785535331132,0.3839572977640457,0.14307703983541187,0.6809126563455552
KhWl4Mwhm_Oqq0zIIz-0wQ,0.5192996185170838,0.13612292684382474,0.005235881553188026,0.5316534411200204,0.23515200370835124,0.6335399466938026,0.6634691957244815,1.0380601594986412,0.15375691453508047,0.7616643846421988
-DtaPJJ-beogNkDKusGhlA,0.6713474034726613,0.058210014033864596,0.8297558373159235,0.3198365991294037,0.19370261194691915,0.42182513610572736,0.8360130160395653,0.750048580951574,0.8972665266744911,0.4776942806977271
ljuYsa-fVptTin3158qZHQ,0.10416504201342523,0.18468587436286665,0.5347432455383885,0.6383419377369937,0.6123371175617148,0.2609031525758003,0.15809747738702373,0.7307170284483478,0.3044052854733373,0.11563485047186295
OQtldLhTbdyRRYSdA5rxRw,0.2478186240818749,0.6953893114497983,0.5701184646133071,0.5198300910488389,0.4878059966908509,0.5661152604033881,0.7939844013556444,0.3513308453059811,0.31386833306104756,0.33960507501668225
mI5UYpuYxjiumMLgANoa9A,0.3849533003889644,0.39032788768232884,0.5552635722106098,0.8429436307087482,0.9664849148518205,0.3626170681761555,0.13809741929062203,0.1041927791301623,0.34083879641758835,0.2659142100744376
gwYt_q3Ob7aQJIefIBsZiQ,1.073959137393638,0.8947866500619547,-0.10806334320761261,0.5464392150872547,0.7821930341321134,0.7326521102575029,0.7885779316119457,0.39886871760708187,0.43239251326714623,0.26424974888286684
M9fOuiesoUSaouOqNQ3U2w,0.6336528903210197,0.19951476307938038,0.580673214345081,0.36727644272998733,0.5250023601277946,0.8895487592801354,0.48288554120836946,0.15246178142826441,0.40090437325452477,0.9192271738396477
bAdwf-n52f46-ZjlfJ1Hwg,0.5796933987112322,0.14700643077769404,0.08284731564675214,0.8870108031037478,0.9535732337770843,0.1192268871044308,0.5556628470537855,0.27619260437098736,0.9428923005036811,0.9180921895187095
2WiuLnyR8UWXjYQKgKBjkg,0.16608139117965154,0.3654745800005573,0.6167619555436532,0.1836022634145751,0.6129465220001789,0.33496700918336464,0.8994491370613599,0.5529965238094938,0.6417464044858906,0.7931039973080597
v0KawuAO7clhXCDKobFs0g,0.061843975818669954,0.7054408847145596,0.35556730326425484,0.8400314074249137,0.31270745155710283,0.4252558072622737,0.7749778876335864,0.6306883191777852,0.8154194344678432,0.21910172070692235
7yTtTjsZLi5Ef1vsr6ZPTw,0.12912375452109023,0.875150290216431,0.32005577759952164,0.7418313680226183,0.4018516042495623,0.44022283395900225,0.4081585104515777,0.4367003901518271,0.6505336498511542,0.03546435022263704
u-SvRRAfYgpbXZRfQgcTzA,0.5413687634980395,0.24269846856110924,0.6884710395462129,0.9743907748332855,0.8007215067700847,0.1443373074951163,0.4984161471175303,0.4380936518201197,0.4260733343602608,0.6748066399511435
QA-vE43hE0Rd1CQgBboyNA,0.7708950953164982,0.750179264019486,-0.07939524073047599,0.3682960407883427,0.23564898533373604,0.6341665737162856,0.6690624301875508,0.3964799568954811,0.6131212889872514,0.7637242317461177
nA4jm1nIdSXZTKd5TYH79A,0.5274767899088441,0.5429495275380667,0.6948367378962775,0.7894177453086356,0.06253575832106183,0.8334346808996146,0.06955481778388871,0.2758369809236097,0.7658920366248582,0.7773915657377914
6wZdg1ursk12C3CTnF0gcg,0.8794733863487292,0.5671220029629612,1.0649186920641016,0.5180223005831319,0.09147748556851723,0.9183333163540708,0.12854716032514188,0.36022021868973014,0.7177720522221547,0.8791242922976575
8b4amK9y5miP6-UzfH5K0A,0.8591070865016127,0.521870064074838,0.08976011247184727,0.5437471530850696,0.8483964773563604,0.7677948608674768,0.8930080624187168,0.7988687551250561,0.3117200187296511,0.16493401583950199
XBDe0pFAw1B32tpAQN5t2g,0.8010530997951536,0.7843687139112628,0.26368783761374726,0.606496431827709,0.6011893500571948,0.41887329724819183,0.20856662959836833,1.0056288826061004,0.41177993064216006,0.09057169560566274
nF5TXLMmC6IJgQxE9CEZPw,0.4310555435594837,-0.05860780234717993,0.8397326400031192,0.5863539673867402,0.7223250749387997,0.25534780207050917,0.6254896183685994,0.31358282680482136,0.38733205014439975,0.3239211874667593
8v7nrjG5K0cMleIP4Kit-w,0.8512070724907627,0.6659439816471533,0.18316709748950513,0.17669761888968608,0.3248615796097874,0.6238788201202574,0.416452785151524,0.5115261611409112,0.2930160469954315,0.4290408696046404
AYe8rS3qBPuLHSwNOZSbcA,-0.15237973781838599,0.7198116147418145,0.7243584625080581,0.6764139602408725,0.34943738417372344,0.05500121116810838,0.33428208286522015,0.6237465429714143,0.4140762641422225,0.5771529550032225
aiX_WP7NKPTdF9CfI-M-wg,0.5947365653035984,0.48788179727278386,0.9005522367160621,0.2840231480097168,0.8899260442022345,0.7670703624014643,0.45456047555547974,0.8828004191189684,0.9097442063977174,0.24726254860134325
ObV7olsEsNYjuMGNJ75jNw,0.2420907377660593,0.7169267396505522,0.16029138715707453,0.2586208902892776,0.0726813972431311,0.43449552942174147,0.9496077077590475,0.8905865170018956,0.6018213689123427,0.22081848571635626
tSbs8i_9Hlaommupjgn63Q,0.3793316026553856,0.8767663342030765,0.4358349718771063,0.7855232337102813,0.9307377376725472,0.7976004881491999,0.8125820114433133,0.4268466008485062,0.12648265298188271,0.4280422238895723
RFj91Y9mk2d824QyD9JTzA,0.2490735176399136,0.17948194073522522,0.5484357589723956,0.22015950327105932,0.14122818769953396,0.7241365515949979,1.011635288487317,0.46964430577999494,0.3935587859259405,0.2662416779592262
bu4hyEunQWhCrNDwpb1Nxw,0.4243280577170245,0.7515475936781499,1.0126366088903482,0.3879661468399657,0.23635969351516695,0.23496359042522114,0.5733477880494228,0.7933588964604047,0.4479313274443682,0.2596258701088255
Fbycyr3KEjDQ4wO9AStmvQ,0.5800042599247202,0.043709032000250204,0.6435208897777176,0.7660410724657791,0.817214618190639,0.17241116459657166,0.05585857636765837,0.054958317890966876,0.4207799406775277,0.26937644632025803
LCb2moBNkcBto_32rmZJ5A,0.5927944977590317,0.7035378024288325,0.9550467946737718,0.275722307723685,0.13649293995211528,0.596703097915154,0.6017472973133927,0.4853936022411215,0.6545923319775856,0.28574832239319536
JKis0v-LqK_u0p4SVhJNDw,0.7494203838893416,1.1465148587820946,0.3058858257447493,0.12560023863455844,0.3563259555093828,0.34425279506527273,0.19295727122357476,1.0417739734695384,0.32824442318215424,0.6975656693595306
IDW4QFw-fN_wk81G9OV-Mg,0.3594420185889186,1.0545380857383042,0.33984107546232983,0.5717971274080251,0.3226623996785994,0.7286526076298463,0.3638054391591675,1.0266374687130835,0.7959986002067734,0.05545689203963221
0UuE9LZE-oVZe1HfIhomBw,1.0207342683583431,0.8024139200056944,0.2862138702657501,0.29594059507401116,0.3589931974308546,1.0545741080335846,0.4141502986987721,0.5295154568293018,0.9821471725914591,0.3693137929634249
SSCH4Z2gw-hh2KZy7aH4qw,0.9795883095071265,0.8035635733639983,0.1644028054292189,0.985362519780195,0.7019943317604987,0.6317925628773334,0.2586123096392891,0.9128912932382486,0.061902732533403594,0.49530688425787445
Q_RpxG-YEMOk_yniWZfHCA,0.3437306252591954,0.1992356114094336,0.9225569548763649,0.08917494710280223,0.5515566037293597,0.2656978301482799,0.15109811295807327,0.8202813691094941,0.9123783170674563,0.13345335850121806
QDjGBiTGHr1Nh2Bo8CzFyg,0.7012698535650521,0.8291137660554248,0.9589480472366999,0.5073496849937088,0.3456096049630233,0.7206711091520889,0.5164970079377426,0.05124176869394925,0.3152016216994337,0.18625615231975
Jd2NUZeVeyWi1tTNKXMt1Q,0.3995237542981147,0.2160369171335261,0.7016668551456187,0.5315770173872488,0.5615405333127579,0.9011386126236922,0.1947352607119451,0.8302569553440717,0.2586536138618403,0.8437250740361707
sp0kp2ZWmO0a6CcK-SGd-Q,0.7655562523985291,0.8798197205535486,0.35894136100994534,0.4259410490262792,0.7585180061596916,0.7416601573700062,0.9455633793585337,0.4866368011758995,0.7339600407640874,0.164618294823162
rhgD-j_jWwwqd94lvA-ZpA,0.4610891291540666,0.051744189243444365,0.5120440460659111,0.9436784618688142,0.7001523989569938,0.6511701825430384,0.5212938926754803,0.696250152023287,0.49764130096674974,0.18131471208384836
uIbZjRRqR1OR-t2NBCa1Wg,0.7222442354399162,0.8967272829707552,0.42786759822423126,0.822042625849201,0.33134956369858215,0.03593383248417208,0.3638952317796426,-0.02040675611182421,0.8036483567351786,0.17430807906088014
_FgODqQclua0klHLsFBmMg,0.8170691458989784,0.8040282638123366,0.45867369780899575,0.6580238776843624,0.7692672957734233,0.5447528324905604,0.6478634589316639,0.8565226243064886,0.7233556418419081,0.2858710089345871
2zd-1R3CdnaMDXTAEVa2Qg,0.9778819628903044,0.5488845379681586,0.6446095801808068,0.9708567948118682,0.37408365951047795,0.4692729012799162,0.27360652315597506,0.11725334668589288,0.05259787313045114,0.8282847451591457
z5V7wTtLB2QYCUWlB4rNLQ,0.12681369438888818,0.5548356776666965,1.000681998897234,0.6674523203450603,0.7123361497663955,0.32480472676225236,0.6199894981437887,0.2063273823974686,0.08235904533727471,0.7256203375459311
OlSpcJY_nXqWbdwdg4SNvA,1.0242578236278201,0.6179029561388675,0.9040815701078456,0.4075205509168146,0.2686474360671056,0.783040304134567,0.09906213975533194,0.22949606849228615,0.9263514325155802,0.40769736479434565
G3OeHF5jrHvNqi4o3aNezQ,-0.024258167878999277,0.5293533115877127,0.8701351650005543,0.3654626861989339,-0.006636044503413784,0.20778112777712218,0.016668366221317076,0.7488812222944351,0.4313743970387417,0.3999490931664806
bEVWHtBRYVwqaaNF4mWNYg,0.6318788581366052,0.059157662463696185,0.7290832893539048,0.7867093838791479,0.09678028840681777,0.2782968723847167,0.6367493171554091,0.4704868489777202,0.7290141530026693,0.6298898918891835
_9VQUKCkYWHfUTnxbn4O_A,0.7694659239074346,0.6577195827369404,0.26519217905908593,0.4607570906946879,0.9229998599829498,0.48983680233791266,0.5226761388281499,0.4905506053187143,0.08581778994684287,0.09605026232524343
GisIy4El3OAxJwnkovgv_A,0.4923416810656666,0.8241368381114061,0.9822180137362673,0.09328221441377506,0.3039101567496553,0.612776562862697,0.873562782674847,0.7746469038562444,0.8522329294444346,0.22691317152820595
MnagM9zYrvAssGpmAiFq2A,0.04605684629102442,0.8497925717358895,0.46550783352091646,0.44656976943689836,0.22556173192102272,0.8264216814868963,0.14123035287675945,0.11420471705754594,0.053993470368613336,0.831660340854855
pyqnGlIfP9Zw8LLxBjyAiA,0.5033925376030304,0.9171760135848024,0.630963640768806,0.4985012952143971,0.6622748996715409,0.298440759950407,0.9986816303418077,0.6337368068619825,0.6713185688368839,1.025354661820177
NoDhna4BsDhcl7xRPmZJzQ,0.7778138219543587,0.24242886251215945,0.47852462054233186,0.537173201019213,0.44933153197845244,0.16454176488957975,0.9501355168620561,1.0190879650534548,0.1748886241215162,0.3665013149832983
CvP516pjOdcJJkaMjl8rPw,0.4633267801793326,0.46548463102966975,0.31086004405121404,0.88533713141541,0.20276825725180023,0.16970725655668728,0.6507949964816107,0.8770450322731209,0.38451315928617835,0.062127876064050264
fmgGNZyZfeCU8fug5LnpjQ,0.009345923724775274,0.15501843315269226,0.4074001539293953,0.7077855002123333,0.4821962756567225,0.5630582749836023,0.4347095134638557,0.23287840990119715,0.5827805834457533,0.8882201629332909
_QvGAqMmrUIlxpby2Ul5Dg,0.38371881460455104,0.25516252446567783,0.5542625567901769,0.7369668111093777,0.792618575047601,0.6163216120542915,0.5270156500692152,0.2682145513216684,0.527356344193088,0.5833243309388289
MPjwZL8DHKCEbFw8LYiAIA,0.268877729211606,0.04074027022588748,0.9024414097205797,0.4762612084839707,0.6997143772315375,0.2898393385063179,0.7188349929764823,0.39952239444773935,-0.003791606754541684,0.5053670429135635
A5Jeg55tDoyUTUonkVOpdg,0.8445425064352406,0.03081644453426922,0.7291524642823163,0.8910414602773798,0.3453076354521853,0.580051394233729,0.5283321725892902,0.8980397976895151,0.12255565748320249,0.5248202012149045
kQ9gVGp5R_jZwLi0-q8PZQ,0.32269212370148764,0.8735558675058032,0.9589552175360515,0.24345229491028972,0.5030077864868251,0.6674880398540145,0.7420237142837693,0.2196841517270622,0.4096579956710871,1.0062962002080007
JKTMgelIQ-VHn7SL5nyiWA,0.7770343631065096,0.20193068907980377,0.11355381216641804,0.6983392667438274,0.5740510006103899,0.5634363879953684,0.7212567589451517,0.7158935511458925,0.7187599739339,0.7306976294451755
gtfLQysuCBEAQk3wwWxwTg,0.962094106263144,0.44424529607180263,0.05078140757104075,0.7717935348654622,-0.017605195726594965,0.7731084403689635,0.5830140038046975,0.9145446371629337,0.7857621299474223,0.6696908992508824
C4XsC2ZBtsl1EgjdVue3yA,0.5413898560120842,0.11130317555210502,0.5522405777506022,0.0449055466897464,0.09230509371937459,0.1911204218867886,0.4688363222486762,0.3767778098540242,0.9686395703435993,0.8841154446647493
qCTuGaciae73u7C57s2_0Q,0.3949390572522092,0.29245664629121176,0.1770547779149197,0.1265747904919701,0.5846689383175598,0.10527332951517906,0.607831511122474,1.0037595066460212,0.7484323428225468,0.6622075355506318
QSJstyODnh3mtBMvkvvzzg,0.1766862823783943,0.8065262561797489,0.1805263199069259,0.8282541430454198,0.8433705265923669,0.6573170934930415,0.5893406858543799,0.027536439591443383,0.1757547429601988,0.23421866521491078
UscHTL4dosXCsya15keQqQ,0.8580369408468838,0.5613580832713113,0.4911820040663867,0.4806725582129861,0.7191423688488209,0.7877016052607013,0.2930749045765961,0.4434293640666897,0.40322933723186505,0.2559636988469209
WaTXG26xbOGffSscvyr-wQ,0.695335805825287,0.315069393452453,0.9899022924127117,0.5916801826692916,0.20290196238071884,0.32756806171830294,0.2608401020400463,0.9925167496681406,0.08151451395810644,0.15130918584680633
sQyX5VeAMPrxD9D3XH9HhQ,0.13365191907774285,0.5880463238992146,0.9435540841381862,0.230302470746996,0.34115742528357995,0.5865029068192619,0.896769916914394,0.7538655261676894,0.586155823348686,0.7805911908907612
ahfAFuFHO9tfFkoBIkVdmg,0.7871405536518941,0.4414806488843905,0.8415933278287722,0.42605474486464934,0.6892142434307305,0.339343010208113,0.03210530683838337,0.5943149056901371,0.9635786017786375,0.37123759879387375
fi6s29AbDqLjoQ1LSe5lrg,0.3090233089181123,0.8109557990919359,0.7000779992957656,0.18049890287119427,0.7103154224911908,0.3258153095127473,0.13833284940270785,0.9568214031392612,0.3470616011750824,0.06364796437670678
VmSrPPO2WXmOKjUW7pDGsQ,0.7024288489352833,0.0967509217718761,0.2573473425399916,0.7654375623694335,0.07628502813345682,0.28712499470205877,0.7545211884381448,0.7727938724231991,0.5709757534632152,0.12356687429521178
Ycqaz47uwQj6IbOLxlfszA,0.3250310398281396,0.17081527011691153,0.29257411113396103,0.44032675366769913,0.13806500512762884,0.5817522977440744,0.8349412131466764,0.9236039419744925,0.6680469856125869,0.2459082960106567
LpGCzgAKNSpzDNEUMVVtZA,0.6521887052811444,0.132042145912346,0.4428689173830236,0.48602695224814335,0.5252119422311862,0.9878201351962259,1.0491769448575659,0.6316252133558461,0.6889849122272597,0.5621589104675861
NRQSeBoEyFpiGJDf3ebtyA,0.3473835507488147,0.21066850833474393,0.16955442400079923,0.28990666499431145,0.5053950947653155,0.9580861324418537,0.19020452090292897,0.3692686435281913,0.6119016422513185,0.7037416151186863
SWY1IUjGqJpKwZpPqfUzmg,0.014987350505272475,0.3752061870174954,-0.0694537798191532,0.7876748591207493,0.10967223917331369,0.3230178209034426,0.5642630868941405,0.3463844928224486,0.8563572148064971,0.5663655558448831
cf7sazfGpGbpXbVoCgxlmQ,0.5673168782274027,0.8579483038975827,0.7412970076310949,0.3227676688343556,0.692660911902574,0.8835005955740416,0.7264812004741079,0.4280538082912897,0.475628683457219,0.6224049559052552
udet1D1MNcKsR6n7fBpAyg,0.38264188372806257,0.8948561542547876,0.5816615341636372,0.3901750755743841,0.9376135110580262,0.5739356917112954,0.16304127133427118,0.3636638125189746,0.6054979097117255,0.9446649677648735
EX60HoNJRs3ALidmEGDgWA,0.07788543800885045,0.4642529755784281,0.43481218384505754,0.4924543482325368,0.09599302292630459,0.05760496431589125,0.5966602057989365,0.19474396073205688,0.8363337954254043,0.8908810376248595
yhcgONZE_flFHrTEM60o3g,0.4820781206968244,0.317552889066464,0.5860969309251959,0.6326780324754749,0.8019253173695904,0.4984119463475749,0.26816447278741073,0.3093643041414007,1.0087666483500286,0.8391115171522678
l3SBg8iCNN_4-dnV0Wk4fg,0.035161787264309415,0.9170648497239964,0.11158284507098047,0.10498611669989866,0.4641318484180069,0.9166794175030354,0.1261550137661962,0.6429007344104023,0.6393090167416385,0.3050932240712362
etylBefPKEMjm9nS9c1qiw,0.46661077526613504,0.570185381487156,0.379570265030256,0.353082429025875,0.54623400688004,0.359203133929164,0.30653462876225185,0.7622064406301762,0.8723557586519697,0.7128823907615301
TAoN9nsibXOxsOnnG7Kd_g,0.48210688998391676,0.5837244609347452,0.16807613433622345,0.5198661065704795,0.564164988616067,0.8965139915905855,0.7894224253001956,0.8857519183151794,0.4220259318872496,0.2155491236453566
ueml2dPvs0ixOYyyNt0OLg,0.25936265599181796,0.631930857242682,0.7734473228545102,0.7804136008321563,0.8188017090897175,0.4264859466935846,0.9275996779518442,0.2796197855341431,0.470652674056591,0.5617146363387043
T9QjpTZPcWEa3i96tdLHbw,0.2457141980406796,0.18722344956729292,0.6310475408044567,0.5230809880603594,0.7213666490374875,0.37732025029743305,0.3694282752698446,0.3342438641514808,0.775206437939268,0.040305403968769936
CwRPGB3WzV3IE4IukRFI2g,0.2496826956423328,0.5833560354426414,0.6044019647305108,0.1875413855798842,0.15483279661851068,0.0876499520868187,0.2243709178895087,0.5347425056663092,0.8127979357855376,0.17590432130950784
Ndozr_--5-wzyDJ2T7TfpQ,1.0425604094748395,0.16166188891195907,0.5877084009656147,0.6715028607915517,0.6316482628664118,0.38570209885113743,0.8585969774342463,0.46703462872616597,0.15366259690370437,0.6137186875669488
TwriSG0Gq9vr7n_Re1OR1A,0.8508761129588699,0.33486567088437325,0.6021716788407833,0.670108290181502,0.451344418745301,0.37884180537831186,0.6353925191132392,0.3063320343814396,0.6443290985777219,0.041494452108698635
IT0IODInyhKbG4a_ka71MQ,0.5204610945751431,0.3583437577926678,0.8056008371137459,0.7472962054722682,0.472243031003443,0.9126990646928899,0.20680164869918946,0.8566298322495565,0.5649034859570055,0.004590029940587188
gPzDw2Ms6JZRZhA2tyxItw,0.11825768899372228,0.9113116183309824,0.16207565851157207,0.33466406572878776,0.7182009182076264,0.3093200452705527,0.23696722233861295,0.6494616267201386,0.06209670469983743,0.16999941561712506
GcA4laq0bKWDC6-50ATs1w,0.9545763635152985,0.5366134389249038,0.712596145052449,0.5407191038249366,0.7819735588978248,0.6818061151555713,0.015669936500800973,0.7737598847127979,0.7670049331781129,0.5470641479279202
vMkEiN96N2sv_Wla9xFsNQ,0.31879466581849464,0.8540146813093066,0.2108459134957486,1.009380823310753,0.6548275978840383,0.3140956340553205,0.23787828237894362,0.36228820959847163,0.41263069511671113,0.7094151534703362
