business_id,0,1,2,3,4,5,6,7,8,9
75RP4HSsSJOe_e7e2e3jQQ,0.07091702452774422,0.09921207594490361,0.2579461054103545,0.5337344544380014,0.7809648864715935,0.2390557322331862,0.663410175004758,0.5331511236376417,0.9247663674078689,0.9622434891324702
2cfzQGANxuIGcCUrlwnV7w,0.871608173200469,0.8338666600477144,0.4020632501239559,0.7701471841760761,0.44693438600120594,0.2964840535218916,0.6586331436557442,0.28374298478783505,0.7844757978037014,0.546224581572482
1Nq7GxjvEDgAJxBeOjR_9Q,0.3239973872631843,0.16894738858053027,0.5209906601497615,0.12425049263354586,0.6212125584216089,1.0960088208821317,0.9268548536699768,0.8319401417968925,0.5550413664173255,0.3868728358489527
T1U7Te9Ulv2Qqfzna4JuYA,0.462241797013859,0.5175016558161929,0.437410413496525,0.15435685768606774,0.5934623178237185,0.15903906759808406,0.17406323044139793,0.4722807536176269,0.16785959630517003,0.9093963311789129
yHCoJZh5nx0Onr5xgMaUHg,0.9657928188372248,0.8758108356679095,0.970351771419274,0.3505271235222318,0.9494563905422799,0.005004915012754317,0.5777730641116839,0.2918023786789807,0.2534183610061319,0.8781076575734983
5bGFrGqzooCchYXXorGL7w,0.662221897928836,1.024566133471764,0.8370744996077196,0.029106093024324584,0.1499966681779033,0.76155457354269,0.2999086035606278,0.6396215911033398,0.23459989875974405,0.46490163092374004
-Ut87cwGFsO3444Rd11p0Q,0.5225394946264811,0.4712427491254698,0.8947815123267575,0.1107598127802542,0.07571122092136966,0.8648976469372895,0.9388000646113055,0.3744215795300575,0.7204233284242609,0.2700398489208185
VaFRggkuU-gZDMbnvAZOtg,0.48622188851019527,0.6859790654619375,1.0042382831136785,0.9193703159512222,0.8831968969540364,0.48652223916922643,0.127112761756074,0.8680409239578233,0.5009715419208309,0.5438432152559405
KENynjpbyq33DjGWXOip2Q,0.7044359603686133,0.5832598882008885,0.6499775685606831,0.3399632427593082,0.22558106134200948,0.15508683812432378,1.0449622402648087,0.2827471017839306,0.9989925033639834,0.6275877161265196
OlGImeovM5U14T5q5DnVSg,0.14269297595230163,0.31424373713406073,0.972947076402246,0.36666655773107715,0.2602871781989485,0.3543239465722198,0.8136711536149488,0.44839951594990596,0.4665374165734385,0.28197171390155
0s0Xthk1JWrBUu74M81Xyg,0.008595307365913149,0.18773938803146234,0.7060063787193693,0.7649084635266941,0.8479762523767147,0.14685539553261634,0.789776150219932,0.6626575412312011,0.7008517317817292,0.9326826659678298
pUihHVilZtpZz4FApnOvtA,0.5394845062705015,0.5076976409416668,0.433262164658412,0.33818894445117587,0.6871756182977983,0.3557486653767861,0.3372006452635224,0.2992187727650187,0.7186310239398882,0.7240532235148417
z-5YXiSmZchuoANnqfp1vg,0.3578829465820229,0.9477819009967146,0.25973725937146974,0.27857393425612936,0.5124272457886412,0.47092524034074684,0.7424672996046634,0.3249074701358782,0.5519698762047521,0.32299219126686846
EEePiBwchl-TIBVcTdE0RA,0.021017838728045638,0.8052905246226979,0.7748967908756258,0.978894183608204,0.3287029954468422,0.828255881220024,0.20776482085602788,0.6391410075781124,0.6533873780462519,0.6996286851038357
ziEGXxNH55x7CMi0eAouKg,0.43716711081750637,0.7044856222069026,0.9831029149531718,0.3761085266863747,1.0099328970259438,0.5939722058285636,0.22641333527728813,0.3816648770192925,0.15177532050384593,0.6687423823954225
KhWl4Mwhm_Oqq0zIIz-0wQ,0.5154792719782207,0.1313186490793859,0.005445628684508057,0.5299722742450981,0.2277481705753881,0.6324302051116286,0.6561563022816678,1.0275771234372844,0.1468659081163819,0.7594690000271331
-DtaPJJ-beogNkDKusGhlA,0.6666804558686453,0.05182185359341268,0.8258796823721227,0.3150413961408987,0.19156576815450255,0.4179302765394109,0.8281724245795564,0.7545146447016442,0.9009808765689968,0.47364173753416544
ljuYsa-fVptTin3158qZHQ,0.10416504201342523,0.18468587436286665,0.5347432455383885,0.6383419377369937,0.6123371175617148,0.2609031525758003,0.15809747738702373,0.7307170284483478,0.3044052854733373,0.11563485047186295
OQtldLhTbdyRRYSdA5rxRw,0.24553647790219685,0.6946662790247228,0.568442540855733,0.5173967502943307,0.4858500400114232,0.5553113070434337,0.793059185820715,0.34821700330640215,0.31300719333926563,0.3371988259030418
mI5UYpuYxjiumMLgANoa9A,0.3826856154377556,0.38886884706481684,0.5520441143833414,0.8404487921712774,0.9658089878542478,0.36110763436077997,0.13636215557013762,0.10226018787222838,0.33882255930500627,0.2639301562408216
gwYt_q3Ob7aQJIefIBsZiQ,1.0749100720717415,0.8812029732686055,-0.08976118295736153,0.5265191533770527,0.7863639644028972,0.7221116055475294,0.7839487899279719,0.4213604612753705,0.4372899992334055,0.27561394833268693
M9fOuiesoUSaouOqNQ3U2w,0.6340754778962129,0.1984552324448655,0.5728166014076203,0.37811757705482785,0.5331132700252844,0.8853968032142319,0.4791877286413354,0.14936832217809062,0.3998853583173148,0.9220072090052541
bAdwf-n52f46-ZjlfJ1Hwg,0.5794293145200275,0.147757304780027,0.0819021995869517,0.8899998993530924,0.9514328343146807,0.11605318722414736,0.554514003691001,0.28064728479118145,0.9368633320868681,0.9121729865086384
2WiuLnyR8UWXjYQKgKBjkg,0.16721623339040778,0.36452963686568934,0.615237366489851,0.1825939142469444,0.6105520424249359,0.3361327636295905,0.9012528890190475,0.5527282992956749,0.6427345850367648,0.7906397731437936
v0KawuAO7clhXCDKobFs0g,0.06324324524341235,0.7097915470512111,0.3548652735389554,0.8396148999746257,0.31092300858074934,0.4249048736319009,0.7703741518014461,0.628389402451109,0.8166382957930298,0.212632880728082
7yTtTjsZLi5Ef1vsr6ZPTw,0.11776316191233827,0.8822024928864431,0.32091974505871157,0.7357115536434532,0.40408383547068843,0.4449116637306906,0.3858912096709766,0.43326494872761695,0.6440647503217756,0.02934609716993685
u-SvRRAfYgpbXZRfQgcTzA,0.5388459314538835,0.24245470894616936,0.690134467516761,0.9714723025963684,0.8025313026814498,0.1550134942115333,0.49163378230450827,0.4377044860966599,0.42380912205903165,0.6893460004885698
QA-vE43hE0Rd1CQgBboyNA,0.7689025462001483,0.7485509728726952,-0.07389733635116252,0.3813466874247143,0.2461291498243046,0.6284762468400127,0.6814343814043634,0.4045692780302737,0.6209982168207738,0.7669901597575726
nA4jm1nIdSXZTKd5TYH79A,0.5329538135471702,0.5393841933106946,0.6996152695624764,0.783289589629604,0.06605067723193547,0.8357930720230226,0.06419816393777343,0.28143577444495943,0.7645353500790332,0.7813410871925233
6wZdg1ursk12C3CTnF0gcg,0.872302782250565,0.5624971130784705,1.0583812304261868,0.5181948423771501,0.08473101624757541,0.9101852875298022,0.12118393573915971,0.354724639110226,0.7125134090658441,0.8676347637448115
8b4amK9y5miP6-UzfH5K0A,0.8524136963900151,0.5229187595131999,0.08276794592975094,0.5395556052014301,0.8435183903000905,0.7622124286999642,0.8928942644079517,0.7944869420465854,0.31128466842312946,0.16145493921008452
XBDe0pFAw1B32tpAQN5t2g,0.8012701636171304,0.7801853531162979,0.2588143568086473,0.602946362424753,0.5995636913562153,0.41342718745717505,0.20764552713702628,1.0053636100631949,0.4102382942156998,0.08578906077772647
nF5TXLMmC6IJgQxE9CEZPw,0.4348536043901012,-0.057668861933359024,0.8392547982900338,0.5822180299019546,0.7146187688068844,0.2555320185126949,0.6271818191521844,0.3147000095801289,0.38845305990689466,0.32903085721593656
8v7nrjG5K0cMleIP4Kit-w,0.86781657100482,0.6733148430863344,0.20262730031848544,0.18197303307798746,0.32754906789139904,0.6252268633178263,0.44480317345718584,0.5232377645176487,0.29926128886137204,0.4288566326788857
AYe8rS3qBPuLHSwNOZSbcA,-0.14875169012075412,0.7210736196937105,0.7292520382767305,0.6806044684654082,0.3512436018688047,0.05756726468421661,0.340081585454716,0.6277634198285279,0.41584942807944275,0.5832022020827449
aiX_WP7NKPTdF9CfI-M-wg,0.5790873771535172,0.4777435272697618,0.9001432966292067,0.2812864697589857,0.8714289277049978,0.7657894800231976,0.4571056266345647,0.8717594101762054,0.8829947578249512,0.24837944448912536
ObV7olsEsNYjuMGNJ75jNw,0.23548732956514185,0.714498677188884,0.15370134490811552,0.2540114107025274,0.06641763262587619,0.42816463270577293,0.9442839362415206,0.8867085079719716,0.594494520644886,0.215196312782285
tSbs8i_9Hlaommupjgn63Q,0.37591606777372905,0.8745452291572887,0.43417205127520997,0.7831822539691174,0.9284664611364666,0.7944783465298385,0.8101767410526062,0.4264164409732902,0.1251293182917357,0.42602706101934945
RFj91Y9mk2d824QyD9JTzA,0.243065389483517,0.17630755826979372,0.5431659380685853,0.2142804760226417,0.13597073417099587,0.7189968747422824,1.0050677113065247,0.4666348874454001,0.3906818922613443,0.26013947594347486
bu4hyEunQWhCrNDwpb1Nxw,0.4235865335936994,0.7475142419337582,1.0082880488937602,0.38678976859539016,0.23066310835963463,0.2344906604562513,0.5733687121924816,0.7909201798871573,0.44873962541729534,0.2580726490052803
Fbycyr3KEjDQ4wO9AStmvQ,0.5889268258360492,0.03829880632768391,0.6385814938351279,0.7745366207593727,0.8129096326386307,0.17368686874612882,0.06974275388591838,0.05318173095624651,0.4250597267654134,0.2771823786952607
LCb2moBNkcBto_32rmZJ5A,0.5852374965216028,0.7061429180311769,0.9472691826885308,0.28710251829804956,0.13185210296365832,0.5990934943018102,0.5990763850703099,0.49381739097717453,0.6645942100669916,0.3001842719207192
JKis0v-LqK_u0p4SVhJNDw,0.7458926664250559,1.137835757506287,0.30146440050897527,0.12045126696500387,0.3528438076349281,0.33849902360668743,0.18811258175418893,1.034760148356578,0.32091398311395736,0.692849863476835
IDW4QFw-fN_wk81G9OV-Mg,0.3635521538641771,1.0524227923151657,0.34009580194155403,0.5783962413606181,0.32093880253227347,0.7237322544876682,0.3619865821491214,1.0282603363949798,0.7986642018100573,0.059878825251426834
0UuE9LZE-oVZe1HfIhomBw,1.0149640941592566,0.797449933745156,0.2834983403083441,0.2893420311458655,0.35579032267703875,1.047477520127461,0.4124622753958163,0.5224366135704168,0.9769650616554847,0.3620547898104851
SSCH4Z2gw-hh2KZy7aH4qw,0.9809886451811232,0.8073282440621657,0.17281623634948368,0.9780449422738878,0.7069074622927507,0.6343754556334709,0.26734619344334554,0.9075451551747986,0.07241745116355644,0.4992905282608819
Q_RpxG-YEMOk_yniWZfHCA,0.34481520031860796,0.19472329391678603,0.9200750458137437,0.08448786369663165,0.5482992000690368,0.26216964866527576,0.14664227567752586,0.8175096475098826,0.9091253767243144,0.12920028009514092
QDjGBiTGHr1Nh2Bo8CzFyg,0.7012698535650521,0.8291137660554248,0.9589480472366999,0.5073496849937088,0.3456096049630233,0.7206711091520889,0.5164970079377426,0.05124176869394925,0.3152016216994337,0.18625615231975
Jd2NUZeVeyWi1tTNKXMt1Q,0.4015238495290043,0.19910140416104935,0.7004576336336776,0.5430491590540991,0.5526877777879098,0.8966765503782228,0.19100356742519378,0.8332073574019497,0.2364614224134264,0.8203768048353214
sp0kp2ZWmO0a6CcK-SGd-Q,0.773930708063833,0.887997844087626,0.3692367372745864,0.4359623073568138,0.7660613609174989,0.7508066719309422,0.9499106867275969,0.4927755754640501,0.7363490686848265,0.17225575671887483
rhgD-j_jWwwqd94lvA-ZpA,0.4585160428127814,0.04668742291383901,0.5059124114108371,0.9386520564134173,0.7031663135041285,0.6553046856872355,0.5229566553433131,0.6893029282317341,0.5013672199119573,0.18256353029765315
uIbZjRRqR1OR-t2NBCa1Wg,0.72864849099227,0.9090519490474525,0.4236223413219407,0.8186983157631876,0.34498993824886415,0.03414821184747531,0.37190876118549726,-0.00730396999457146,0.8132087597043557,0.17861335187479344
_FgODqQclua0klHLsFBmMg,0.8161433749828821,0.8005160670174291,0.4600000439089061,0.6502869097716756,0.7709422805277828,0.5409892174300321,0.6423523870983181,0.8463068380203429,0.7172598255425905,0.28534977420640406
2zd-1R3CdnaMDXTAEVa2Qg,0.9779654525663035,0.5484282983889355,0.6442282783145361,0.9706431692659259,0.37351640019749477,0.46832026827657286,0.27310882567407857,0.11628713228836333,0.05183312617043625,0.8284682133224895
z5V7wTtLB2QYCUWlB4rNLQ,0.12263450127277767,0.5507340307522176,0.994896002083013,0.662688606535804,0.7091730176025908,0.3229253121234949,0.6161843206461183,0.20343546871519966,0.07447070530554453,0.7224181567804164
OlSpcJY_nXqWbdwdg4SNvA,1.022658546371451,0.6164750311293428,0.9031664274583782,0.40741939159097457,0.269083123862602,0.7887514015681752,0.1051432254420145,0.23459827370327238,0.9214790791927836,0.4091729511593986
G3OeHF5jrHvNqi4o3aNezQ,-0.018067258423293726,0.5281780548185108,0.8613403215108345,0.3592709444636822,-0.0028481175507526066,0.20030831259651524,0.0055362015398603935,0.7464801597013585,0.42196520618372413,0.37791877359194703
bEVWHtBRYVwqaaNF4mWNYg,0.6277920885451332,0.060384993496412825,0.721220926891977,0.7781219314473155,0.09900993182143303,0.28115578025982624,0.6311686492907143,0.45986320024762306,0.7288839339504525,0.6206668963753218
_9VQUKCkYWHfUTnxbn4O_A,0.7690182468169282,0.6564033355756681,0.26251794199278256,0.4646515560638037,0.9263053074982247,0.4902043244018761,0.52099120530938,0.4908318384772722,0.08561980491963522,0.1013946166723055
GisIy4El3OAxJwnkovgv_A,0.48335596213907334,0.816515480059332,0.9640223124901216,0.08699976210672028,0.296636672006155,0.6062028578301167,0.8626155935005764,0.7622256774181385,0.8415427964496526,0.21985345173497517
MnagM9zYrvAssGpmAiFq2A,0.04667147649023703,0.8575391792701968,0.46520162133469634,0.4493278440396403,0.2428482109649939,0.8396665494045286,0.14993001544169324,0.11939355343417409,0.07061524663591529,0.8323481359088039
pyqnGlIfP9Zw8LLxBjyAiA,0.5135063053273411,0.887160399964755,0.6038407511724091,0.48643274756250765,0.6815825026546775,0.2932350182352773,0.994079328537809,0.6313070332216631,0.6723337840490922,1.0251433038140951
NoDhna4BsDhcl7xRPmZJzQ,0.7493624849261197,0.26112833889997883,0.4885603652284144,0.5175759827628899,0.43404292765296804,0.17043003853033661,0.9621413973555599,1.0131119714051542,0.1646651901521913,0.3315584279716041
CvP516pjOdcJJkaMjl8rPw,0.46427638108148406,0.4681536861780724,0.31422982360423357,0.8899205745490092,0.20604473220434263,0.1727152221109782,0.6514696308797124,0.8788315240628994,0.3863757137060223,0.06465309145477431
fmgGNZyZfeCU8fug5LnpjQ,0.009345923724775274,0.15501843315269226,0.4074001539293953,0.7077855002123333,0.4821962756567225,0.5630582749836023,0.4347095134638557,0.23287840990119715,0.5827805834457533,0.8882201629332909
_QvGAqMmrUIlxpby2Ul5Dg,0.36816142643824457,0.24489663035052103,0.557999942520409,0.7361810383959393,0.8123834763977362,0.60085965186348,0.5261591415876873,0.27116200501895477,0.5337161959836976,0.5898070070484371
MPjwZL8DHKCEbFw8LYiAIA,0.2747559070394058,0.038630027276730226,0.9004697996626208,0.4822497769802691,0.697477216160814,0.29174245158324563,0.7275178300596382,0.39939187899415957,-3.146324082156795e-05,0.5106168063509061
A5Jeg55tDoyUTUonkVOpdg,0.8417143786502599,0.02840438716448119,0.724952698231923,0.8904092065741966,0.34303854377800447,0.5801716805741474,0.5259772116302143,0.8966141897006227,0.12011662281902902,0.523389866720266
kQ9gVGp5R_jZwLi0-q8PZQ,0.3183891684561145,0.8709752608705639,0.9682981358145989,0.23525286007477,0.5066851209720579,0.6684203608668965,0.7409430115653076,0.21093101214955537,0.4136671016465142,0.9852079982796627
JKTMgelIQ-VHn7SL5nyiWA,0.7763610668236212,0.20103071797174016,0.11177647646353416,0.6922279225182087,0.5722677911705151,0.5595746920317548,0.7155031720419943,0.7120927888449219,0.7142332268273934,0.7276255577141549
gtfLQysuCBEAQk3wwWxwTg,0.9652634331508226,0.44403525229415935,0.05030127426239484,0.7634867250946561,-0.017291904554352797,0.7809995407101061,0.581365054795446,0.9101974437071406,0.7881222422106527,0.672127794651535
C4XsC2ZBtsl1EgjdVue3yA,0.5377398848047568,0.10911752028991797,0.5479055434552863,0.04721571984005342,0.08944067347797134,0.18951537820210898,0.4681422767691246,0.37170422455053576,0.964048523058696,0.8799594929110275
qCTuGaciae73u7C57s2_0Q,0.3916707560280434,0.2905544223390662,0.1746806660837447,0.12425260477343329,0.5820841823273373,0.1033266032123161,0.6063570874142522,1.000252905358971,0.7468052323250598,0.6577926078514486
QSJstyODnh3mtBMvkvvzzg,0.17551613417044964,0.8061379011152554,0.1791080500479061,0.8276155568409517,0.8421717015564265,0.6559872503110888,0.5879198549364619,0.026394340133358084,0.17587367860513478,0.23388222506786469
UscHTL4dosXCsya15keQqQ,0.8584957838374566,0.5636336902478601,0.49056211034918906,0.4841784750045607,0.7199752677181562,0.7901232411013317,0.2960944192214086,0.44510644353604156,0.4043297528101275,0.25839674870950097
WaTXG26xbOGffSscvyr-wQ,0.6841699355416425,0.309695637587872,0.9822801532365973,0.5873849949944957,0.2003189905855804,0.3109269516894255,0.24972801770278638,0.9861552400483647,0.07248059312687163,0.14561607269379065
sQyX5VeAMPrxD9D3XH9HhQ,0.12990262593542612,0.5854280665754734,0.9416401130429399,0.22703349839729844,0.3365231331604227,0.5820824504025438,0.8948564426292545,0.7512928313643968,0.5844044675675215,0.7782017813585701
ahfAFuFHO9tfFkoBIkVdmg,0.7842858053585958,0.4362858330422706,0.8371678351745269,0.42711718812120353,0.6876837837175022,0.3345558198972167,0.024431016207918106,0.5924584918348131,0.9585670804549498,0.3687473924265946
fi6s29AbDqLjoQ1LSe5lrg,0.3109403033506133,0.8029083292251344,0.6824644507724986,0.16994832288094144,0.7198749253325244,0.32617274253426465,0.1370373228891822,0.9494566293068583,0.33646583363071525,0.04707239647012634
VmSrPPO2WXmOKjUW7pDGsQ,0.7025562556570751,0.0837932171706395,0.2849489792911287,0.7711054280718127,0.09524775838487401,0.26314842679766187,0.7544471235531411,0.7730542837978271,0.6112094368214411,0.09432142452554088
Ycqaz47uwQj6IbOLxlfszA,0.332280241608373,0.17787980802815578,0.30041133143460597,0.44866982599315414,0.14585315385322678,0.587034219569659,0.8368951779887377,0.9309633021704263,0.6705033588469305,0.2510491317538096
LpGCzgAKNSpzDNEUMVVtZA,0.6734072952025603,0.14516742854780978,0.464195022488289,0.4834250352319874,0.4889244105261345,0.9793419461664186,1.0035070319237036,0.6513405326342352,0.6783401435177673,0.5681167986954392
NRQSeBoEyFpiGJDf3ebtyA,0.3476871683900176,0.21094495843231437,0.16959393997774583,0.28927463623949856,0.5049643539423923,0.9572670875442727,0.1897598281444874,0.36912153216381194,0.6108207085421886,0.7041733583720338
SWY1IUjGqJpKwZpPqfUzmg,0.01961806624830865,0.37852138816134767,-0.06506121910214034,0.7888854862011025,0.11216393020172134,0.32428760705396686,0.5636800779666733,0.3476641190962604,0.8554616367082811,0.5687175156446814
cf7sazfGpGbpXbVoCgxlmQ,0.5673168782274027,0.8579483038975827,0.7412970076310949,0.3227676688343556,0.692660911902574,0.8835005955740416,0.7264812004741079,0.4280538082912897,0.475628683457219,0.6224049559052552
udet1D1MNcKsR6n7fBpAyg,0.3842570002036065,0.8953114774097216,0.583576494878671,0.39174496295380745,0.9395858393081173,0.574319553454139,0.1653189122416915,0.365466058289879,0.6078044902559694,0.9471586024204041
EX60HoNJRs3ALidmEGDgWA,0.07737812095964249,0.46152618181995575,0.4332545810304206,0.49500855884020784,0.09494688254210555,0.06164737285539746,0.5932573007436983,0.1953051739430648,0.8345743023948919,0.8856273994690387
yhcgONZE_flFHrTEM60o3g,0.4768935522869625,0.31407066645525694,0.5779155697890043,0.626737821326884,0.8003553551964158,0.4911722777355956,0.26883165231976097,0.3008791015947608,1.0044417358751447,0.8420945565233117
l3SBg8iCNN_4-dnV0Wk4fg,0.035161787264309415,0.9170648497239964,0.11158284507098047,0.10498611669989866,0.4641318484180069,0.9166794175030354,0.1261550137661962,0.6429007344104023,0.6393090167416385,0.3050932240712362
etylBefPKEMjm9nS9c1qiw,0.4730431264624217,0.5638214796370047,0.379637804823632,0.3543506191676797,0.5439077030644336,0.3496518889112027,0.3065170481873109,0.7602711290400556,0.8684849442136545,0.7056747717654857
TAoN9nsibXOxsOnnG7Kd_g,0.4795509447522108,0.5802111766136234,0.1648420727128987,0.5222417893556442,0.5622054413002409,0.8918739900190286,0.7866820264534867,0.8763861822693834,0.4263452602974679,0.20922656755291769
ueml2dPvs0ixOYyyNt0OLg,0.2588786834031292,0.6326633062361805,0.7719314474855093,0.7788110343153598,0.8172890722735457,0.4256091273997969,0.9255314184130942,0.27788652441593353,0.46919693025597975,0.5604586626084335
T9QjpTZPcWEa3i96tdLHbw,0.2520471662365581,0.1924497952778152,0.6359472100592595,0.5265234467857067,0.7255645520539409,0.3813988574930639,0.37561537959849417,0.3382587297453085,0.7812926070793277,0.04487251331118129
CwRPGB3WzV3IE4IukRFI2g,0.2496826956423328,0.5833560354426414,0.6044019647305108,0.1875413855798842,0.15483279661851068,0.0876499520868187,0.2243709178895087,0.5347425056663092,0.8127979357855376,0.17590432130950784
Ndozr_--5-wzyDJ2T7TfpQ,1.0382596113147013,0.1596767282717908,0.5852124681107859,0.6669665725847236,0.6244437288869392,0.38027303017078595,0.8525815792020655,0.4618119438035759,0.1470863067055419,0.611121803223227
TwriSG0Gq9vr7n_Re1OR1A,0.8512138189436042,0.3318528741035449,0.5991414200245596,0.6661849357712648,0.4518071023746115,0.37705749727632776,0.6354516782162939,0.307226723926327,0.6455092831704462,0.046256063274822984
IT0IODInyhKbG4a_ka71MQ,0.5212303923953685,0.36163700421590456,0.809400733663973,0.7495193156959765,0.4774660710979642,0.9131327014135893,0.21011953861580576,0.8570056638984909,0.5706340440572618,0.0054417667446985335
gPzDw2Ms6JZRZhA2tyxItw,0.12340594539630727,0.9080911256013161,0.16184913136515836,0.3386721856632382,0.7190348020442769,0.30664397933533655,0.2340109450005432,0.6485051070444576,0.06358683694216688,0.16754538877986988
GcA4laq0bKWDC6-50ATs1w,0.9582515517118818,0.5401378119419459,0.716789559403554,0.5449973453554814,0.7834232398271607,0.6851539589601598,0.019397268925478987,0.77760568876441,0.7702902524887806,0.5492250364577954
vMkEiN96N2sv_Wla9xFsNQ,0.3174067742473303,0.8517995443889681,0.2105757748588952,1.0079547503684154,0.6538876342094018,0.31131058844827675,0.23721951137466363,0.3609631859340441,0.41249815844055493,0.709218324881649
