user_id,0,1,2,3,4,5,6,7,8,9
CKRfBUqQGaVCYTKN5kDrzw,0.8616009418482169,0.5920015918236466,1.1898724117246344,0.6418645621477553,0.6755711796926341,0.4301114483896756,0.8396405759086171,0.6610081503819845,1.0380154848561933,0.4823743090225263
A2JGzkvNjckSmps_4FbKWw,1.219727160968346,0.49994431488799085,0.7345219314662406,0.23120249036134088,0.938752304947492,0.7044139523120087,1.0611313369058912,0.348287368788467,0.510543165410694,0.5490121161281767
77lef7kKkoOVupY-7AmieQ,0.39029253098876215,0.9919220332926214,0.4161317315603888,0.36763479815682826,0.28701622325454845,0.717587639408533,1.2315307478541018,0.26747443685339317,0.7982029892111433,0.43221711500167764
Olo_x4fV1sFBtlj6COf9Wg,0.6776518647872544,0.8141901391060707,0.754669331022554,0.9756330658638473,0.519659917426854,0.8650507756696416,0.660048056840918,1.0964802593719756,0.5717715530046478,0.6036325122126706
ZZvfGGLnAkSBSUduV7KN-w,1.0003029466322537,0.3207816839561532,1.1982496064410666,0.5342575189177928,0.36683732398939684,0.32773323751396677,0.6217074029049,0.37437386417705687,0.6843058900956002,1.2433592938016846
NzlqN1Ca9SW5z780thoiAg,0.4012264077684728,0.6281779056192026,0.6579733921248794,1.0195444818865378,0.47038836645477394,1.0712373580277306,1.0461625894133921,0.730858604785096,0.4195818118235494,0.36607316424265945
iN7T3vQoC3v_MPs2TzH5Zw,1.0281609092411048,0.8751546140550808,0.79413754635503,0.7005749446004549,0.180052577468068,0.43788072057752664,0.4297262727128072,0.31935974213679225,1.1032873758886335,0.7803507809929203
QaN-nccbLZPWzownQYgTVQ,0.23033161337811345,1.0054625373281751,0.49963379523437285,0.7984116442561691,0.45100262350763926,1.0880187534918673,0.35241731214531413,0.8475957338228319,0.3261840271269727,0.44313779631182887
QlRsVCCytArycuuKSyUBLg,0.37310035457975405,0.7125308496939111,0.4902319149334468,0.7885862354462319,0.44009613488248683,0.7248544910224453,1.0869381975277896,0.6874859730925796,0.675441229423396,0.5995766979328119
1DsuFRjdW0gDA23Xswzoqg,0.8429911839860693,0.5870440723268666,0.4274870460938431,0.5947728352792649,0.9540262336408954,1.0441905543537588,1.0350636248263843,0.36844900916908224,0.7937341732553744,0.32915280682270914
X-VOe5bzT9EJu_L_Bt0nLQ,0.5821936874287913,0.9648248017051928,0.48141962645770764,0.6360506781479994,0.3821841213672869,0.10175034729227458,1.0506862926455547,0.7639721248155108,0.49956353523774755,0.912492640778048
frthTngbBHgSdk4j85HmEQ,0.8101567070121566,0.6645100663264252,0.9125389922161343,0.49675628782158276,0.5698910070486675,0.9899444117291918,0.44438957508884547,1.1039820039788528,0.7369266115026822,0.6573282278860162
lEw2VL9JCDFk3R5NzahqnA,0.3270837102306171,0.4452506078629808,0.8892661277324958,1.2517458097217884,0.2279721809223422,1.0517078878671873,0.6990917114409955,0.983420554661199,0.708097024420108,0.773710831037992
eA8WqJj_15lWURDwE6DsKQ,0.7110621103595189,0.6976769945944468,0.9790188386268427,0.6711303923465705,0.8530669359468497,0.5890657703893155,0.8257294898200163,0.7933563949269027,0.122585676793693,0.2283551024014895
SRK_sUnvRmMwfexoL_DLQA,0.4648420794167672,1.1507357297534497,0.5606466326862874,0.5553036571885409,0.49352321990365433,0.5773072368633125,0.4767861663180948,1.1017935839284159,0.7188236755504391,0.8189641351103408
7QVNLrJDkjsDsCtODlPdsw,0.4841604754807668,0.5580464982763196,1.0688336732911823,0.5081909687694002,1.112952975991142,0.7846762782690302,-0.12025826594454045,0.8667587759067708,0.5799496292136093,0.5508108330784934
z6gseuVl0cR7tRLQa_DXuQ,0.20090576673384278,1.185289232033581,0.2938067664148126,0.19258465103136152,0.6873657706894918,0.7242509585258882,1.1413012976912964,1.094856107565172,0.5998100126724268,0.3276202947942717
WMMI5Q4Rmm1Rqdu0jOvyhQ,0.4062124030657485,0.8333471121675339,0.7319618897904978,0.3738870017525507,0.5725274342121431,0.8247837243198467,0.3178760535232489,1.0635735753145863,0.6770899001903714,1.0927785250231796
JaqcCU3nxReTW2cBLHounA,0.5141261491439311,0.10249043835772692,0.6596991793332103,0.5485029087814881,0.47531089667005894,1.020448596973616,0.6947434427776741,0.9586276956359441,0.5579854772231152,0.6031124980681761
NeOIp8tz0kfxtmA8YUPmJA,1.1593538257902878,0.29338730427806553,0.250650800375442,0.48687181844845195,0.9702622134280804,0.8202139028788915,0.7331984518953855,0.4368927903774258,0.4759099483619572,0.8051597308426238
HikPdCQGk1mk5JsPjur7Nw,0.8188153319125568,0.5730072573990722,0.40142538517784104,0.7433614967687401,0.8980053306823061,0.989992599396823,0.9411269192593281,0.9368638442859634,0.3056174888595105,0.9764383766330882
owlUazXSDLaxlOV7z8181g,1.0808490555737957,1.028539193105224,0.9067050350158724,0.3153086128677354,0.38536746515114007,0.5768052167344244,0.6728548830309601,0.8213299389141516,0.5535250798068512,0.4952590521680366
H7pj7sbXY3N-WSEwa-JfpA,0.7690778610171025,0.7513809302487274,0.5277844107690997,0.5769095980542283,0.6076474125540947,0.5952427808880589,1.019523249095324,1.1420877190523941,0.6364133072479023,0.6409179196075045
sdLns7062kz3Ur_b8wgeYw,0.2936815980480779,0.9544595985762324,0.7652495969414816,1.125577255209668,1.1638045946937083,0.6579389050923038,0.20901785195336178,0.526112042117225,0.3673537915857218,1.016785358375654
4m9NXICYBC5i9t4aTt-I6w,0.8279462585970171,0.7389921785252295,0.4653166555602118,0.38923867777895904,0.9303726360812757,0.654689173680427,0.9301246039668918,0.408824302720546,0.9133875489040157,0.6291516872158338
wnO99pBbGqwqOoTQM25iCw,0.6976835009932507,0.6620098946239736,0.3940191697515611,0.6939173724606347,0.8130467783060366,0.45746035556183723,0.6981984185700385,0.41802294038947424,0.5503877161503108,0.771939923647888
_MjgqPR1pvDnZZ6wCwabBQ,0.7399607244700732,0.6927289922745645,0.1995840291599169,1.0015148786475605,0.5663423520846039,0.8761193906184528,0.4508450711683205,0.9701786807245424,1.2050012382553126,0.36485295833744996
xsBjO0GTAvZK8i2A8_z20g,1.1400764384506834,0.6874535493362959,0.7340380293714537,0.5142786824302974,0.36049889050097145,1.1063034665148517,0.5880744018121329,0.5003937053086696,0.44254999169226567,0.2983540174733553
AuvaQaRHBowFaFtoEMqkVg,0.8110615918587724,1.0025220906200853,0.7264307911856925,0.5113906507761595,0.584402390636534,0.6799318590967611,0.7801509463599346,0.3530526712694158,0.28102150510292134,0.9018094795342447
YE54kKTuqJJPNYWIKIpOEQ,0.37144464978182873,1.1742724332149113,0.3838933486695569,1.053591832513201,0.9130269889625323,0.8588058416060226,0.6917896815535912,0.09080958434760467,0.5101820754861589,0.14597064932390866
dIIKEfOgo0KqUfGQvGikPg,0.6884024732815182,0.33877295650148054,0.6855665332818432,0.8441152097167239,0.7703048840519665,0.6805324170318108,0.6503882685171762,0.5253062318273448,0.710035641945841,0.8319045653189384
RylA6VZUTRuMGBu4nHKbCw,0.6430146038069606,0.35586387688766397,0.7280187977565996,0.38482044993151193,1.1863281509038384,1.2173682882177008,0.9350172584675056,0.9097515993963102,0.5869228137259722,0.7015446063814617
rNjgVKaBh1PlUA6dYB6EUw,0.19954586158147472,0.6736730437527239,0.9807881305489807,-0.09026845486793583,0.6510012171149884,1.1675910530093703,0.5898640513522023,0.5735155666132508,0.7621820370689291,0.5121175201469655
P3B7FfBpXERa-KdxwIGkHA,0.9160519928288049,0.8691756435253793,1.1380507165818816,0.9184355089202136,0.87226016168351,0.6709073302579874,0.4374501785625437,0.5868565436688785,1.1373040571484188,0.27793022414063645
yis0tDX83YnFLzUbKZ_KFg,1.0041906453010885,0.36988403806991277,0.39614351598791914,1.0264983563910448,0.588413806308364,0.8415521886767192,0.1587446436136701,1.0837927559907308,0.19630194993738248,1.13722523866473
_AwABkxw1joJPXn-j9dNiA,0.8894751635216533,0.9884740921923956,0.9790264185055974,1.0278871900009467,0.36199362188272344,0.9354001733287804,0.7966799762166242,0.5143416329503228,0.3578025183988709,0.36183319140586195
Wu0yySWcHQ5tZ_59HNiamg,0.5984858163337368,0.4087360771989088,0.43534695110620464,0.6593948349952499,0.778606621199178,0.28620799667263636,0.5103105140948098,0.8573950187554195,0.4382040249292635,0.5525812440328471
DeXKbQYNx52OlOizobOLJw,0.8460721881565938,0.9151951113096493,0.24909130348710234,0.6890482952385943,0.8626092996401009,0.736685666936019,1.0390114357479543,0.6568071368462233,0.4908181027195238,0.43808173283618856
N5URmpyygDBSC_8UShI_6Q,0.4976150342261456,0.9653003184218769,0.5419453659483302,0.4677249030582239,1.0756335669249204,0.4746742174988151,0.7704807878947469,0.27367756532518955,1.0276359314716812,0.5717608911249981
NWuFF7-HjYE9dvt_xGbEhw,0.7284512004604001,0.7330169858203156,0.9929937667621721,0.2620954707332727,0.3276137483894697,0.6020819292929542,0.14712585365131572,0.6919024661254695,0.9549597125036939,0.765617970871292
i6nzTfZ8TRckJOGgZIpr5Q,0.794901793944487,0.6169024623467579,0.6209627219193352,0.353131165129551,0.4849362719240106,0.9045361364310159,0.7816793789531505,0.517582531020697,0.699944938335518,1.0320948433147585
UkLiM2r9UcVXdx81JPGZyg,1.1541840351614079,0.5237611990676067,1.074801363059473,1.0949740965960748,0.4818834351379796,0.5684752658098349,0.24883009796130282,0.13148325177726455,0.9051490545802608,0.6826546395380643
DeVGAiOf2mHVUDfxvuhVlQ,0.49769878664109113,1.0900442144193676,0.921693699463099,1.1611117436768956,0.8806209348892439,0.25150793730261434,0.8637857853349113,0.2961827978755632,0.5098026878956878,0.9922995035754932
SCPgLdL2hoeP3Plnc0dkzg,0.45196451365219836,0.47423104797418414,1.3037461105471564,0.18103318243132369,0.6457481179149839,0.5287945266985311,1.1271824107343886,0.8844651545683643,0.7933791372086949,0.7058556459176788
6HM3Hm3gP0MJ8XN7IkRcRg,1.1813814388379202,0.9439776736713857,0.5743086314583772,0.6557158779178643,1.2312668776152398,0.41725508692729096,0.43804822093625095,0.49138829236098347,1.2705867351692797,0.39957619710157427
KPY6FvT6h-r0W0HAC1Buag,0.9183628255304027,0.5033164059290371,0.9482781492623928,0.7316163500081109,0.43470987060772553,0.6606101941611154,0.6270775795351788,1.1368739775299193,0.4908809684181449,1.000188626931421
wbvjiDpw0FoZDeqbzAIcDQ,0.0721514710132112,0.9051389037915883,0.5273415597365891,0.8360687560525386,0.8908048972917286,0.3360465168428529,0.35964823209289776,0.6848562644059532,0.6864640913088724,1.097025339391514
6jz_Yr6_AP2WWLbj9gGDpA,0.5972845976923447,0.3653151455596041,0.9474728220934275,0.5969555271788625,0.8928939000928796,0.5436800990057401,0.5851399163353472,0.705803299190302,0.6440658550565129,0.6388967670357522
BeoFmNoFuz-h8uso-J2_lg,0.3861258207684636,0.9670363301488251,0.7100725069110099,0.7825877412929948,1.114264895292659,0.3794785965671348,0.6576326620039034,0.32998638129870167,1.0650393927545896,0.34620608062448005
3R_dB9VQ_D3WPJEw7pmorA,0.42077412579809115,0.5604397673950128,0.3559144305000791,1.060953440365093,0.3660247064240648,1.080912815027437,0.608156612039817,0.8695134207045039,1.0890490494314944,0.839294005522499
fVILhIglx6RNOXQba5t4kQ,0.5781198418957064,0.7942438474421563,0.9131412589031211,0.29060381681408703,0.8388491132711555,0.758751316502485,0.24606223682259387,0.5497423209544174,0.8783252128954182,0.8906280088080435
mTM1yxoV9I0_SSK1mLldmA,0.7518913633472689,0.6086235920928251,0.9847543194736944,0.6076327781689912,0.3461544230198689,0.32920980957104967,0.6592440432892414,0.6586002587605675,0.7706592792062319,0.8946990415625478
fmzIm7RxEdii5Jz44PtO7g,0.4314372830680819,0.3613886666201011,0.9995632089037412,0.9292070922400145,0.925244376999727,0.4274492908718978,0.7820159846076944,0.7406938512267375,0.4375913622286644,0.3277933119660615
vBSzgSvcawxtaDuIdi9hCA,0.7200957454172716,0.6753825382859535,0.9852869950513563,0.38848164845453786,0.0882035223084541,0.8800848072889925,0.5912708491732115,0.8317388890896678,0.560233813076482,0.5998720330449842
GERRIWMslcP4-O6mLErPSQ,0.6724784641945327,0.6266036896596331,0.44647458420117275,0.6730572049310556,0.5292920007744031,0.9062013362220186,0.7657537300177254,0.5900311214967496,0.5641758833646808,0.4217677596330768
EyaluppfmU_oI5pb2jF1TQ,1.0579980891885192,0.9728553207733733,0.39129782768760685,0.5253906115634818,0.921704048571016,0.9048704027373614,0.39235399493355516,0.8684235030079336,0.48358118979084036,0.3736301682503758
gwIqbXEXijQNgdESVc07hg,0.8096525246635541,0.47036728333241756,0.5769672335496416,0.8780156072949169,0.7079872179642159,0.6332519082283283,0.5874695202294119,0.31178540488434103,0.3326426969913324,0.40657336734486593
rMsB82tk9uOB6JumPMgczg,0.3430731039462974,1.130661821398693,0.857204272483964,0.4443622560713159,0.9162383204950697,1.0527936852391873,0.2226752174536831,0.6037686402300028,0.5592213386072551,0.5177074198662382
ZD76B53WiEdv3g2lNgTbNg,0.8111873564844162,0.5669101239909308,1.2033289348279288,0.3945130299486547,0.571060023825358,0.27758571261375886,0.652854326222355,0.6113026333013886,1.0043430165053155,0.7492276909828645
VVm-TFCpi9M1-k8ED0l1eA,1.02647386865052,1.1163343589615944,0.2894592809743448,0.2893578714443548,0.7640239818011471,0.8092437426662397,0.9229566731751314,0.31765265511950486,0.6348370140481673,0.5453237907002793
n86B7IkbU20AkxlFX_5aew,0.4912844637174217,0.42596091339762404,0.7101698598935253,0.3044909001934604,0.5385282704242411,0.7376889060214055,1.015583384083969,0.5887287362538794,0.7607153991908794,0.6462435699276543
XEHZoTDWjw3w-gcQyYIe4g,0.5395396295265376,1.1699405469616455,0.7523671928307178,0.2684683801914611,0.9509215458718127,0.6604385170968654,0.48871975385068145,0.26335766317306575,1.0360307974013412,0.9012543119246954
quH7oYf3C-_klKjP-cklCQ,0.7990700505200379,1.1069754742672404,0.4355179190371264,0.755659551026376,0.26933436822887985,0.4226430275733154,0.38076127043022445,0.17022086136990475,0.39770070161300486,1.3496478821366866
N044aCKJv3G5WuvwT5AJcA,0.2696792153649438,1.0750819897650645,0.6492599377810101,1.00109990751642,0.7981222561661646,0.04081062479636375,0.7826991741590376,0.7064147064901085,0.3344436358066545,0.5225191003912691
gtwM4ijo65AN4DvXdgCu_w,0.3708675104597836,0.23598461798244214,0.5090844534645672,0.6818966609805891,0.9800386612393264,1.0238050486575536,0.7127110877228316,0.992715549957868,0.6281895449305781,0.5108177153584438
8UPTxp6SXvQe6JoEbEGcyA,0.4866662442917327,0.7412117750500479,0.39575342528840296,0.6578324427276818,0.43288690441613403,0.43751843879990315,0.5723425647675857,0.7751742438093795,1.3428878975641685,0.622009103586158
MTfbkOQvNx-g4xpFExusNA,0.5867762183495732,0.8521173236026032,0.8832794904330226,0.40009782780558695,0.7609630888821473,0.852738233791331,0.6543815769303754,1.1929764404588243,0.5937247770290218,0.15060820726927368
hZfzVrhsCQ9JDAb2jYoJNQ,0.5503058549158679,0.6871708808966963,0.3910821349008411,0.3034259491757374,1.0227335267671946,0.4650074059633514,0.8162965659105816,0.683955109215423,0.6421483452215007,0.33472420568401673
1sGYXSkJHPhJ6wQtc-RbZw,0.7520627030554662,1.0186926848832685,0.2981417166422008,0.4171800259948035,0.9459066336899866,0.9164513302222302,0.48429617870139563,0.49854629429779757,0.44839034839300657,0.6701575330474963
KeuwC8E1238SP6xyKpBM6w,0.5049541653924182,0.6479924967689702,1.0221340658069002,0.5725690958779471,0.6600335278334301,0.8039894882152472,0.5555581777127228,0.5425694049995963,1.058448083821991,0.34869735364222376
Yej5B4nd8PqpHMQcmCTDrg,0.37066101840442206,1.0513192672616172,0.74274064952599,0.38099110067137365,0.6460874446535784,0.48817659769984617,1.1121242601014039,0.6102288364854661,0.47365196738718407,0.7310772654260838
veeaBpjDwo-xfHSz3z3PWg,0.6011895639064407,0.5861745325238604,1.0527298756261918,0.8603429622690326,0.5078226406227406,0.7862114244854673,0.6999359437143023,0.9620506415412864,0.43798503077946854,0.6038024915576712
bnKo6L4MgcUbLZH7fmnkrA,0.7989467544998374,0.8395032739487808,0.6150991491486061,0.3868488023023304,1.1056555723690995,1.051872361302333,0.3892550655520912,1.0065824770391034,0.43513183451226484,0.7262049820717654
qUL3CdRRF1vedNvaq06rIA,0.4136838510425227,1.0403380965907234,0.7015004853706307,0.6720803232742556,0.8103652249059572,0.6255385539689078,0.5066707517446071,0.6129094400839891,0.5522776438804935,0.6283938327984614
3H5Ty7TV7SZvZLa1oTUGDg,0.3432704091136493,0.9323274752095426,0.6207934869519907,0.8309297253968341,0.30745856662896165,0.5702736224241926,0.7248431090046542,0.6355031146285071,1.0968734399478979,0.9396751339546017
UvIb5v3biEgcxWKnxf0ocg,0.49514109791988675,0.8245103866161707,0.4222168125971573,0.5121721301715595,0.6277704002844843,0.39339393759791785,0.5325957790075615,1.0091751414778705,1.2218780392735942,0.7631167633541869
wJgtf18VKKZq9A6ZQUybQw,0.48842511123064,0.30087640767162777,1.032492942179742,0.4472512694292524,0.5357219763452509,0.7716539365516395,0.5917247921017248,0.8854295371898331,1.056289574578182,0.19151116054224226
m7z-tX6XDZ27xGhGjnI21w,0.7715240103586397,0.6975084893107993,0.15659497474761375,0.4452020852830063,0.3710506258277442,0.17954692337443592,0.43885474363237836,0.6494296531437181,0.9109715511289005,0.9414369217074345
D43OWyfzIQjL8feJpYh2SQ,0.4526374578411724,0.5696732669650137,0.5342248226390528,0.8217357693543027,1.0809614194429682,0.5330773100830106,0.48038336849819213,0.6223294069100689,1.1629316113542634,0.9501500713903266
pn_flI3EBNugBEYFp9okxQ,0.6999600084790784,0.7194683068226794,0.6268300877061197,0.5408779380474673,0.4277629762397786,0.7953134805678841,0.7007223166296893,0.5905199115062085,0.9948819199374697,0.4311962223184826
lT49-Xggq_VAB2E9dce0yA,0.5500583644843217,0.6401268033320884,0.3662771805462591,0.7997757009949757,0.5780873216724738,1.2627674337895516,0.8153829529275114,0.26780984531464724,0.7221748818914175,0.25895866623511044
GQ8l3o7-_jL0WNHUkNlhJA,0.503309544124536,0.9333449655561414,0.7649177992622704,0.21505738607836036,0.8531748485639677,0.9037885406294547,0.43504133254233684,1.0088658318851522,0.39800809841822415,0.3988563591091387
S0YQ47x5g8SfZe87KGvsJw,0.8886486055690797,0.21851489875597394,0.694116163748324,1.0841638925862158,0.5519394213980178,0.9486740743560297,0.6485001949744122,0.43076485469820525,0.5455143187933236,0.7226118356911206
owbC7FP8SNAlwv6f9S5Stw,0.8486970061295741,0.7098539416177431,0.6480201275589291,0.41575735226848315,0.7332716464892034,0.7820729855835155,0.9997840558930019,0.5021457316018468,0.5519602993533443,0.9029039282977078
nXMMoDzXRByQiWH9cf-FAQ,0.6406824608842475,0.49182102050113075,0.7264696406288236,0.5794213320394227,1.0508024080699305,0.750027092020952,0.7959064437068186,0.5852294846425966,0.9879908080671144,0.6950249652231312
wM7HTh-ixzNpZfTvFZmbuw,0.5045777244602463,0.25296968601965664,0.942269941200271,0.8655369262408973,0.8286429574879445,0.7938383904567772,0.986018797420885,0.21284432851407917,0.24924472636670483,0.5364556600853067
pxzs-Dy2hXTis-PuNCV37Q,0.5459464238584117,0.9737419913226115,0.4893905315628863,0.7447785794490491,0.1718650239417967,0.9349294314768152,0.8296680097830501,0.9686941451008133,0.7162282269334254,0.4956009317335961
5JVY32_bmTBfIGpCCsnAfw,0.6835447218164012,0.6829574238879222,1.1776257962355878,0.7630040554573166,0.8779846464582846,0.325146169831682,0.2950631029430046,0.6451558168070686,0.41060992624634196,1.13911760164852
ciXjBfJrAEteIKpzZg4I9g,0.608137005927427,0.38604340833697726,0.6298375166727519,0.7586478860794144,0.5495893771719261,0.6549803739939624,0.5744572752053371,0.7691774619406444,0.4000091069076111,0.4426770225890356
4bxhIKz9ePWqD93UkEjnbg,0.5120999442781747,0.8702801937113904,0.34720746782294964,0.1812495486615981,0.7334546172169918,1.1044265203745611,0.6723733022343255,0.7589577865591574,0.8374662716593877,0.8978227618499596
fCWEsW3lhZk2RQ0zPrqvsw,0.40792794074039984,1.142934739793147,1.1105420843449783,0.11493881391216976,0.39131143017677045,0.8025486343934604,0.9708668730126905,0.2964065179849867,0.8273245908094038,0.7066033224408331
u0JoB0Vm1ZhwF8nysxPnfg,0.5962052830985897,0.3192357931398749,1.0029477033531995,0.4622131070568172,0.8405880293935574,0.7992933501679388,0.611113343331332,0.2725389082959552,0.6653751617248033,1.1546491911608523
zzPvEodjvLPe-5NvV0U_cg,0.41035307957400524,0.4604839965966901,0.6491665269642595,0.6269499864279844,0.6682914562047398,0.3630589964885721,0.5458779189877622,0.6604832672288059,0.20488559249643284,0.1451185537713478
ELcQDlf69kb-ihJfxZyL0A,0.44413449203509847,0.8445854555915685,0.609604362726967,0.810871268948439,0.8325642117633318,0.8658871708623359,0.07736630429897619,0.05411435705918803,0.4928065229469716,0.6364551438200382
SCo1UBoeN3bhRMkSYuiX1A,0.78445335333925,0.44676462668549366,0.9701172692591669,0.6049113974843101,0.9181130568970889,0.4791518853330247,0.3653337508170639,0.4541455145558085,0.9294325604548459,0.5223166822006365
_SEBcjCwgneOV1VV_vESfQ,0.7315346033684019,0.8847949075359399,0.7708275693846529,0.9887513220252506,0.3775775332042345,0.5667005612351027,0.531181130736715,0.6281206424115746,0.7166785167499834,0.795088782172414
jjogE_kPPMjxKvDEFlct6w,0.734873121455461,0.7829845752037137,0.6284097291572777,0.6388530873917813,0.9561116805984929,1.006464994851156,0.48412660179326356,0.7075328393954492,-0.03560717208256622,0.5048229018286031
BhYROfCjIJsKUk22_IVHig,0.27902543727736595,0.7816533301704083,0.958030799731498,0.9415459005269899,0.49879853289342546,0.9862302400234715,0.5222433896522951,1.1106300704231318,0.910206013067547,0.4005110824345595
PGx4HvY5joEeqXzam6tO7A,0.4508641470834059,0.8215984810140241,0.5099233071174596,0.5041998586634238,0.7253413105887034,0.8063541943054917,1.0406762042533604,0.32002321731971506,0.9345758224718352,0.28003851498669236
